toppings	NNS	dobj	B-Dish
before	IN	prep	B-Hours
10	CD	pobj	I-Hours
am	NN	punct	I-Hours

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
take	VB	xcomp	O
my	PRP$	poss	O
date	NN	dobj	O
to	TO	aux	O
eat	VB	advcl	O
mushrooms	NNS	dobj	B-Dish

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
chucky	JJ	amod	B-Restaurant_Name
cheese	NN	nsubj	I-Restaurant_Name
in	IN	prep	O
topeka	NN	pobj	B-Location

i	PRP	nsubj	O
want	VBP	ccomp	O
something	NN	dobj	O
good	JJ	amod	B-Rating
to	TO	aux	O
eat	VB	relcl	O
can	MD	aux	O
you	PRP	nsubj	O
give	VB	ROOT	O
me	PRP	dative	O
some	DT	det	O
specialties	NNS	dobj	O

directions	NNS	ROOT	O
to	IN	prep	O
closest	JJS	amod	B-Location
burger	NN	compound	B-Restaurant_Name
king	NN	pobj	I-Restaurant_Name

take	VB	ROOT	O
me	PRP	dobj	O
to	TO	aux	O
lauries	NNS	advcl	B-Restaurant_Name
diner	NN	dobj	I-Restaurant_Name
please	UH	punct	O

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
restaurant	NN	ccomp	O
that	WDT	nsubj	O
is	VBZ	relcl	O
family	NN	npadvmod	B-Amenity
friendly	JJ	acomp	I-Amenity

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
deli	NN	attr	B-Cuisine
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
parking	NN	compound	O
lot	NN	dobj	O

which	WDT	det	O
italian	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-Price
prices	NNS	dobj	O
and	CC	cc	O
the	DT	det	O
best	JJS	amod	B-Rating
reviews	NNS	ROOT	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
greek	NN	compound	B-Cuisine
restaurant	NN	nsubj	O
in	IN	prep	B-Location
town	NN	pobj	I-Location

im	UH	intj	O
in	IN	prep	O
the	DT	det	O
mood	NN	pobj	O
for	IN	prep	O
some	DT	det	O
asian	JJ	amod	B-Cuisine
cuisines	NNS	nsubj	O
please	UH	intj	O
give	VB	ROOT	O
directions	NNS	dobj	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
go	VB	ROOT	O
to	TO	aux	O
get	VB	advcl	O
a	DT	det	O
pizza	NN	dobj	B-Dish

get	VB	ROOT	O
the	DT	det	O
phone	NN	compound	O
number	NN	dobj	O
and	CC	cc	O
make	VB	conj	O
a	DT	det	O
reservation	NN	dobj	O
for	IN	prep	O
me	PRP	pobj	O
at	IN	prep	O
tonys	NN	compound	B-Restaurant_Name
diner	NN	pobj	I-Restaurant_Name
on	IN	prep	O
6	CD	nummod	B-Location
th	JJR	compound	I-Location
street	NN	pobj	I-Location

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
mexican	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
that	WDT	nsubj	O
accepts	VBZ	relcl	B-Amenity
credit	NN	compound	I-Amenity
cards	NNS	dobj	I-Amenity

how	WRB	advmod	O
far	RB	advmod	O
is	VBZ	ROOT	O
dominos	NNS	nsubj	B-Restaurant_Name

please	UH	intj	O
direct	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
a	DT	det	O
pub	NN	pobj	B-Cuisine
that	WDT	nsubj	O
has	VBZ	relcl	O
microbrews	NNS	dobj	B-Dish
and	CC	cc	O
craft	VB	conj	B-Dish
beers	NNS	dobj	I-Dish

does	VBZ	aux	O
the	DT	det	O
porticello	JJ	amod	B-Restaurant_Name
restaurant	NN	nsubj	I-Restaurant_Name
in	IN	prep	O
anchorage	NN	pobj	B-Location
have	VBP	ROOT	O
great	JJ	amod	O
service	NN	dobj	O

wheres	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
place	NN	dobj	O
to	TO	aux	O
eat	VB	advcl	O

whats	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
mc	NN	dobj	B-Restaurant_Name
donalds	VBZ	ROOT	I-Restaurant_Name

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
in	IN	prep	B-Location
roxbury	NN	pobj	I-Location
that	WDT	nsubj	O
serves	VBZ	relcl	O
clam	NNS	compound	B-Dish
sauce	VBP	dobj	I-Dish
and	CC	cc	O
is	VBZ	conj	O
open	JJ	acomp	B-Hours
after	IN	prep	I-Hours
11	CD	nummod	I-Hours
pm	NN	pobj	I-Hours

do	VBP	aux	O
you	PRP	nsubj	O
know	VB	ROOT	O
if	IN	mark	O
there	EX	expl	O
are	VBP	ccomp	O
any	DT	det	O
restaurants	NNS	attr	O
or	CC	cc	O
cafes	NNS	conj	O
with	IN	prep	O
outdoor	JJ	amod	B-Amenity
seating	NN	compound	I-Amenity
open	JJ	pobj	B-Hours
that	WDT	nsubj	O
are	VBP	relcl	O
close	JJ	acomp	B-Location
to	IN	prep	I-Location
me	PRP	pobj	I-Location

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
mexican	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
on	IN	prep	O
the	DT	det	O
west	JJ	amod	B-Location
side	NN	pobj	I-Location
of	IN	prep	I-Location
town	NN	pobj	I-Location
and	CC	cc	O
a	DT	det	O
list	NN	conj	O
of	IN	prep	O
their	PRP$	poss	O
specialties	NNS	pobj	O
how	WRB	advmod	O
would	MD	aux	O
i	PRP	nsubj	O
get	VB	ccomp	O
there	RB	advmod	O

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
restaurant	NN	ccomp	O
in	IN	prep	O
the	DT	det	O
bay	NN	compound	B-Location
area	NN	pobj	I-Location
that	WDT	det	O
guy	NN	compound	B-Amenity
fieri	NN	nsubj	I-Amenity
has	VBZ	aux	I-Amenity
featured	VBN	relcl	I-Amenity
on	IN	prep	O
diners	NNS	nsubj	O
drive	VBP	ccomp	O
ins	NNS	dobj	O
and	CC	cc	O
dives	NNS	conj	O

call	VBP	ROOT	O
roys	NNS	dobj	B-Restaurant_Name
in	IN	prep	O
oahu	NN	pobj	B-Location

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
gyro	NN	compound	B-Cuisine
shop	NN	attr	O
near	RB	advmod	B-Location
by	IN	prep	I-Location

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
fine	JJ	amod	B-Price
dining	NN	compound	I-Price
place	NN	dobj	O
for	IN	prep	O
me	PRP	pobj	O
called	VBD	acl	O
the	DT	det	O
cookhouse	NN	oprd	B-Restaurant_Name

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
an	DT	det	O
eatery	NN	ccomp	O
that	WDT	nsubj	O
accepts	VBZ	relcl	B-Amenity
american	JJ	amod	I-Amenity
express	JJ	amod	I-Amenity
credit	NN	compound	I-Amenity
cards	NNS	dobj	I-Amenity

i	PRP	nsubj	O
want	VBP	ccomp	O
to	TO	aux	O
eat	VB	xcomp	B-Amenity
outside	RB	advmod	I-Amenity
can	MD	aux	O
you	PRP	nsubj	O
give	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
location	NN	dobj	O
for	IN	prep	O
the	DT	det	O
closet	NN	compound	B-Location
restaurant	NN	pobj	O

find	VB	ROOT	O
me	PRP	nsubj	O
sushi	NN	ccomp	B-Dish
in	IN	prep	O
10	CD	nummod	B-Location
miles	NNS	pobj	I-Location

whats	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
place	NN	dobj	O
for	IN	prep	O
dinner	NN	pobj	B-Cuisine
within	IN	prep	B-Location
5	CD	nummod	I-Location
miles	NNS	pobj	I-Location
of	IN	prep	O
here	RB	pcomp	O
for	IN	prep	O
under	IN	quantmod	B-Price
20	CD	pobj	I-Price
a	DT	det	O
person	NN	npadvmod	O

how	WRB	advmod	O
far	RB	advmod	O
is	VBZ	ROOT	O
taco	NN	compound	B-Restaurant_Name
bell	NN	nsubj	I-Restaurant_Name

take	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
the	DT	det	O
best	JJS	amod	B-Rating
food	NN	compound	O
plaza	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
place	NN	nsubj	O
to	TO	aux	O
get	VB	relcl	O
a	DT	det	O
burger	NN	dobj	B-Dish

where	WRB	advmod	O
is	VBZ	ROOT	O
a	DT	det	O
cheap	JJ	amod	B-Price
fast	JJ	amod	B-Cuisine
food	NN	compound	I-Cuisine
place	NN	nsubj	O
here	RB	advmod	B-Location

is	VBZ	ROOT	O
ihop	NN	compound	B-Restaurant_Name
offer	NN	compound	O
breakfast	NN	compound	O
entrees	NNS	attr	O
for	IN	prep	O
dinner	NN	pobj	O

how	WRB	advmod	O
late	JJ	advmod	B-Hours
is	VBZ	ROOT	O
mcdonalds	NNS	nsubj	B-Restaurant_Name
open	JJ	amod	O

please	UH	intj	O
find	VB	ROOT	O
a	DT	det	O
taco	NN	compound	B-Restaurant_Name
bell	NN	dobj	I-Restaurant_Name
on	IN	prep	O
riverside	NN	compound	B-Location
dr	NN	dobj	I-Location

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
the	DT	det	O
closest	JJS	amod	B-Location
indian	JJ	amod	B-Cuisine
restaurant	NN	pobj	O

could	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
burger	VB	ccomp	B-Cuisine
place	NN	dobj	O
close	RB	amod	B-Location
by	IN	prep	I-Location
that	DT	det	O
isnt	NN	pobj	B-Amenity
fast	JJ	amod	B-Cuisine
food	NN	dobj	I-Cuisine

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
halal	NN	nsubj	B-Cuisine
open	JJ	ccomp	B-Hours
late	JJ	advmod	I-Hours

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
vegan	NN	compound	B-Cuisine
diners	NNS	attr	I-Cuisine
in	IN	prep	B-Location
this	DT	det	I-Location
area	NN	pobj	I-Location

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
24	CD	nummod	B-Hours
hour	NN	compound	I-Hours
drive	VB	nsubj	B-Amenity
through	RB	advmod	I-Amenity
on	IN	prep	O
madison	NN	pobj	B-Location
pike	JJ	advmod	I-Location

ok	RB	intj	O
where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
nearby	JJ	amod	B-Location
diner	NN	dobj	B-Cuisine

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
diner	NN	attr	B-Cuisine
that	WDT	nsubj	O
is	VBZ	relcl	O
still	RB	advmod	O
open	JJ	acomp	O
this	DT	attr	B-Hours
late	RB	advmod	I-Hours
at	IN	prep	I-Hours
night	NN	pobj	I-Hours
that	WDT	nsubj	O
has	VBZ	ccomp	O
huge	JJ	amod	B-Amenity
portions	NNS	dobj	I-Amenity
im	RB	ROOT	O
starving	VBG	ROOT	O

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
romantic	JJ	amod	B-Amenity
place	NN	dobj	I-Amenity
to	TO	aux	I-Amenity
eat	VB	relcl	I-Amenity
it	PRP	nsubj	O
should	MD	aux	O
be	VB	ccomp	O
a	DT	det	O
five	CD	nummod	B-Rating
star	NN	compound	I-Rating
restaurant	NN	attr	I-Rating

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
chinese	JJ	amod	B-Cuisine
restuarant	JJ	nsubj	O

take	VB	ROOT	O
me	PRP	dobj	O
somewhere	RB	advmod	O
where	WRB	advmod	O
theres	NNS	compound	O
parking	NN	advcl	B-Amenity
and	CC	cc	O
i	PRP	nsubj	O
can	MD	aux	O
get	VB	ROOT	O
salmon	NN	dobj	B-Dish

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
tylers	NNS	compound	B-Restaurant_Name
restaurant	NN	attr	I-Restaurant_Name
in	IN	prep	O
baltimore	NN	pobj	B-Location

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
24	CD	nummod	B-Hours
hour	NN	compound	I-Hours
diners	NNS	attr	B-Cuisine
near	RB	prep	B-Location
by	IN	prep	I-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
bar	NN	nsubj	B-Cuisine
with	IN	prep	O
outdoor	JJ	amod	B-Amenity
seating	NN	pobj	I-Amenity

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
wings	NNS	nsubj	B-Restaurant_Name
and	CC	cc	I-Restaurant_Name
salads	VBZ	conj	I-Restaurant_Name
restaurant	NN	nsubj	O

do	VBP	aux	O
you	PRP	nsubj	O
know	VB	ROOT	O
of	IN	prep	O
any	DT	det	O
good	JJ	amod	B-Rating
restaurants	NNS	pobj	O
that	WDT	nsubj	O
serve	VBP	relcl	O
spaghetti	NNS	dobj	B-Dish

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
portion	NN	compound	O
sizes	NNS	nsubj	O
at	IN	prep	O
the	DT	det	O
cheesecake	NN	compound	B-Restaurant_Name
factory	NN	pobj	I-Restaurant_Name

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
restaurant	NN	attr	O
around	IN	prep	B-Location
here	RB	pcomp	I-Location
that	IN	mark	O
i	PRP	nsubj	O
could	MD	aux	O
go	VB	relcl	O
to	IN	prep	O
with	IN	prep	O
my	PRP$	poss	O
family	NN	pobj	B-Amenity
for	IN	prep	O
dinner	NN	pobj	B-Hours

i	PRP	nsubj	O
m	VBP	ROOT	O
on	IN	prep	O
a	DT	det	O
diet	NN	pobj	O
so	IN	mark	O
i	PRP	nsubj	O
need	VBP	advcl	O
some	DT	det	O
organic	JJ	amod	B-Cuisine
food	NN	dobj	O
do	VBP	aux	O
you	PRP	nsubj	O
know	VB	parataxis	O
where	WRB	advmod	O
i	PRP	nsubj	O
can	MD	aux	O
find	VB	ccomp	O
some	DT	ROOT	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
hot	JJ	amod	B-Cuisine
dog	NN	compound	I-Cuisine
place	NN	attr	O
that	WDT	nsubj	O
requires	VBZ	relcl	B-Amenity
formal	JJ	amod	I-Amenity
attire	NN	dobj	I-Amenity
within	IN	prep	B-Location
30	CD	nummod	I-Location
blocks	NNS	pobj	I-Location
of	IN	prep	I-Location
central	JJ	amod	I-Location
park	NN	pobj	I-Location

when	WRB	advmod	O
does	VBZ	aux	O
red	JJ	amod	B-Restaurant_Name
lobster	NN	npadvmod	I-Restaurant_Name
close	RB	ROOT	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
some	DT	det	O
cheeseburgres	NNS	dobj	B-Dish
and	CC	cc	I-Dish
fries	NNS	conj	I-Dish

off	IN	prep	O
my	PRP$	poss	O
diet	NN	pobj	O
where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
treat	VB	ROOT	B-Cuisine
myself	PRP	dobj	O

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
casual	JJ	amod	B-Amenity
barbecue	NN	amod	B-Cuisine
restaurant	NN	ccomp	O
within	IN	prep	B-Location
thirty	CD	nummod	I-Location
miles	NNS	pobj	I-Location
from	IN	prep	I-Location
here	RB	pcomp	I-Location

what	WP	dobj	O
pizza	NN	compound	B-Cuisine
restaurants	NNS	nsubj	O
allow	VBP	ROOT	O
you	PRP	nsubj	O
to	TO	aux	O
top	VB	ccomp	B-Dish
your	PRP$	poss	I-Dish
pizza	NN	dobj	I-Dish
with	IN	prep	I-Dish
peanut	NN	compound	I-Dish
butter	NN	pobj	I-Dish
within	IN	prep	O
5	CD	nummod	B-Location
miles	NNS	pobj	I-Location
of	IN	prep	I-Location
here	RB	pcomp	I-Location

show	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
restaurants	NNS	dobj	O
that	WDT	nsubj	O
serve	VBP	relcl	O
lobster	NN	dobj	B-Dish

give	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
best	JJS	amod	B-Rating
place	NN	dobj	O
to	TO	aux	O
eat	VB	relcl	O
in	IN	prep	O
glacier	JJR	amod	B-Location
national	JJ	amod	I-Location
park	NN	pobj	I-Location

do	VBP	aux	O
you	PRP	nsubj	O
know	VB	ROOT	O
who	WP	nsubj	O
has	VBZ	ccomp	O
a	DT	det	O
lunch	NN	dobj	B-Amenity
special	JJ	ROOT	B-Price

my	PRP$	poss	O
sister	NN	nsubj	O
is	VBZ	aux	O
coming	VBG	ROOT	O
to	IN	prep	O
town	NN	pobj	O
and	CC	cc	O
she	PRP	nsubj	O
like	VBP	conj	O
japanese	JJ	amod	B-Cuisine
food	NN	pobj	O
where	WRB	advmod	B-Location
should	MD	aux	O
i	PRP	nsubj	O
take	VB	relcl	O
her	PRP	dobj	O

does	VBZ	aux	O
the	DT	det	O
ricks	NNS	nsubj	B-Restaurant_Name
cafe	VB	ROOT	I-Restaurant_Name
an	DT	det	I-Restaurant_Name
pizza	NN	dobj	I-Restaurant_Name
in	IN	prep	O
milton	NN	pobj	B-Location
have	VBP	conj	O
a	DT	det	O
buffet	NN	dobj	B-Amenity

i	PRP	nsubj	O
want	VBP	ROOT	O
the	DT	det	O
coldest	JJS	amod	B-Rating
beer	NN	dobj	B-Dish
i	PRP	nsubj	O
can	MD	aux	O
get	VB	relcl	O
in	IN	prep	O
denver	NN	pobj	B-Location

which	WDT	det	O
restaurant	NN	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
selection	NN	dobj	B-Dish
of	IN	prep	I-Dish
teas	NNS	pobj	I-Dish
a	DT	det	O
bakery	NN	npadvmod	B-Cuisine

any	DT	det	O
place	NN	ROOT	O
to	TO	aux	O
eat	VB	relcl	O
nearby	RB	advmod	B-Location
that	WDT	nsubj	O
takes	VBZ	relcl	O
travelers	NNS	dobj	B-Amenity
checks	NNS	dobj	I-Amenity

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
know	VB	xcomp	O
the	DT	det	O
highest	RBS	advmod	B-Rating
rated	VBN	amod	I-Rating
italian	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
in	IN	prep	O
phoenix	NN	compound	B-Location
metro	NN	pobj	I-Location
on	IN	prep	O
yelp	NN	pobj	O

what	WDT	det	O
restaurant	NN	nsubj	O
is	VBZ	ROOT	O
still	RB	advmod	B-Hours
open	JJ	acomp	I-Hours

please	UH	intj	O
find	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
home	NN	advmod	B-Cuisine
cooking	NN	ROOT	I-Cuisine

i	PRP	nsubj	O
need	VBP	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
chinese	JJ	nsubj	B-Cuisine
take	VBP	ccomp	B-Amenity
out	RP	prt	I-Amenity

take	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
a	DT	det	O
man	NN	pobj	O
who	WP	nsubj	O
can	MD	aux	O
make	VB	relcl	O
a	DT	det	O
burrito	NN	dobj	B-Dish

what	WP	pobj	O
nearby	JJ	amod	B-Location
restaurants	NNS	nsubj	O
accept	VBP	ROOT	B-Amenity
diners	NNS	compound	I-Amenity
club	NN	dobj	I-Amenity

what	WDT	det	O
time	NN	pobj	B-Hours
does	VBZ	aux	O
the	DT	det	O
closest	JJS	amod	B-Location
chinese	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O
open	JJ	ROOT	B-Hours

what	WDT	det	O
restaurant	NN	nsubj	O
has	VBZ	ROOT	O
malaysian	JJ	amod	B-Cuisine
food	NN	dobj	O
and	CC	cc	O
a	DT	det	O
great	JJ	amod	B-Rating
wine	NN	compound	B-Amenity
list	NN	ROOT	I-Amenity

i	PRP	nsubj	O
was	VBD	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
place	NN	pobj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
quiche	MD	punct	B-Dish
please	UH	intj	O

find	VB	ROOT	O
takeout	NN	compound	B-Amenity
pizza	NN	compound	B-Cuisine
parlors	NNS	dobj	I-Cuisine

wheres	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
falafel	NN	amod	B-Dish
restaurant	NN	dobj	O
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location

find	VB	ROOT	O
a	DT	det	O
kid	JJ	amod	B-Amenity
friendly	JJ	amod	I-Amenity
steak	NN	compound	B-Cuisine
house	NN	dobj	I-Cuisine
within	IN	prep	B-Location
10	CD	nummod	I-Location
miles	NNS	pobj	I-Location
of	IN	prep	O
here	RB	pcomp	O

whats	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	B-Rating
italian	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location

lets	VBZ	ROOT	O
go	VB	xcomp	O
to	IN	prep	O
the	DT	det	O
whites	NNS	pobj	B-Restaurant_Name
corner	VBP	compound	I-Restaurant_Name
restaurant	NN	ROOT	I-Restaurant_Name

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-Price
place	NN	nsubj	O
i	PRP	nsubj	O
can	MD	aux	O
bring	VB	relcl	B-Amenity
my	PRP$	poss	I-Amenity
kids	NNS	dobj	I-Amenity

oy	UH	intj	O
i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
corned	JJ	amod	B-Dish
beef	NN	dobj	I-Dish
on	IN	prep	I-Dish
rye	NN	pobj	I-Dish

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
wendys	NN	attr	B-Restaurant_Name
within	IN	prep	B-Location
5	CD	nummod	I-Location
miles	NNS	pobj	I-Location

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
high	JJ	amod	B-Rating
end	NN	nmod	I-Rating
italian	JJ	amod	B-Cuisine
restaurant	NN	ccomp	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
wine	NN	dobj	B-Dish

which	WDT	det	O
restaurant	NN	nsubj	O
has	VBZ	ROOT	O
halal	NN	dobj	B-Cuisine
and	CC	cc	O
is	VBZ	conj	O
not	RB	neg	B-Price
expensiive	JJ	acomp	I-Price

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
korean	JJ	amod	B-Cuisine
bbq	NN	compound	I-Cuisine
restaurant	NN	nsubj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
pizza	NN	compound	B-Cuisine
place	NN	attr	O
near	RB	prep	B-Location
by	IN	prep	I-Location

when	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
go	VB	ROOT	O
to	IN	prep	O
mcdonalds	NNS	pobj	B-Restaurant_Name
for	IN	prep	O
breakfast	NN	pobj	B-Hours

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
place	NN	attr	O
with	IN	prep	O
outstanding	JJ	amod	B-Rating
service	NN	pobj	I-Rating
open	JJ	amod	B-Hours
right	RB	advmod	I-Hours
now	RB	advmod	I-Hours

look	VB	ROOT	O
for	IN	prep	O
an	DT	det	O
italian	JJ	amod	B-Cuisine
restaurant	NN	pobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
parking	NN	ROOT	B-Amenity

wheres	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
place	NN	dobj	O
to	TO	aux	O
get	VB	relcl	O
fried	VBN	amod	B-Dish
chicken	NN	dobj	I-Dish
in	IN	prep	O
germantown	NN	pobj	B-Location

local	JJ	amod	B-Amenity
sushi	NN	compound	B-Cuisine
restaurant	NN	ROOT	O
near	IN	prep	B-Location
my	PRP$	poss	I-Location
location	NN	pobj	I-Location

could	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
with	IN	prep	O
healthy	JJ	amod	B-Amenity
take	VB	pobj	I-Amenity
out	RP	prt	I-Amenity

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
place	NN	attr	O
that	WDT	nsubj	O
offers	VBZ	relcl	O
entertainment	NN	dobj	B-Amenity
with	IN	prep	O
meals	NNS	pobj	O

please	UH	intj	O
give	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
nearest	JJS	amod	B-Location
fast	JJ	amod	B-Cuisine
food	NN	dobj	I-Cuisine
joint	JJ	amod	O
to	IN	prep	O
me	PRP	pobj	O

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
moderately	RB	advmod	B-Price
priced	VBN	amod	B-Location
asian	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
where	WRB	advmod	O
i	PRP	nsubj	O
can	MD	aux	O
have	VB	relcl	O
a	DT	det	O
business	NN	compound	B-Amenity
meeting	NN	dobj	I-Amenity

please	UH	intj	O
make	VB	ROOT	O
a	DT	det	O
reservation	NN	dobj	O
at	IN	prep	O
the	DT	det	O
cheese	NN	compound	B-Restaurant_Name
cake	NN	compound	I-Restaurant_Name
factory	NN	pobj	I-Restaurant_Name
at	IN	prep	O
5	CD	compound	B-Hours
30	CD	nummod	I-Hours
pm	NN	pobj	I-Hours

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
steakhouse	NN	pobj	B-Cuisine
that	WDT	nsubj	O
has	VBZ	aux	O
received	VBN	relcl	O
the	DT	det	O
highest	JJS	amod	B-Rating
ratings	NNS	dobj	I-Rating
by	IN	prep	I-Rating
both	DT	det	I-Rating
critics	NNS	pobj	I-Rating
and	CC	cc	I-Rating
former	JJ	amod	I-Rating
diners	NNS	conj	I-Rating

which	WDT	nsubj	O
thai	VBD	advcl	B-Cuisine
restaurant	NN	dobj	O
close	JJ	advmod	B-Location
by	IN	prep	I-Location
lets	NNS	pobj	O
you	PRP	nsubj	O
make	VB	ROOT	B-Amenity
reservations	NNS	dobj	I-Amenity
online	RB	advmod	I-Amenity

what	WDT	det	O
kind	NN	nsubj	O
of	IN	prep	O
food	NN	pobj	O
does	VBZ	ROOT	O
sonic	JJ	amod	B-Restaurant_Name
sell	NN	dobj	O

i	PRP	nsubj	O
need	VBP	ccomp	O
to	TO	aux	O
find	VB	xcomp	O
somewhere	RB	advmod	O
to	TO	aux	O
eat	VB	advcl	O
something	NN	dobj	O
close	JJ	amod	B-Location
by	IN	prep	I-Location
im	NN	pobj	O
really	RB	advmod	O
hungry	JJ	amod	O
can	MD	aux	O
you	PRP	nsubj	O
see	VB	ROOT	O
if	IN	mark	O
theres	VBZ	advcl	O
any	DT	det	O
buffet	NN	compound	B-Amenity
style	NN	compound	I-Amenity
restaurants	NNS	dobj	O
within	IN	prep	B-Location
five	CD	nummod	I-Location
miles	NNS	pobj	I-Location
of	IN	prep	O
my	PRP$	poss	O
location	NN	pobj	O

