about	RB	prep	O
a	DT	det	B-Plot
teenager	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
thinks	VBZ	ccomp	I-Plot
he	PRP	nsubj	I-Plot
s	VBZ	aux	I-Plot
living	VBG	ccomp	I-Plot
next	JJ	amod	I-Plot
door	NN	npadvmod	I-Plot
to	IN	prep	I-Plot
a	DT	det	I-Plot
vampire	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
animated	VBN	amod	B-Genre
movie	NN	nsubj	O
about	IN	prep	O
anthropomorphic	JJ	amod	B-Plot
animals	NNS	pobj	I-Plot
that	WDT	nsubj	O
is	VBZ	relcl	O
a	DT	det	O
more	JJR	amod	O
adult	NN	compound	O
version	NN	attr	O
of	IN	prep	O
a	DT	det	O
child	NN	poss	O
s	POS	case	O
movie	NN	pobj	O

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
late	JJ	amod	O
70	CD	compound	B-Year
s	NNS	nsubj	I-Year
movie	NN	nsubj	O
about	IN	prep	O
a	DT	det	B-Plot
boxer	NN	pobj	I-Plot
that	WDT	nsubj	O
starred	VBD	relcl	O
sylvester	NN	compound	B-Actor
stallone	NN	dobj	I-Actor
as	IN	prep	O
the	DT	det	O
lead	JJ	amod	O
role	NN	pobj	O

which	WDT	det	O
film	NN	nsubj	O
features	VBZ	ROOT	O
jim	NNS	compound	B-Actor
carrey	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
prisoner	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
falls	VBZ	relcl	I-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot
with	IN	prep	I-Plot
fellow	JJ	amod	I-Plot
inmate	NN	pobj	I-Plot
ewan	JJ	amod	B-Actor
mcgregor	NN	dobj	I-Actor

in	IN	prep	O
what	WP	det	O
alfred	JJ	amod	B-Director
hitchcock	NN	compound	I-Director
film	NN	pcomp	O
does	VBZ	aux	O
cary	NN	nsubj	B-Actor
grant	VB	ROOT	I-Actor
flee	NN	dobj	B-Plot
from	IN	prep	I-Plot
a	DT	det	I-Plot
bi	NN	compound	I-Plot
plane	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
swoops	VBZ	relcl	I-Plot
down	RP	prt	I-Plot
on	IN	prep	I-Plot
him	PRP	pobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
field	NN	pobj	I-Plot

anthony	NN	compound	B-Actor
hopkins	NNS	compound	I-Actor
stars	NNS	ROOT	O
as	IN	prep	O
a	DT	det	B-Plot
victorian	JJ	amod	I-Plot
surgeon	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
rescues	VBZ	relcl	I-Plot
a	DT	det	I-Plot
heavily	RB	advmod	I-Plot
disfigured	JJ	amod	I-Plot
man	NN	dobj	I-Plot
who	WP	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
mistreated	VBN	relcl	I-Plot
while	IN	mark	I-Plot
scraping	VBG	advcl	I-Plot
a	DT	det	I-Plot
living	NN	dobj	I-Plot
as	IN	prep	I-Plot
a	DT	det	I-Plot
side	NN	compound	I-Plot
show	NN	compound	I-Plot
freak	NN	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
1980	CD	nummod	B-Year
movie	NN	pobj	O

bruce	NN	compound	B-Actor
willis	NNS	ROOT	I-Actor
starred	VBN	acl	O
in	IN	prep	O
this	DT	det	O
80	CD	nummod	B-Year
s	CD	nummod	I-Year
action	NN	compound	B-Genre
film	NN	pobj	O
about	IN	prep	O
a	DT	det	B-Plot
man	NN	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
wrong	JJ	amod	I-Plot
place	NN	pobj	I-Plot
at	IN	prep	I-Plot
the	DT	det	I-Plot
wrong	JJ	amod	I-Plot
time	NN	pobj	I-Plot

this	DT	det	O
movie	NN	nsubj	O
set	VBN	acl	B-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
violence	NN	nmod	I-Plot
and	CC	cc	I-Plot
drug	NN	compound	I-Plot
ridden	JJ	conj	I-Plot
brazil	NN	compound	I-Plot
slum	NN	pobj	I-Plot
tells	VBZ	ROOT	I-Plot
the	DT	det	I-Plot
story	NN	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
young	JJ	amod	I-Plot
boy	NN	poss	I-Plot
s	POS	case	I-Plot
development	NN	pobj	I-Plot
into	IN	prep	I-Plot
a	DT	det	I-Plot
photojournalist	NN	pobj	I-Plot

this	DT	det	O
1965	CD	nummod	B-Year
movie	NN	nsubjpass	O
was	VBD	auxpass	O
based	VBN	ROOT	B-Origin
on	IN	prep	I-Origin
the	DT	det	I-Origin
play	NN	pobj	I-Origin
five	CD	nummod	I-Origin
kings	NNS	pobj	I-Origin
it	PRP	nsubjpass	O
was	VBD	auxpass	O
written	VBN	relcl	B-Origin
by	IN	agent	I-Origin
orson	NN	compound	I-Origin
welles	NNS	pobj	I-Origin
and	CC	cc	O
condensed	VBN	conj	B-Origin
william	NN	compound	I-Origin
shakespeare	NN	poss	I-Origin
s	POS	case	I-Origin
henry	NN	punct	I-Origin
iv	PRP	appos	I-Origin
v	IN	prep	I-Origin
vi	NN	pobj	I-Origin
and	CC	cc	I-Origin
richard	VB	conj	I-Origin
iii	DT	dobj	I-Origin
into	IN	prep	O
one	CD	nummod	O
show	NN	pobj	O

what	WDT	det	O
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
robert	NN	compound	B-Director
zemeckis	NN	pobj	I-Director
is	VBZ	ROOT	O
about	RB	advmod	O
a	DT	det	B-Plot
toon	NN	compound	I-Plot
hating	NN	compound	I-Plot
detective	NN	nsubj	I-Plot
is	VBZ	ccomp	I-Plot
a	DT	det	I-Plot
cartoon	NN	compound	I-Plot
rabbit	NN	poss	I-Plot
s	VBZ	case	I-Plot
only	RB	advmod	I-Plot
hope	NN	attr	I-Plot
to	TO	aux	I-Plot
prove	VB	xcomp	I-Plot
his	PRP$	poss	I-Plot
innocence	NN	dobj	I-Plot
when	WRB	advmod	I-Plot
he	PRP	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
accused	VBN	advcl	I-Plot
of	IN	prep	I-Plot
murder	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
legendary	JJ	amod	B-Opinion
film	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
francis	NN	compound	B-Director
ford	NN	compound	I-Director
coppola	NN	pobj	I-Director
starring	VBG	acl	O
al	NNP	compound	B-Actor
pacino	NN	compound	I-Actor
marlon	NN	compound	I-Actor
brando	NN	dobj	I-Actor
and	CC	cc	O
diane	NN	compound	B-Actor
keaton	NN	conj	I-Actor

what	WDT	det	O
movie	NN	compound	O
pits	NNS	nsubj	O
kristen	VBP	ROOT	B-Actor
bell	NN	dobj	I-Actor
against	IN	prep	O
a	DT	det	B-Plot
number	NN	pobj	I-Plot
of	IN	prep	I-Plot
hapless	JJ	amod	I-Plot
suiters	NNS	pobj	I-Plot
including	VBG	prep	O
danny	NN	pobj	B-Actor
devito	VBP	conj	I-Actor
dax	FW	compound	I-Actor
shepard	NN	dobj	I-Actor
and	CC	cc	O
will	MD	aux	B-Actor
arnett	VB	conj	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
new	JJ	amod	O
tarantino	JJ	amod	B-Director
movie	NN	pobj	O
with	IN	prep	O
jamie	JJ	amod	B-Actor
fox	NN	pobj	I-Actor
acting	VBG	acl	B-Plot
as	IN	prep	I-Plot
a	DT	det	I-Plot
freed	JJ	amod	I-Plot
slave	NN	pobj	I-Plot

which	WDT	det	O
crime	NN	compound	B-Genre
film	NN	nsubj	O
depicts	VBZ	ROOT	O
bruce	NN	compound	B-Actor
willis	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
boxer	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
accidentally	RB	advmod	I-Plot
kills	VBZ	relcl	I-Plot
the	DT	det	I-Plot
man	NN	dobj	I-Plot
he	PRP	nsubjpass	I-Plot
was	VBD	auxpass	I-Plot
supposed	VBN	relcl	I-Plot
to	TO	aux	I-Plot
lose	VB	xcomp	I-Plot
to	IN	prep	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
film	NN	compound	O
classic	NN	nsubj	B-Opinion
about	IN	prep	O
a	DT	det	O
group	NN	pobj	B-Plot
of	IN	prep	I-Plot
men	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
drive	VBP	relcl	I-Plot
highly	RB	advmod	I-Plot
explosive	JJ	amod	I-Plot
material	NN	dobj	I-Plot
a	DT	det	I-Plot
long	JJ	amod	I-Plot
distance	NN	npadvmod	I-Plot

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
1971	CD	nummod	B-Year
crime	NN	compound	B-Genre
drama	NN	pobj	I-Genre
that	WDT	nsubj	O
features	VBZ	relcl	O
jane	NN	compound	B-Actor
fonda	NN	dobj	I-Actor
as	IN	prep	O
prostitute	NN	compound	B-Plot
bree	NN	compound	B-Character_Name
daniels	NNS	pobj	I-Character_Name

this	DT	det	O
modern	JJ	amod	B-Relationship
version	NN	nsubj	I-Relationship
of	IN	prep	O
an	DT	det	O
80	CD	nummod	B-Year
s	CD	nummod	I-Year
classic	NN	pobj	B-Opinion
features	VBZ	ROOT	O
an	DT	det	O
old	JJ	amod	O
jeff	NN	compound	B-Actor
bridges	NNS	dobj	I-Actor
and	CC	cc	O
a	DT	det	O
well	RB	advmod	O
animated	JJ	amod	O
young	JJ	amod	O
jeff	NN	compound	O
bridges	NNS	conj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
academy	NN	compound	B-Award
award	NN	attr	I-Award
winning	VBG	acl	I-Award
movie	NN	dobj	O
that	WDT	nsubj	O
takes	VBZ	relcl	B-Plot
place	NN	dobj	I-Plot
in	IN	prep	I-Plot
india	NN	pobj	I-Plot
about	IN	prep	I-Plot
a	DT	det	I-Plot
young	JJ	amod	I-Plot
boy	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
wins	VBZ	relcl	I-Plot
a	DT	det	I-Plot
game	NN	compound	I-Plot
show	NN	dobj	I-Plot

which	WDT	det	O
film	NN	nsubjpass	O
is	VBZ	auxpass	O
directed	VBN	ROOT	O
by	IN	agent	O
paul	NN	compound	B-Director
thomas	NNS	compound	I-Director
anderson	NN	pobj	I-Director
and	CC	cc	O
stars	NNS	compound	O
daniel	NN	compound	B-Actor
day	NN	compound	I-Actor
lewis	NN	conj	I-Actor
as	IN	prep	O
a	DT	det	O
turn	NN	pobj	O
of	IN	prep	O
the	DT	det	O
century	NN	compound	O
oilman	NN	pobj	O

a	DT	det	B-Plot
man	NN	nsubj	I-Plot
make	VB	ROOT	I-Plot
himself	PRP	nsubj	I-Plot
a	DT	det	I-Plot
puppet	NN	ccomp	I-Plot
for	IN	prep	I-Plot
a	DT	det	I-Plot
son	NN	pobj	I-Plot
and	CC	cc	I-Plot
tell	VB	conj	I-Plot
him	PRP	dobj	I-Plot
if	IN	mark	I-Plot
he	PRP	nsubj	I-Plot
lies	VBZ	ccomp	I-Plot
his	PRP$	poss	I-Plot
nose	NN	dobj	I-Plot
will	MD	aux	I-Plot
grow	VB	ROOT	I-Plot

based	VBN	prep	O
on	IN	prep	O
the	DT	det	B-Origin
third	JJ	amod	I-Origin
book	NN	pobj	I-Origin
in	IN	prep	I-Origin
a	DT	det	I-Origin
series	NN	pobj	I-Origin
by	IN	agent	I-Origin
c	NN	compound	I-Origin
s	NNS	pobj	I-Origin
lewis	NN	pobj	I-Origin
what	WDT	det	O
movie	NN	nsubj	O
finds	VBZ	relcl	O
edmund	JJ	prep	B-Character_Name
and	CC	cc	O
lucy	NN	conj	B-Character_Name
pevensie	NNS	nsubj	I-Character_Name
help	VBP	ROOT	B-Plot
a	DT	det	I-Plot
deposed	VBN	amod	I-Plot
prince	NN	nsubj	I-Plot
regain	VB	ccomp	I-Plot
his	PRP$	poss	I-Plot
throne	NN	dobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
magical	JJ	amod	I-Plot
land	NN	pobj	I-Plot

what	WP	dobj	O
2012	CD	nummod	B-Year
science	NN	compound	B-Genre
fiction	NN	compound	I-Genre
movie	NN	nsubj	O
features	VBZ	csubj	O
assassins	NNS	nsubj	B-Plot
whose	WP$	poss	I-Plot
final	JJ	amod	I-Plot
well	RB	advmod	I-Plot
paying	VBG	csubj	I-Plot
hit	VBN	amod	I-Plot
job	NN	dobj	I-Plot
are	VBP	ROOT	I-Plot
for	IN	prep	I-Plot
themselves	PRP	pobj	I-Plot

in	IN	ROOT	O
what	WP	dobj	O
2010	CD	nummod	B-Year
movie	NN	nsubj	O
did	VBD	pcomp	O
a	DT	det	B-Plot
group	NN	dobj	I-Plot
of	IN	prep	I-Plot
friends	NNS	pobj	I-Plot
get	VBP	auxpass	I-Plot
transported	VBN	pcomp	I-Plot
back	RB	advmod	I-Plot
to	IN	prep	I-Plot
their	PRP$	poss	I-Plot
1980	CD	nummod	I-Plot
s	POS	pobj	I-Plot
neighborhood	NN	pobj	I-Plot

what	WP	dobj	O
2010	CD	nsubj	B-Year
allen	JJ	csubj	B-Director
coulter	NN	npadvmod	I-Director
romantic	JJ	amod	B-Genre
drama	NN	dobj	I-Genre
centered	VBN	ROOT	B-Plot
on	IN	prep	I-Plot
two	CD	nummod	I-Plot
new	JJ	amod	I-Plot
lovers	NNS	pobj	I-Plot
played	VBN	acl	O
by	IN	agent	O
robert	JJ	compound	B-Actor
pattinson	NN	pobj	I-Actor
and	CC	cc	O
emilie	NN	nmod	B-Actor
de	FW	nmod	I-Actor
ravin	NN	conj	I-Actor

this	DT	det	O
2010	CD	nummod	B-Year
survival	NN	compound	B-Genre
film	NN	nsubj	O
features	VBZ	nsubj	O
james	VBZ	ROOT	B-Actor
franco	NN	dobj	I-Actor
in	IN	prep	O
a	DT	det	B-Plot
practically	RB	advmod	I-Plot
one	CD	nummod	I-Plot
man	NN	compound	I-Plot
show	VB	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
moab	NN	compound	I-Plot
desert	NN	pobj	I-Plot

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
first	JJ	amod	B-Relationship
installment	NN	nsubj	I-Relationship
of	IN	prep	O
christopher	NN	compound	B-Director
nolan	NN	poss	I-Director
s	POS	case	O
epic	JJ	amod	O
trilogy	NN	pobj	O
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
the	DT	det	I-Origin
dc	NNS	compound	I-Origin
comic	JJ	pobj	I-Origin
following	VBG	prep	O
a	DT	det	O
masked	VBN	amod	B-Plot
vigilante	NN	pobj	I-Plot

in	IN	prep	O
which	WDT	pobj	O
film	NN	nsubj	O
focuses	VBZ	ROOT	O
on	IN	prep	O
the	DT	det	O
claustrophobic	JJ	amod	B-Plot
world	NN	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
wwii	NN	compound	I-Plot
german	NN	amod	I-Plot
u	NN	compound	I-Plot
boat	NN	compound	I-Plot
boredom	NN	compound	I-Plot
filth	NN	pobj	I-Plot
and	CC	cc	I-Plot
sheer	JJ	amod	I-Plot
terror	NN	ROOT	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
three	CD	nummod	B-Plot
guys	NNS	nsubj	I-Plot
decide	VBP	relcl	I-Plot
to	TO	aux	I-Plot
get	VB	xcomp	I-Plot
revenge	NN	dobj	I-Plot
on	IN	prep	I-Plot
their	PRP$	poss	I-Plot
supervisors	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
have	VBP	aux	I-Plot
made	VBN	relcl	I-Plot
their	PRP$	poss	I-Plot
life	NN	dobj	I-Plot
difficult	JJ	advmod	I-Plot

what	WDT	det	O
movie	NN	nsubj	O
features	VBZ	ROOT	O
psychopath	NN	compound	O
norman	NN	compound	B-Character_Name
bates	NNS	dobj	I-Character_Name
and	CC	cc	O
the	DT	det	O
most	RBS	advmod	O
famous	JJ	amod	B-Opinion
shower	NN	compound	I-Opinion
scene	NN	conj	I-Opinion
in	IN	prep	I-Opinion
cinematic	JJ	amod	I-Opinion
history	NN	pobj	I-Opinion

in	IN	ROOT	O
what	WDT	det	O
famous	JJ	amod	B-Opinion
sequel	NN	dobj	B-Relationship
do	VBP	aux	O
two	CD	nummod	B-Plot
small	JJ	amod	I-Plot
hobbits	NNS	nsubj	I-Plot
have	VBP	pcomp	I-Plot
to	TO	aux	I-Plot
convince	VB	xcomp	I-Plot
the	DT	det	I-Plot
trees	NNS	dobj	I-Plot
to	TO	aux	I-Plot
stop	VB	xcomp	I-Plot
an	DT	det	I-Plot
evil	JJ	amod	I-Plot
wizard	NN	dobj	I-Plot

a	DT	det	O
childless	JJ	amod	B-Plot
couple	NN	nsubj	I-Plot
bury	VB	ROOT	I-Plot
a	DT	det	I-Plot
box	NN	dobj	I-Plot
in	IN	prep	I-Plot
their	PRP$	poss	I-Plot
backyard	NN	pobj	I-Plot
containing	VBG	advcl	I-Plot
all	DT	dobj	I-Plot
of	IN	prep	I-Plot
their	PRP$	poss	I-Plot
wishes	NNS	pobj	I-Plot
for	IN	prep	I-Plot
an	DT	det	I-Plot
infant	NN	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
2012	CD	nummod	B-Year
fantasy	NN	compound	B-Genre
film	NN	pobj	O

what	WDT	det	O
movie	NN	nsubj	O
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
popular	JJ	amod	I-Origin
teen	NN	compound	I-Origin
book	NN	compound	I-Origin
series	NN	pobj	I-Origin
spawned	VBD	ROOT	B-Relationship
a	DT	det	I-Relationship
legion	NN	dobj	I-Relationship
if	IN	prep	I-Relationship
parodies	NNS	ROOT	I-Relationship
about	IN	prep	I-Relationship
sparkly	JJ	amod	I-Relationship
vampires	NNS	pobj	I-Relationship

name	VB	ROOT	O
the	DT	det	O
conclusion	NN	dobj	O
to	IN	prep	O
the	DT	det	O
epic	JJ	amod	B-Genre
fantasy	NN	compound	I-Genre
trilogy	NN	pobj	I-Genre
based	VBN	acl	B-Origin
off	IN	prep	I-Origin
of	IN	prep	I-Origin
novels	NNS	pobj	I-Origin
written	VBN	acl	I-Origin
by	IN	agent	I-Origin
j	DT	quantmod	I-Origin
r	NN	compound	I-Origin
r	NN	pobj	I-Origin
tolkein	JJ	advmod	I-Origin

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
classic	JJ	amod	B-Genre
psychological	JJ	amod	I-Genre
thriller	JJ	amod	I-Genre
film	NN	pobj	O
about	IN	prep	O
a	DT	det	B-Plot
woman	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
schemes	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
have	VB	xcomp	I-Plot
her	PRP$	poss	I-Plot
husband	NN	nsubj	I-Plot
killed	VBN	ccomp	I-Plot
so	IN	mark	I-Plot
she	PRP	nsubj	I-Plot
can	MD	aux	I-Plot
collect	VB	advcl	I-Plot
the	DT	det	I-Plot
insurance	NN	compound	I-Plot
money	NN	dobj	I-Plot

miley	JJ	amod	B-Actor
cyrus	NN	compound	I-Actor
stars	NNS	nsubj	O
as	IN	prep	O
a	DT	det	O
drama	NN	pobj	B-Genre
centered	VBN	acl	O
on	IN	prep	O
a	DT	det	O
rebellious	JJ	amod	B-Plot
girl	NN	pobj	I-Plot
who	WP	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
sent	VBN	relcl	I-Plot
to	IN	prep	I-Plot
a	DT	det	I-Plot
southern	JJ	amod	I-Plot
beach	NN	compound	I-Plot
town	NN	pobj	I-Plot
for	IN	prep	I-Plot
the	DT	det	I-Plot
summer	NN	pobj	I-Plot
to	TO	aux	I-Plot
stay	VB	advcl	I-Plot
with	IN	prep	I-Plot
her	PRP$	poss	I-Plot
father	NN	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
nicholas	NNS	pobj	B-Origin
sparks	VBZ	ROOT	I-Origin
movie	NN	dobj	O

what	WDT	det	O
quentin	NN	amod	B-Director
tarantino	JJ	nmod	I-Director
movie	NN	npadvmod	O
featured	VBN	amod	O
characters	NNS	nsubj	O
such	JJ	amod	O
as	IN	prep	O
mr	NN	npadvmod	B-Character_Name
pink	RB	amod	I-Character_Name
mr	NN	nmod	I-Character_Name
brown	JJ	amod	I-Character_Name
mr	NN	pobj	I-Character_Name
orange	JJ	ROOT	I-Character_Name
and	CC	cc	O
mr	NN	conj	B-Character_Name
blue	JJ	ROOT	I-Character_Name

what	WP	attr	O
is	VBZ	ROOT	O
that	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
people	NNS	nsubj	B-Plot
do	VBP	relcl	I-Plot
crazy	JJ	amod	I-Plot
stunts	NNS	dobj	I-Plot
and	CC	cc	I-Plot
eat	VB	conj	I-Plot
nasty	JJ	amod	I-Plot
things	NNS	dobj	I-Plot
for	IN	prep	I-Plot
their	PRP$	poss	I-Plot
ratings	NNS	pobj	I-Plot

the	DT	det	O
movie	NN	ROOT	O
where	WRB	advmod	O
the	DT	det	B-Plot
land	NN	nsubj	I-Plot
was	VBD	relcl	I-Plot
full	JJ	acomp	I-Plot
of	IN	prep	I-Plot
gas	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
old	JJ	amod	O
tcm	NN	compound	O
kind	NN	nsubj	O
of	IN	prep	O
movie	NN	pobj	O
with	IN	prep	O
the	DT	det	O
character	NN	compound	O
nan	PRP	pobj	B-Character_Name
and	CC	cc	O
this	DT	det	O
gangster	NN	ROOT	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
1978	CD	nummod	B-Year
movie	NN	pobj	O
where	WRB	advmod	O
jill	NN	compound	B-Actor
clayburgh	NN	nsubj	I-Actor
plays	VBZ	relcl	O
a	DT	det	B-Plot
wealthy	JJ	amod	I-Plot
woman	NN	dobj	I-Plot
from	IN	prep	I-Plot
manhattan	NN	poss	I-Plot
s	POS	case	I-Plot
upper	JJ	amod	I-Plot
east	NN	compound	I-Plot
side	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
the	DT	det	O
judge	NN	nsubj	B-Plot
finds	VBZ	relcl	I-Plot
out	RP	prt	I-Plot
his	PRP$	poss	I-Plot
daughter	NN	nsubj	I-Plot
is	VBZ	ROOT	I-Plot
a	DT	det	I-Plot
drug	NN	compound	I-Plot
addict	NN	attr	I-Plot
at	IN	prep	I-Plot
the	DT	det	I-Plot
same	JJ	amod	I-Plot
time	NN	pobj	I-Plot
he	PRP	nsubj	I-Plot
is	VBZ	aux	I-Plot
advocating	VBG	relcl	I-Plot
for	IN	prep	I-Plot
the	DT	det	I-Plot
war	NN	pobj	I-Plot
on	IN	prep	I-Plot
drugs	NNS	pobj	I-Plot

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
that	WDT	nsubj	O
shot	VBD	relcl	O
leonardo	NN	dobj	B-Actor
dicaprio	NN	dobj	I-Actor
and	CC	cc	O
kate	RB	advmod	B-Actor
winslet	JJ	conj	I-Actor
to	IN	prep	O
super	JJ	amod	O
stardom	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
an	DT	det	B-Plot
old	JJ	amod	I-Plot
man	NN	nsubj	I-Plot
learns	VBZ	relcl	I-Plot
the	DT	det	I-Plot
error	NN	dobj	I-Plot
of	IN	prep	I-Plot
his	PRP$	poss	I-Plot
ways	NNS	pobj	I-Plot
on	IN	prep	I-Plot
christmas	NN	compound	I-Plot
eve	NN	pobj	I-Plot

jason	NN	amod	B-Actor
statham	NN	compound	I-Actor
stars	NNS	ROOT	O
as	IN	prep	O
an	DT	det	O
assassin	NN	pobj	B-Plot
for	IN	prep	I-Plot
hire	NN	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
2011	CD	nummod	B-Year
action	NN	compound	B-Genre
picture	NN	pobj	O
which	WDT	nsubj	O
is	VBZ	relcl	O
a	DT	det	O
loose	JJ	amod	B-Relationship
remake	NN	attr	I-Relationship
of	IN	prep	I-Relationship
a	DT	det	I-Relationship
1972	CD	nummod	I-Relationship
charles	NN	compound	I-Relationship
bronson	NN	compound	I-Relationship
movie	NN	pobj	I-Relationship

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
last	JJ	amod	B-Relationship
part	NN	nsubj	I-Relationship
of	IN	prep	I-Relationship
a	DT	det	I-Relationship
series	NN	pobj	I-Relationship
of	IN	prep	O
movies	NNS	pobj	O
about	IN	prep	O
the	DT	det	O
adventures	NNS	pobj	B-Genre
of	IN	prep	O
buzz	NN	amod	B-Character_Name
woody	NN	pobj	I-Character_Name
and	CC	cc	O
jessie	JJ	dep	B-Character_Name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
bizarre	JJ	amod	B-Opinion
fantasy	NN	compound	B-Genre
comedy	NN	nsubj	I-Genre
involving	VBG	acl	O
the	DT	det	B-Plot
misadventures	NNS	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
child	NN	pobj	I-Plot
and	CC	cc	I-Plot
a	DT	det	I-Plot
troupe	NN	conj	I-Plot
of	IN	prep	I-Plot
time	NN	pobj	I-Plot
traveling	VBG	amod	I-Plot
dwarves	NNS	ROOT	I-Plot

what	WDT	det	O
movie	NN	nsubj	O
features	VBZ	ROOT	O
a	DT	det	O
martial	JJ	amod	B-Plot
arts	NNS	compound	I-Plot
wielding	VBG	amod	I-Plot
group	NN	dobj	I-Plot
of	IN	prep	I-Plot
animals	NNS	pobj	I-Plot
on	IN	prep	I-Plot
a	DT	det	I-Plot
quest	NN	pobj	I-Plot
to	TO	aux	I-Plot
stop	VB	acl	I-Plot
an	DT	det	I-Plot
evil	JJ	amod	I-Plot
peacock	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
movie	NN	pobj	O
where	WRB	advmod	B-Plot
the	DT	det	I-Plot
main	JJ	amod	I-Plot
guy	NN	nsubj	I-Plot
went	VBD	relcl	I-Plot
back	RB	advmod	I-Plot
in	IN	prep	I-Plot
time	NN	pobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
lamborgini	NN	pobj	I-Plot

in	IN	prep	O
what	WDT	det	O
movie	NN	pcomp	O
did	VBD	aux	O
the	DT	det	O
character	NN	nsubj	O
played	VBN	acl	O
by	IN	agent	O
leonardo	NN	compound	B-Actor
dicaprio	NN	pobj	I-Actor
say	VBP	ROOT	O
i	PRP	nsubj	B-Quote
m	VBP	ccomp	I-Quote
king	NN	attr	I-Quote
of	IN	prep	I-Quote
the	DT	det	I-Quote
world	NN	pobj	I-Quote

even	RB	advmod	O
though	IN	mark	O
there	EX	expl	O
are	VBP	ROOT	O
also	RB	advmod	O
orange	JJ	amod	O
indigo	JJ	amod	O
blue	JJ	nmod	O
black	JJ	amod	O
red	JJ	amod	O
and	CC	cc	O
yellow	JJ	conj	O
ones	NNS	attr	O
this	DT	det	O
comic	JJ	amod	B-Origin
book	NN	nsubj	I-Origin
