Ah	UH	intj	O
,	,	punct	O
i	PRP	nsubj	O
asked	VBD	ROOT	O
for	IN	prep	O
a	DT	det	O
follow	NN	pobj	O
back	RB	advmod	O
-	:	punct	O
when	WRB	advmod	O
i	PRP	nsubj	O
already	RB	advmod	O
hadd	VBZ	advcl	O
one	CD	dobj	O
so	IN	advmod	O
they	PRP	nsubj	O
call	VBP	advcl	O
me	PRP	dobj	O
thirsty	JJ	amod	O
lmao	NN	oprd	O
?	.	punct	O
Fck	NN	compound	O
you	PRP	nsubj	O
#teamkatstacksbitch	VBP	ROOT	O
...	.	punct	O

:(	NFP	punct	O
RT	NNP	compound	O
@themaine	NNP	ROOT	O
Who	WP	nsubj	O
is	VBZ	aux	O
coming	VBG	ROOT	O
to	IN	prep	O
the	DT	det	O
show	NN	pobj	O
tomorrow	NN	npadvmod	O
in	IN	prep	O
Hawaii	NNP	pobj	B-location
?	.	punct	O

chinese	JJ	amod	O
food	NN	dep	O
..	NFP	punct	O
stayin	VBN	ROOT	O
in	RB	advmod	O
for	IN	prep	O
tonight	NN	pobj	O
but	CC	cc	O
goin	VB	conj	O
to	IN	prep	O
the	DT	det	O
archery	NN	compound	O
range	NN	pobj	O
either	CC	preconj	O
tomorrow	NN	npadvmod	O
or	CC	cc	O
sunday	NN	conj	O

@Strigy	NNP	nsubj	O
got	VBD	ROOT	O
mine	PRP	dobj	O
in	IN	prep	O
bbt	NN	compound	O
aintree	NN	pobj	B-location
today	NN	npadvmod	O
.	.	punct	O
Played	VBN	amod	O
table	NN	compound	O
tennis	NN	ROOT	O
on	IN	prep	O
it	PRP	pobj	O
in	IN	prep	O
store	NN	pobj	O
!	.	punct	O
V	NN	nsubj	O
impressed	JJ	ROOT	O
.	.	punct	O
Did	VBD	aux	O
you	PRP	nsubj	O
get	VB	ROOT	O
analogue	NN	compound	O
controller	NN	dobj	O
2	CD	nummod	O
?	.	punct	O

RT	NNP	compound	O
@Luq_Combs	NNP	ROOT	O
:	:	punct	O
Funniest	NN	compound	O
thing	NN	appos	O
I	PRP	nsubj	O
heard	VBD	relcl	O
this	DT	det	O
week	NN	npadvmod	O
.	.	punct	O
Wingo	NNP	nsubj	B-person
tellin	VBP	ROOT	O
me	PRP	dobj	O
and	CC	cc	O
wood	NN	conj	O
.	.	punct	O
"	``	ROOT	O
I	PRP	nsubj	O
'm	VBP	ROOT	O
scared	JJ	acomp	O
"	''	punct	O
#pow#pow#pow@Cowboy_Wingo	NN	punct	O

Today	NN	poss	O
's	POS	case	O
cheer	NN	nsubj	O
went	VBD	ROOT	O
from	IN	prep	O
awful	JJ	amod	O
to	TO	aux	O
awesome	VB	advcl	O
from	IN	prep	O
the	DT	det	O
moment	NN	pobj	O
I	PRP	nsubj	O
realized	VBD	relcl	O
I	PRP	nsubj	O
did	VBD	aux	O
not	RB	neg	O
have	VB	ccomp	O
class	NN	dobj	O
today	NN	npadvmod	O
.	.	punct	O

Time	NNP	compound	B-corporation
Warner	NNP	compound	I-corporation
Cable	NNP	compound	I-corporation
Boycotting	NNP	compound	O
Epix	NNP	compound	O
Movie	NNP	compound	O
Channel	NNP	ROOT	O
Because	IN	mark	O
It	PRP	nsubj	O
Did	VBD	advcl	O
A	DT	det	O
Deal	NN	dobj	O
With	IN	prep	O
Netflix	NNP	pobj	B-corporation
http://dlvr.it/5RgcL	NN	ROOT	O

Fresh	VB	ROOT	O
out	RP	prt	O
the	DT	det	O
psych	NN	dobj	O
ward	NN	acl	O
today	NN	npadvmod	O

Today	NN	nsubj	O
was	VBD	ccomp	O
awesome	JJ	acomp	O
,	,	punct	O
I	PRP	nsubj	O
finally	RB	advmod	O
get	VBP	ROOT	O
to	TO	aux	O
relax	VB	xcomp	O
:)	.	punct	O

My	PRP$	poss	O
#twitter	NN	compound	O
age	NN	nsubj	O
is	VBZ	ROOT	O
458	CD	nummod	O
days	NNS	attr	O
0	CD	nummod	O
hours	NNS	appos	O
3	CD	nummod	O
minutes	NNS	appos	O
49	CD	nummod	O
seconds	NNS	appos	O
.	.	punct	O
Find	VB	ROOT	O
out	RP	prt	O
yours	NNS	dobj	O
at	IN	prep	O
http://twitter.seocoder.org/	PRP	pobj	O
#twittertime	UH	punct	O

What	WP	attr	O
is	VBZ	ROOT	O
it	PRP	nsubj	O
with	IN	prep	O
people	NNS	pobj	O
and	CC	cc	O
punctuality	NN	conj	O
?	.	punct	O
I	PRP	nsubj	O
used	VBD	ROOT	O
to	TO	aux	O
be	VB	xcomp	O
that	DT	det	O
guy	NN	attr	O
and	CC	cc	O
honestly	RB	advmod	O
,	,	punct	O
it	PRP	nsubj	O
's	VBZ	conj	O
a	DT	det	O
haze	NN	attr	O
now	RB	advmod	O
.	.	punct	O
Just	RB	advmod	O
be	VB	ROOT	O
on	IN	prep	O
time	NN	pobj	O
.	.	punct	O
It	PRP	nsubj	O
's	VBZ	ROOT	O
not	RB	neg	O
like	IN	prep	O
its	PRP$	poss	O
a	DT	det	O
surprise	NN	pobj	O
.	.	punct	O

After	IN	mark	O
I	PRP	nsubj	O
pet	VBP	advcl	O
a	DT	det	O
kitten	NN	dobj	O
on	IN	prep	O
JFK	NNP	pobj	B-person
,	,	punct	O
the	DT	det	O
owners	NNS	nsubj	O
informed	VBD	ROOT	O
me	PRP	dobj	O
it	PRP	nsubj	O
's	VBZ	ccomp	O
'	``	punct	O
double-pawed	JJ	acomp	O
'	''	punct	O
(	-LRB-	punct	O
polydactyl)	NNP	dobj	O
,	,	punct	O
which	WDT	nsubj	O
is	VBZ	relcl	O
"	``	punct	O
a	DT	det	O
form	NN	attr	O
of	IN	prep	O
retardation	NN	pobj	O
in	IN	prep	O
the	DT	det	O
animal	NN	compound	O
kingdom	NN	pobj	O
"	''	punct	O

Soulja	NNP	compound	B-person
Boy	UH	neg	I-person
|	NN	ROOT	O
TheDeAndreWay	NN	appos	O
.	.	punct	O
com	NN	nmod	O
-	HYPH	punct	O
The	DT	det	O
DeAndre	NNP	compound	O
Way	NNP	appos	O
in	IN	prep	O
stores	NNS	pobj	O
Nov	NNP	nsubj	O
.	.	punct	O
2	CD	nummod	O
,	,	punct	O
2010	CD	npadvmod	O
http://t.co/woAiLlZ	CD	ROOT	O
via	IN	prep	O
@SouljaBoy	.	punct	O

About	IN	advmod	O
online	JJ	amod	O
dietician	NN	nsubjpass	O
:	:	punct	O
A	DT	det	O
thinner	JJR	amod	O
stool	NN	nsubjpass	O
than	IN	prep	O
usual	JJ	amod	O
can	MD	aux	O
be	VB	auxpass	O
identified	VBN	ROOT	O
and	CC	cc	O
removed	VBN	conj	O
before	IN	mark	O
they	PRP	nsubj	O
get	VBP	advcl	O
are	VBP	conj	O
2	CD	nummod	O
weeks	NNS	npadvmod	O
ago	RB	advmod	O
J	NNP	dep	O
...	:	punct	O
http://bit.ly/cYGBdz	NN	appos	O

RT	NNP	compound	O
@RMBWilliams	NNS	ROOT	O
:	:	punct	O
Here	RB	ROOT	O
in	IN	prep	O
DC	NNP	pobj	B-location
!	.	punct	O
About	IN	ROOT	O
to	TO	aux	O
get	VB	xcomp	O
some	DT	det	O
rest	NN	dobj	O
!	.	punct	O
Looking	VBG	ROOT	O
forward	RB	advmod	O
to	IN	prep	O
tonight	NN	pobj	O
!	.	punct	O
Yes-sir	UH	ROOT	O
!	.	punct	O

RT	NNP	compound	O
@twitter	NNP	ROOT	O
:	:	punct	O
#AskEv	VB	appos	O
your	PRP$	poss	O
big	JJ	amod	O
questions	NNS	appos	O
about	IN	prep	O
the	DT	det	O
new	JJ	amod	O
Twitter	NNP	pobj	B-corporation
.	.	punct	O
com	NN	nsubj	O
today	NN	npadvmod	O
at	IN	prep	O
1pm	JJ	amod	O
PST	NN	pobj	O
.	.	punct	O
'll	MD	aux	O
be	VB	aux	O
responding	VBG	ROOT	O
from	IN	prep	O
his	PRP$	poss	O
own	JJ	amod	O
account	NN	pobj	O
(@ev)	UH	intj	O
.	.	punct	O
Make	VB	ROOT	O
...	NFP	punct	O

I	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
syringe	NN	dobj	O
of	IN	prep	O
anything	NN	pobj	O
you	PRP	nsubj	O
want	VBP	relcl	O
but	CC	cc	O
which	WDT	nsubj	O
will	MD	aux	O
switch	VB	conj	O
me	PRP	dobj	O
off	RP	prt	O
till	IN	prep	O
tomorrow	NN	compound	O
noon	NN	pobj	O
,	,	punct	O
anyone	NN	npadvmod	O
??	.	punct	O

RT	NNP	compound	O
@high_n_fly	NN	ROOT	O
:	:	punct	O
#FACT	XX	appos	O
when	WRB	advmod	O
you	PRP	nsubj	O
are	VBP	advcl	O
comfortable	JJ	acomp	O
with	IN	prep	O
yourself	PRP	pobj	O
nothing	NN	appos	O
else	RB	advmod	O
matters	NNS	relcl	O
nobody	NN	nsubj	O
can	MD	aux	O
tell	VB	relcl	O
you	PRP	dobj	O
about	IN	prep	O
yourself	PRP	pobj	O
#HnF	NN	appos	O

Lindsay	NNP	compound	B-person
Lohan	NNP	nsubj	I-person
allegedly	RB	advmod	O
failed	VBD	ROOT	O
her	PRP$	poss	O
drug	NN	compound	O
test	NN	dobj	O
.	.	punct	O
So	RB	advmod	O
not	RB	neg	O
fetch	VB	ROOT	O
.	.	punct	O
Quick	RB	advmod	O
,	,	punct	O
let	VB	ROOT	O
's	PRP	nsubj	O
all	DT	dep	O
put	VBN	ccomp	O
on	IN	prep	O
our	PRP$	poss	O
shocked	JJ	amod	O
faces	NNS	pobj	O
that	IN	mark	O
23	CD	nummod	O
days	NNS	nsubj	O
of	IN	prep	O
rehab	NN	pobj	O
did	VBD	aux	O
n't	RB	neg	O
work	VB	advcl	O
!	.	punct	O

I	PRP	nsubj	O
remember	VBP	ROOT	O
when	WRB	advmod	O
you	PRP	nsubj	O
all	DT	appos	O
were	VBD	ccomp	O
thiiis	NN	npadvmod	O
big	JJ	acomp	O
,	,	punct	O
you	PRP	nsubj	O
know	VBP	parataxis	O
?	.	punct	O

I	PRP	nsubj	O
have	VBP	ROOT	O
a	DT	det	O
strong	JJ	amod	O
hunch	NN	dobj	O
Adam	NNP	nsubj	B-person
will	MD	aux	O
be	VB	ccomp	O
a	DT	det	O
story	NN	attr	O
on	IN	prep	O
TMZ	NNP	pobj	B-creative-work
tonight	NN	npadvmod	O
.	.	punct	O
Gulp	NNP	ROOT	O
.	.	punct	O

WEDNESDAY	NNP	nsubj	O
NITES	VBZ	ROOT	O
WE	NNP	dobj	O
CRANK	NN	npadvmod	O
IT	NN	npadvmod	O
UP	RP	prep	O
AT	NNP	compound	O
VISIONS	NNP	compound	B-location
LOUNGE	NNP	dobj	I-location
!!!!!	.	punct	O
18+	CD	nummod	O
NO	DT	det	O
COLLEGE	NNP	compound	O
ID	NNP	compound	O
NEEDED	NNP	ROOT	O
!	.	punct	O
LADIES	NNP	nmod	O
FREE	JJ	amod	O
B4	NNP	ROOT	O
11PM	NN	npadvmod	O
!	.	punct	O
VISIONS	NNS	compound	B-location
LOUNGE	NNP	ROOT	I-location
(	-LRB-	punct	O
247	CD	compound	O
1ST	CD	compound	O
AVE	NNP	compound	O
HKY	NNP	appos	O
)	-RRB-	punct	O

@angelportugues	NNP	compound	O
LMAO	NNP	ROOT	O
!	.	punct	O
When	WRB	advmod	O
is	VBZ	ROOT	O
tht	NN	nsubj	O
one	CD	nummod	O
day	NN	npadvmod	O
?:	.	punct	O
P	NN	ROOT	O

RT	NNP	compound	O
@PLLGirls	NNS	ROOT	O
:	:	punct	O
Episodes	NNS	nsubj	O
1-10	CD	nsubj	O
of	IN	prep	O
Pretty	NNP	compound	B-creative-work
Little	JJ	amod	I-creative-work
Liars	NNPS	pobj	I-creative-work
will	MD	aux	O
air	VB	ROOT	O
in	IN	prep	O
the	DT	det	O
UK	NNP	pobj	B-location
on	IN	prep	O
October	NNP	pobj	O
18	CD	nummod	O
!	.	punct	O

@Loserface_Laura	NN	npadvmod	O
when	WRB	advmod	O
mike	NNP	nsubj	B-person
lets	VBZ	advcl	O
me	PRP	nsubj	O
know	VB	ccomp	O
,	,	punct	O
I	PRP	nsubj	O
will	MD	aux	O
let	VB	ROOT	O
you	PRP	nsubj	O
know	VB	ccomp	O
.	.	punct	O
I	PRP	nsubj	O
mean	VBP	parataxis	O
everyone	NN	nsubj	O
might	MD	aux	O
just	RB	advmod	O
switch	VB	ROOT	O
out	RP	prt	O
a	DT	det	O
lot	NN	dobj	O
.	.	punct	O

Such	PDT	predet	O
a	DT	det	O
shiny	JJ	amod	O
morning	NN	ROOT	O
!!!	.	punct	O
Love	VB	ROOT	O
It	PRP	dobj	O
.	.	punct	O
Anyways	UH	intj	O
,	,	punct	O
today	NN	nsubj	O
will	MD	aux	O
be	VB	ROOT	O
very	RB	advmod	O
busy	JJ	acomp	O
!	.	punct	O

@BornThisWayBaby	NN	compound	O
thankk	NN	compound	O
yhuu	NN	nsubj	O
#monsterlove	NN	appos	O
u	NN	appos	O
just	RB	advmod	O
made	VBD	ROOT	O
my	PRP$	poss	O
day	NN	dobj	O
:D	.	punct	O

Why	WRB	advmod	O
hate	VB	ROOT	O
on	IN	prep	O
somebody	NN	pobj	O
for	IN	prep	O
doing	VBG	pcomp	O
well	RB	advmod	O
when	WRB	advmod	O
you	PRP	nsubj	O
can	MD	aux	O
simply	RB	advmod	O
say	VB	advcl	O
great	JJ	amod	O
job	NN	dobj	O
and	CC	cc	O
move	VB	conj	O
on	RP	prt	O
..	.	punct	O
[Haters	XX	dep	O
u	NN	nsubj	O
can	MD	aux	O
kill	VB	ROOT	O
yourself	PRP	dobj	O
]	-RRB-	punct	O
cuz	IN	prep	O
ur	JJ	amod	O
losers	NNS	npadvmod	O

If	IN	mark	O
you	PRP	nsubj	O
are	VBP	aux	O
staying	VBG	advcl	O
in	IN	prep	O
Gainesville	NNP	pobj	B-location
,	,	punct	O
come	VB	ROOT	O
check	VB	xcomp	O
out	RP	prt	O
Costa	NNP	compound	B-location
Lounge	NNP	dobj	I-location
TONIGHT	NNP	npadvmod	O
!	.	punct	O
Say	VB	ROOT	O
you	PRP	nsubj	O
are	VBP	ccomp	O
with	IN	prep	O
salsa	NN	pobj	B-person
caliente	NN	pobj	I-person
and	CC	cc	O
get	VB	conj	O
in	RP	prt	O
...	:	punct	O
http://fb.me/FZVzm8H9	VB	intj	O

@jackjohnson	NNP	ROOT	O
where	WRB	advmod	O
can	MD	aux	O
I	PRP	nsubj	O
get	VB	relcl	O
the	DT	det	O
official	JJ	amod	O
set	NN	compound	O
list	NN	dobj	O
to	IN	prep	O
the	DT	det	O
show	NN	pobj	O
at	IN	prep	O
Berkeley	NNP	pobj	B-location
in	IN	prep	O
Oct	NNP	compound	O
6th	NN	pobj	O
?!	.	punct	O

Check	VB	ROOT	O
this	DT	det	O
video	NN	dobj	O
out	RP	prt	O
--	:	punct	O
Three	CD	nummod	B-group
Days	NNPS	compound	I-group
Grace	NNP	compound	I-group
-	HYPH	punct	O
Break	NNP	dobj	O
(	-LRB-	punct	O
Official	NNP	compound	O
Music	NNP	compound	O
Video	NNP	appos	O
)	-RRB-	punct	O
[	-LRB-	punct	O
HQ	NN	ROOT	O
]	-RRB-	punct	O
http://t.co/GOwCLQJ	NNP	npadvmod	O
via	IN	prep	O
@youtube	NNS	pobj	O

Haha	UH	intj	O
I	PRP	nsubj	O
seen	VBD	ROOT	O
a	DT	det	O
ped	VBN	amod	O
egg	NN	nsubj	O
called	VBN	ccomp	O
a	DT	det	O
foot	NN	compound	O
cheese	NN	compound	O
grater	NN	oprd	O
today	NN	npadvmod	O
.	.	punct	O
I	PRP	nsubj	O
found	VBD	ROOT	O
it	PRP	nsubj	O
proper	JJ	advmod	O
hilarious	JJ	ccomp	O
xD	.	punct	O

friday	NNP	compound	O
night	NN	npadvmod	O
missions	NNS	nsubj	O
iguess	NN	ROOT	O
!	.	punct	O

Just	RB	advmod	O
got	VBD	ROOT	O
home	RB	advmod	O
from	IN	prep	O
school	NN	pobj	O
.	.	punct	O
:D	NFP	punct	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
friday	NN	compound	O
guys	NNS	attr	O
!,	.	punct	O

@ohy22SD	NFP	ROOT	O
Hopefully	NNP	advmod	O
the	DT	det	O
Force	NNP	nsubj	O
will	MD	aux	O
be	VB	ROOT	O
VERY	RB	advmod	O
strong	JJ	acomp	O
with	IN	prep	O
the	DT	det	O
#Padres	NNS	pobj	B-group
tonight	NN	npadvmod	O
.	.	punct	O
We	PRP	nsubj	O
NEED	VBP	ROOT	O
a	DT	det	O
win	NN	dobj	O
.	.	punct	O
#ScoreSomeRuns	NNS	ROOT	O

"	``	punct	O
before	IN	mark	O
we	PRP	nsubj	O
start	VBP	advcl	O
,	,	punct	O
how	WRB	advmod	O
old	JJ	acomp	O
are	VBP	ROOT	O
you	PRP	nsubj	O
?	.	punct	O
HER	PRP	dep	O
:	:	punct	O
I	PRP	nsubj	O
'm	VBP	ROOT	O
15	CD	attr	O
..	NFP	punct	O
old	JJ	acomp	O
enough	RB	advmod	O
!........	.	punct	O
#FindTheNearestExit	UH	punct	O

RT	NNP	compound	O
@ericjohnsalut	NNP	ROOT	O
"	''	punct	O
Good	NNP	compound	O
Morning	NNP	appos	O
!	.	punct	O
Have	VB	ROOT	O
a	DT	det	O
pleasant	JJ	amod	O
and	CC	cc	O
happy	JJ	conj	O
day	NN	dobj	O
!"	-RRB-	npadvmod	O
http://dlvr.it/5Rh4w	CD	punct	O

when	WRB	advmod	O
did	VBD	ROOT	O
@thecodysimpson	NNP	nsubj	O
last	JJ	amod	O
tweet	NN	appos	O
,?	.	punct	O
;)	.	punct	O

@JoshRamsayArmy	VB	npadvmod	O
Kay	NNP	npadvmod	O
sorry	JJ	ROOT	O
...	.	punct	O
Well	UH	intj	O
my	PRP$	poss	O
dad	NN	ROOT	O
lest	IN	advmod	O
when	WRB	advmod	O
i	PRP	nsubj	O
was	VBD	advcl	O
3	CD	attr	O
.	.	punct	O
He	PRP	nsubj	O
has	VBZ	ROOT	O
issues	NNS	dobj	O
.	.	punct	O
He	PRP	nsubj	O
held	VBD	ROOT	O
a	DT	det	O
knife	NN	dobj	O
at	IN	prep	O
mom	NN	pobj	O
.	.	punct	O
I	PRP	nsubj	O
can	MD	aux	O
STILL	RB	advmod	O
remember	VB	ROOT	O
that	IN	dobj	O
...	NFP	punct	O
=/	ADD	ROOT	O

OH	NNP	ROOT	O
:	:	punct	O
Power	NN	compound	O
nap	NN	appos	O
.	.	punct	O
I	PRP	nsubj	O
need	VBP	ROOT	O
it	PRP	dobj	O
.	.	punct	O
Its	PRP$	nsubj	O
been	VBD	ROOT	O
a	DT	det	O
stressful	JJ	amod	O
week	NN	attr	O
.	.	punct	O
I'm	PRP	nsubj	O
excited	JJ	ROOT	O
for	IN	prep	O
xmas	CD	pobj	O
,	,	punct	O
haha	UH	conj	O
.	.	punct	O
Goodnight	NNP	ROOT	O
.	.	punct	O
:)	FW	ROOT	O
http://bit.ly/9fQGkC	NNS	ROOT	O

Wow	UH	intj	O
..	NFP	punct	O
saw	VBD	ROOT	O
pictures	NNS	dobj	O
of	IN	prep	O
Robert	NNP	pobj	B-person
....	NFP	punct	O
spent	VBD	ccomp	O
2	CD	compound	O
1/2	CD	nummod	O
years	NNS	dobj	O
with	IN	prep	O
him	PRP	pobj	O
.	.	punct	O
Broke	VB	ROOT	O
up	RP	prt	O
4	CD	nummod	O
months	NNS	npadvmod	O
ago	RB	advmod	O
&amp;	NN	punct	O
I	PRP	nsubj	O
miss	VBP	ROOT	O
when	WRB	advmod	O
we	PRP	nsubj	O
were	VBD	advcl	O
perfect	JJ	acomp	O
..	.	punct	O

RT	NNP	compound	O
@rockerfuckerak	NNP	nsubjpass	O
:	:	punct	O
What	WP	nsubjpass	O
's	VBZ	auxpass	O
done	VBN	csubjpass	O
is	VBZ	auxpass	O
done	VBN	ccomp	O
,	,	punct	O
Just	RB	advmod	O
leave	VB	ROOT	O
it	PRP	dobj	O
alone	RB	advmod	O
,	,	punct	O
and	CC	cc	O
don't	JJ	amod	O
regret	NN	conj	O
.	.	punct	O
Sometimes	RB	advmod	O
somethings	NNS	nsubj	O
turn	VBP	ROOT	O
in-to	NN	dobj	O
dumb	JJ	amod	O
things	NNS	dobj	O
.	.	punct	O
And	CC	cc	O
that	DT	nsubj	O
's	VBZ	ROOT	O
when	WRB	acomp	O
...	.	punct	O

@N4T4YLOR	VB	csubj	O
he'll	NN	compound	O
probaly	NN	dobj	O
have	VB	ROOT	O
something	NN	dobj	O
completely	RB	advmod	O
different	JJ	amod	O
now	RB	advmod	O
!	.	punct	O
Hope	VB	ROOT	O
your	PRP$	poss	O
havin	NN	dobj	O
a	DT	det	O
good	JJ	amod	O
time	NN	npadvmod	O

We	PRP	nsubj	O
are	VBP	ROOT	O
one	CD	nummod	O
step	NN	npadvmod	O
closer	RBR	acomp	O
to	IN	prep	O
our	PRP$	poss	O
new	JJ	amod	O
kitchens	NNS	pobj	O
.	.	punct	O
We	PRP	nsubj	O
chose	VBD	ROOT	O
a	DT	det	O
maker	NN	dobj	O
and	CC	cc	O
had	VBD	conj	O
official	JJ	amod	O
measurements	NNS	dobj	O
taken	VBN	acl	O
today	NN	npadvmod	O
!	.	punct	O

@lofolulu	NNP	compound	O
RT	NNP	compound	O
@couponprincess	NNP	ROOT	O
:	:	punct	O
Please	UH	intj	O
vote	VB	acl	O
for	IN	mark	O
me	PRP	nsubj	O
to	TO	aux	O
be	VB	advcl	O
a	DT	det	O
Deal	NNP	compound	O
Pro	NN	attr	O
in	IN	prep	O
Chicago	NNP	pobj	B-location
in	IN	prep	O
November	NNP	pobj	O
!	.	punct	O
TY	NNP	compound	O
http://bit.ly/cgmnoX	NNP	compound	O
-	HYPH	punct	O
DO	NNP	nsubj	O
WHAT	WP	dobj	O
@LOFOLULU	NNP	nsubj	O
SAYS	VBZ	ROOT	O
!	.	punct	O

@zeeDOTi	.	ROOT	O
i	PRP	nsubj	O
might	MD	aux	O
join	VB	ROOT	O
in	RB	advmod	O
if	IN	mark	O
I	PRP	nsubj	O
make	VBP	advcl	O
it	PRP	nsubj	O
home	RB	ccomp	O
in	IN	prep	O
time	NN	pobj	O
.	.	punct	O
:)	''	ROOT	O

@DanaTennille	NNP	advmod	O
that	DT	nsubj	O
's	VBZ	ROOT	O
wazzup	JJ	acomp	O
.	.	punct	O
congrats	NNS	ROOT	O
on	IN	prep	O
your	PRP$	poss	O
win	NN	pobj	O
in	IN	prep	O
week	NN	pobj	O
1	CD	nummod	O
.	.	punct	O

@Terrysagirl	NN	nsubj	O
love	VB	ccomp	O
to	TO	prep	O
,	,	punct	O
it	PRP	nsubj	O
's	VBZ	ccomp	O
iffy	JJ	acomp	O
though	RB	advmod	O
,	,	punct	O
i	PRP	nsubj	O
don't	RB	advmod	O
wanna	VBP	aux	O
give	VB	ROOT	O
up	RP	prt	O
privacy	NN	dobj	O
for	IN	dative	O
the	DT	det	O
guys	NNS	pobj	O
.	.	punct	O
But	CC	cc	O
after	IN	prep	O
episode	NN	pobj	O
one	CD	nummod	O
,	,	punct	O
they	PRP	nsubj	O
should	MD	aux	O
be	VB	ROOT	O
on	IN	prep	O
imdb	NN	pobj	O
;)	.	punct	O

One	CD	nummod	O
day	NN	npadvmod	O
the	DT	det	O
things	NNS	nsubj	O
i	PRP	nsubj	O
say	VBP	relcl	O
and	CC	cc	O
do	VB	conj	O
is	VBZ	aux	O
gonna	NN	nsubj	O
get	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
nice	JJ	amod	O
slap	NN	dobj	O
..	.	punct	O

Shows	VBZ	ROOT	O
Tonight-Local	JJ	amod	O
Natives	NNS	dobj	B-group
@TheMusicBoxLA	-RRB-	dobj	O
,	,	punct	O
Primus	NNP	compound	B-group
@ClubNokia	NNP	compound	O
Marina&amp;Diamonds	NNPS	compound	O
@ElReyTheatre	NN	npadvmod	O
,	,	punct	O
Mystery	NNP	compound	B-group
Jets	NNPS	conj	I-group
@TheTroubadour	NNP	punct	O
(	-LRB-	punct	O
via	IN	prep	O
@TheScenestar	NNP	pobj	O
)	-RRB-	punct	O

@geek	VB	compound	O
@borkware	NNP	ROOT	O
Somehow	RB	advmod	O
my	PRP$	poss	O
iPad	NNP	nsubj	B-product
in	IN	prep	O
Airplane	NNP	compound	O
mode	NN	pobj	O
with	IN	prep	O
WiFi	NNP	pobj	O
off	RP	advmod	O
has	VBZ	ROOT	O
no	DT	det	O
problem	NN	dobj	O
connecting	VBG	acl	O
to	IN	prep	O
internet	NN	pobj	O
.	.	punct	O
Time	NN	ROOT	O
for	IN	prep	O
a	DT	det	O
wipe	NN	pobj	O
or	CC	cc	O
downgrade	VB	conj	O
.	.	punct	O

Just	RB	advmod	O
listened	VBD	ROOT	O
to	IN	prep	O
a	DT	det	O
24	CD	nummod	O
y/o	NN	compound	O
kid	NN	pobj	O
from	IN	prep	O
japan	NN	pobj	B-location
who	WP	nsubj	O
won	VBD	relcl	O
the	DT	det	O
national	JJ	amod	O
flat	JJ	amod	O
picking	VBG	amod	O
championship	NN	dobj	O
flipping	VBG	acl	O
amazing	JJ	amod	O
r/l	JJ	amod	O
august	NN	compound	O
rush	NN	npadvmod	O

Pxleyes	NNP	compound	O
Top	NNP	nmod	O
50	CD	nummod	O
Photography	NNP	compound	O
Contest	NNP	compound	O
Pictures	NNP	ROOT	O
of	IN	prep	O
August	NNP	pobj	O
2010	CD	nummod	O
...	:	punct	O
http://bit.ly/bgCyZ0	NNP	compound	O
#photography	NN	ROOT	O

RT	NNP	compound	O
@ravenalexis	NNP	compound	B-person
Wanna	NNP	nsubj	O
meet	VB	ROOT	O
me	PRP	dobj	O
,	,	punct	O
@jessejane	NNP	conj	B-person
,	,	punct	O
@rileysteele	NNP	conj	B-person
,	,	punct	O
and	CC	cc	O
@kayden_kross	CD	conj	B-person
?	.	punct	O
Come	VB	ROOT	O
to	IN	prep	O
the	DT	det	O
Body	NNP	compound	B-creative-work
Heat	NNP	compound	I-creative-work
signing	NN	pobj	O
at	IN	prep	O
Hustler	NNP	compound	B-location
Hollywood	NNP	punct	I-location
Sep	NNP	compound	O
23rd	NN	compound	O
8-10pm	CD	ROOT	O

Aggressive	JJ	compound	O
Kids	NNP	nsubj	O
With	IN	prep	O
ADHD	NNP	pobj	O
May	MD	aux	O
Not	RB	neg	O
Need	VB	ROOT	O
Antipsychotic	NNP	compound	O
Meds	NNP	dobj	O
http://t.co/JfGm0uH	CD	dep	O

@KisssMyASS_	NNP	ROOT	O
when	WRB	advmod	O
ya	PRP	nsubj	O
birthday	NN	ROOT	O

RT	NNP	compound	O
@WakaFlocka1017	NNS	ROOT	O
:	:	punct	O
SO	RB	ROOT	O
WHEN	WRB	advmod	O
I	PRP	nsubj	O
GET	VBP	advcl	O
ON	IN	prep	O
106	CD	nummod	O
N	CD	compound	O
JOKE	NNP	pobj	O
AROUND	IN	prep	O
YALL	NNP	pobj	O
TALK	NNP	ROOT	O
ABOUT	IN	prep	O
ME	PRP	pobj	O
LIKE	IN	ROOT	O
A	DT	det	O
DOG	NNP	compound	O
SHAWTY	NNP	pobj	O
BUT	CC	ROOT	O
WHEN	WRB	advmod	O
I	PRP	nsubj	O
BUY	VBP	ROOT	O
30,000	CD	nummod	O
WORTH	JJ	amod	O
SCHOOL	NNP	compound	O
SUPPLY	NN	dobj	O
N	CD	appos	O
...	:	punct	O

I	PRP	nsubj	O
won	VBD	ROOT	O
an	DT	det	O
election	NN	dobj	O
today	NN	npadvmod	O
.	.	punct	O
It	PRP	nsubj	O
means	VBZ	ROOT	O
I	PRP	nsubj	O
get	VBP	ccomp	O
to	TO	aux	O
