show	VB	ROOT	O
me	PRP	dobj	O
where	WRB	advmod	O
i	PRP	nsubj	O
might	MD	aux	O
find	VB	ccomp	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
crime	NN	compound	B-GENRE
film	NN	dobj	O
about	IN	prep	O
a	DT	det	O
murder	NN	compound	B-PLOT
trial	NN	pobj	I-PLOT
filmed	VBN	acl	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
1940	CD	nummod	B-YEAR
kid	NN	compound	B-GENRE
movie	NN	attr	O
that	WDT	nsubj	O
is	VBZ	relcl	O
unrated	JJ	acomp	B-RATING
yet	CC	cc	O
somehow	RB	advmod	O
well	RB	advmod	B-RATINGS_AVERAGE
rated	VBN	dep	I-RATINGS_AVERAGE
i	PRP	nsubj	O
can	MD	aux	O
watch	VB	ROOT	O

what	WP	det	O
john	NN	compound	B-DIRECTOR
ford	NN	compound	I-DIRECTOR
film	NN	nsubj	O
featured	VBN	amod	O
james	NNS	compound	B-ACTOR
cagney	NN	ROOT	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
plot	NN	nsubj	O
of	IN	prep	O
the	DT	det	B-TITLE
dead	JJ	amod	I-TITLE
pool	NN	pobj	I-TITLE

who	WP	nsubj	O
directed	VBD	ROOT	O
in	IN	prep	B-TITLE
the	DT	det	I-TITLE
line	NN	pobj	I-TITLE
of	IN	prep	I-TITLE
fire	NN	pobj	I-TITLE

who	WP	nsubj	O
was	VBD	ROOT	O
the	DT	det	O
voice	NN	attr	O
of	IN	prep	O
the	DT	det	O
princess	NN	pobj	B-CHARACTER
in	IN	prep	O
shrek	RBR	advmod	B-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
george	NN	compound	B-DIRECTOR
lucas	NNS	pobj	I-DIRECTOR

find	VB	ROOT	O
an	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
film	NN	dobj	O
starring	VBG	acl	O
mitzi	NNS	compound	B-ACTOR
kapture	NN	dobj	I-ACTOR

highest	RBS	advmod	B-RATINGS_AVERAGE
rated	VBN	amod	I-RATINGS_AVERAGE
sports	NNS	compound	B-GENRE
movie	NN	ROOT	O
from	IN	prep	O
99	CD	pobj	B-YEAR

what	WP	attr	O
is	VBZ	auxpass	O
the	DT	det	O
average	JJ	amod	O
rating	NN	nsubj	O
of	IN	prep	O
all	DT	det	O
western	JJ	amod	B-GENRE
gold	NN	amod	B-PLOT
miner	NN	compound	I-PLOT
movies	NNS	pobj	O
staring	VBG	acl	O
freddy	JJ	amod	B-ACTOR
prinze	NNS	dobj	I-ACTOR
jr	CC	prep	I-ACTOR
made	VBN	ROOT	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
two	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

what	WP	attr	O
are	VBP	ROOT	O
some	DT	det	O
movies	NNS	nsubj	O
from	IN	prep	O
the	DT	det	O
film	NN	compound	B-GENRE
noir	NN	compound	I-GENRE
genre	NN	pobj	O
withing	VBG	acl	O
the	DT	det	O
last	JJ	amod	B-YEAR
five	CD	nummod	I-YEAR
years	NNS	npadvmod	I-YEAR

what	WP	dobj	O
nc	IN	nmod	B-RATING
17	CD	nummod	I-RATING
fantasy	NN	compound	B-GENRE
film	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
year	NN	pobj	I-YEAR
has	VBZ	ROOT	O
an	DT	det	O
average	JJ	amod	O
rating	NN	dobj	O
of	IN	prep	O
nine	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	pobj	I-RATINGS_AVERAGE
and	CC	cc	O
was	VBD	auxpass	O
directed	VBN	conj	O
by	IN	agent	O
mira	JJ	amod	B-DIRECTOR
nair	NN	pobj	I-DIRECTOR

did	VBD	ROOT	O
the	DT	det	O
critics	NNS	nsubj	B-RATINGS_AVERAGE
like	IN	prep	O
ratatouille	NN	pobj	B-TITLE

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
top	JJ	amod	B-REVIEW
ten	CD	quantmod	I-REVIEW
nc	JJ	quantmod	B-RATING
17	CD	nummod	I-RATING
films	NNS	nsubj	O
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
ten	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
movies	NNS	dobj	O
that	WDT	dobj	O
adam	JJ	compound	B-ACTOR
sandler	NN	nsubj	I-ACTOR
sings	VBZ	relcl	O
in	IN	prep	O

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
pg	NN	compound	B-RATING
drama	NN	pobj	B-GENRE
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
nine	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
directed	VBN	acl	O
by	IN	agent	O
osamu	JJ	amod	B-DIRECTOR
dezaki	NN	pobj	I-DIRECTOR
and	CC	cc	O
average	VB	conj	O
an	DT	det	O
ok	JJ	amod	B-RATINGS_AVERAGE
rating	NN	dobj	O

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
documentary	NN	ccomp	B-GENRE
about	IN	prep	O
religion	NN	pobj	B-PLOT
from	IN	prep	O
the	DT	det	O
1990s	CD	pobj	B-YEAR

what	WDT	det	O
movie	NN	nsubj	O
has	VBZ	aux	O
the	DT	det	O
quote	NN	nsubj	O
theres	VBZ	ROOT	O
no	DT	det	O
place	NN	dobj	O
like	IN	prep	O
home	NN	pobj	O

list	VB	ROOT	O
several	JJ	amod	O
sport	NN	compound	B-GENRE
movies	NNS	dobj	O
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR

list	VB	ROOT	O
a	DT	det	O
rated	VBN	amod	B-RATINGS_AVERAGE
well	JJ	amod	I-RATINGS_AVERAGE
movie	NN	dobj	O
with	IN	prep	O
the	DT	det	O
plot	NN	compound	O
loss	NN	pobj	B-PLOT
of	IN	prep	I-PLOT
memory	NN	pobj	I-PLOT
in	IN	prep	O
the	DT	det	O
year	NN	pobj	O
1980	CD	npadvmod	B-YEAR

who	WP	nsubj	O
was	VBD	ROOT	O
the	DT	det	O
lead	NN	compound	O
actor	NN	attr	O
in	IN	prep	O
richie	NN	pobj	B-TITLE
rich	JJ	acomp	I-TITLE

was	VBD	ROOT	O
there	EX	expl	O
a	DT	det	O
steve	NN	compound	B-ACTOR
reeves	NNS	compound	I-ACTOR
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
film	NN	attr	O

is	VBZ	ROOT	O
there	EX	expl	O
an	DT	det	O
inception	NN	compound	B-TITLE
movie	NN	attr	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
good	JJ	amod	O
gangster	NN	nmod	B-GENRE
and	CC	cc	O
mystery	NN	conj	B-PLOT
movies	NNS	attr	O
from	IN	prep	O
the	DT	det	O
1960	CD	pobj	B-YEAR
s	POS	punct	I-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
movie	NN	attr	O
with	IN	prep	O
will	MD	aux	B-ACTOR
smith	VB	pobj	I-ACTOR
from	IN	prep	O
1990	CD	pobj	B-YEAR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
the	DT	det	O
line	NN	compound	O
rosebud	NN	nsubjpass	O
is	VBZ	auxpass	O
spoken	VBN	relcl	O
by	IN	agent	O
orson	NN	compound	B-ACTOR
welles	NNS	pobj	I-ACTOR

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
lmovie	NN	dobj	O
directed	VBN	acl	O
by	IN	agent	O
alfred	JJ	amod	B-DIRECTOR
hitchcock	NN	pobj	I-DIRECTOR
that	WDT	nsubj	O
starred	VBD	relcl	O
cary	NN	compound	O
grant	NN	dobj	O
and	CC	cc	O
had	VBD	conj	O
james	NNS	compound	O
mason	NN	dobj	O
as	IN	prep	O
the	DT	det	O
bad	JJ	amod	O
guy	NN	pobj	O

looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
christmas	NN	compound	B-PLOT
movie	NN	pobj	O
with	IN	prep	O
diane	NN	compound	B-ACTOR
keaton	NN	pobj	I-ACTOR
and	CC	cc	O
sarah	JJ	amod	B-ACTOR
jessica	NN	compound	I-ACTOR
parker	NN	ROOT	I-ACTOR

find	VB	ROOT	O
movies	NNS	dobj	O
about	IN	prep	O
owning	VBG	pcomp	B-PLOT
ponies	NNS	dobj	I-PLOT

show	VBP	ROOT	O
me	PRP	dative	O
pg	NN	dobj	B-RATING
movies	NNS	dobj	O
from	IN	prep	O
1985	CD	pobj	B-YEAR
staring	VBG	advcl	O
harrison	JJ	amod	B-ACTOR
ford	NN	dobj	I-ACTOR

name	VB	ROOT	O
a	DT	det	O
japanese	JJ	amod	B-GENRE
horror	NN	compound	I-GENRE
film	NN	dobj	O
about	IN	prep	B-PLOT
a	DT	det	I-PLOT
turtle	NN	pobj	I-PLOT

when	WRB	advmod	O
did	VBD	aux	O
mark	VB	advcl	B-DIRECTOR
joffe	JJ	dobj	I-DIRECTOR
direct	VB	ROOT	O
the	DT	det	O
bounty	NN	compound	B-PLOT
hunter	NN	compound	I-PLOT
film	NN	dobj	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
rated	VBN	relcl	O
pg	.	punct	B-RATING

what	WDT	det	O
year	NN	attr	O
was	VBD	ROOT	O
the	DT	det	O
first	JJ	amod	O
battlestar	NN	nmod	B-TITLE
galactica	JJ	compound	I-TITLE
movie	NN	attr	O
released	VBN	acl	O

show	VBP	ROOT	O
me	PRP	dative	O
zombie	NN	compound	B-PLOT
movies	NNS	dobj	I-PLOT
made	VBN	acl	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
5	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

what	WDT	det	O
year	NN	dep	O
did	VBD	aux	O
the	DT	det	O
andrea	JJ	amod	B-ACTOR
thompson	NN	compound	I-ACTOR
film	NN	nsubj	O
about	IN	prep	O
smuggling	NN	pobj	B-PLOT
with	IN	prep	O
an	DT	det	O
average	JJ	amod	O
rating	NN	pobj	O
of	IN	prep	O
six	CD	pobj	B-RATINGS_AVERAGE
come	VB	ROOT	O
out	RP	prt	O

did	VBD	aux	O
michael	JJ	amod	B-DIRECTOR
bay	NN	nsubj	I-DIRECTOR
direct	VB	ROOT	O
any	DT	det	O
other	JJ	amod	O
movies	NNS	dobj	O
other	JJ	amod	O
than	IN	prep	O
transformers	NNS	pobj	O

what	WP	dobj	O
fantasy	NN	compound	B-GENRE
films	NNS	nsubjpass	O
were	VBD	auxpass	O
released	VBN	ROOT	O
in	IN	prep	O
the	DT	det	O
1970	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR

did	VBD	aux	O
james	VBZ	compound	B-DIRECTOR
cameron	NN	nsubj	I-DIRECTOR
direct	VB	ROOT	O
any	DT	det	O
movies	NNS	dobj	O
starring	VBG	acl	O
robot	NN	dobj	B-PLOT
that	WDT	nsubjpass	O
were	VBD	auxpass	O
rated	VBN	relcl	O
r	NN	punct	B-RATING

what	WDT	det	O
movie	NN	csubj	O
starring	VBG	acl	O
sharon	NN	compound	B-ACTOR
stone	NN	dobj	I-ACTOR
was	VBD	ROOT	O
about	RB	advmod	O
seven	CD	nummod	B-PLOT
days	NNS	npadvmod	I-PLOT

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
watch	VB	xcomp	O
an	DT	det	O
action	NN	compound	B-GENRE
comedy	NN	dobj	I-GENRE
rated	VBN	acl	O
r	NN	oprd	B-RATING

which	WDT	det	O
cowboy	NN	compound	B-PLOT
movie	NN	nsubj	O
had	VBD	ROOT	O
the	DT	det	O
song	NN	dobj	O
wanderin	NN	nsubj	B-SONG
star	VB	relcl	I-SONG
in	IN	prep	O
it	PRP	pobj	O

what	WDT	det	O
movies	NNS	csubj	O
starring	VBG	acl	O
antonio	NNS	compound	B-ACTOR
banderas	NNS	dobj	I-ACTOR
have	VBP	ROOT	O
reputations	NNS	dobj	O
as	IN	prep	O
having	VBG	aux	O
been	VBN	auxpass	O
received	VBN	pcomp	B-RATINGS_AVERAGE
well	RB	advmod	I-RATINGS_AVERAGE
by	IN	agent	O
the	DT	det	O
viewing	VBG	amod	O
audiences	NNS	pobj	O

movie	NN	ROOT	O
directed	VBN	acl	O
by	IN	agent	O
charles	NNS	compound	B-DIRECTOR
hood	NN	pobj	I-DIRECTOR
that	WDT	nsubj	O
received	VBD	relcl	B-RATINGS_AVERAGE
well	JJ	amod	I-RATINGS_AVERAGE
ratings	NNS	dobj	O
that	WDT	nsubj	O
involves	VBZ	relcl	O
a	DT	det	O
shootout	NN	dobj	B-PLOT
that	WDT	nsubjpass	O
was	VBD	auxpass	O
made	VBN	relcl	O
in	IN	prep	O
the	DT	det	O
1940	CD	nummod	B-YEAR
s	NN	pobj	I-YEAR
and	CC	cc	O
was	VBD	auxpass	O
rated	VBN	conj	O
pg	.	punct	B-RATING

what	WP	attr	O
are	VBP	ROOT	O
some	DT	det	O
names	NNS	nsubj	O
of	IN	prep	O
movies	NNS	pobj	O
about	IN	prep	O
killer	NN	compound	B-PLOT
sharks	NNS	pobj	I-PLOT

list	NN	compound	O
fantasy	NN	compound	B-GENRE
movies	NNS	ROOT	O
containing	VBG	acl	O
dragons	NNS	dobj	B-PLOT
with	IN	prep	O
a	DT	det	O
five	CD	nummod	B-RATINGS_AVERAGE
rating	NN	pobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
film	NN	attr	O
that	WDT	nsubj	O
starred	VBD	relcl	O
julie	NN	compound	B-ACTOR
andrews	NN	dobj	I-ACTOR

how	WRB	advmod	O
much	JJ	amod	O
money	NN	nsubj	O
does	VBZ	aux	O
johnny	VB	ROOT	B-ACTOR
depp	NN	dobj	I-ACTOR
make	VB	xcomp	O
a	DT	det	O
year	NN	npadvmod	O

have	VBP	aux	O
you	PRP	nsubj	O
seen	VBN	ROOT	O
a	DT	det	O
g	FW	nummod	B-RATING
rated	VBN	amod	O
family	NN	compound	B-GENRE
movie	NN	dobj	O
directed	VBN	acl	O
by	IN	agent	O
pete	JJ	amod	B-DIRECTOR
travis	NN	pobj	I-DIRECTOR

list	VB	ROOT	O
all	DT	det	O
movie	NN	compound	O
information	NN	dobj	O
on	IN	prep	O
valmont	NN	pobj	B-TITLE

show	VB	ROOT	O
me	PRP	dative	O
all	DT	appos	O
ted	VBD	ccomp	B-ACTOR
dances	NNS	dobj	I-ACTOR
movies	NNS	dobj	O

list	VB	ROOT	O
a	DT	det	O
four	CD	nummod	B-RATINGS_AVERAGE
star	NN	compound	I-RATINGS_AVERAGE
mystery	NN	compound	B-GENRE
movie	NN	dobj	O
from	IN	prep	O
1990	CD	pobj	B-YEAR
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
rated	VBN	relcl	O
pg	.	ROOT	B-RATING

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
parody	NN	attr	B-GENRE
of	IN	prep	O
star	NN	compound	B-TITLE
wars	NNS	pobj	I-TITLE

did	VBD	aux	O
andrew	VBN	amod	B-DIRECTOR
knight	NN	nsubj	I-DIRECTOR
direct	VB	ROOT	O
a	DT	det	O
well	RB	advmod	B-RATINGS_AVERAGE
rated	VBN	amod	I-RATINGS_AVERAGE
short	JJ	amod	B-GENRE
film	NN	dobj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
pg	NNP	attr	B-RATING
13	CD	npadvmod	I-RATING

what	WP	attr	O
are	VBP	csubj	O
some	DT	det	O
case	NN	nsubj	B-PLOT
focused	VBD	ROOT	O
gangster	NN	compound	B-GENRE
films	NNS	dobj	O

movie	NN	compound	O
information	NN	ROOT	O
on	IN	prep	O
fiddler	NN	pobj	B-TITLE
on	IN	prep	I-TITLE
the	DT	det	I-TITLE
roof	NN	pobj	I-TITLE

what	WDT	det	O
avant	JJ	amod	B-GENRE
garde	JJ	amod	I-GENRE
films	NNS	nsubj	O
are	VBP	ROOT	O
there	RB	advmod	O
that	WDT	nsubj	O
are	VBP	relcl	O
g	DT	attr	B-RATING
rated	VBN	ROOT	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
documentary	NN	attr	B-GENRE
about	IN	prep	O
the	DT	det	O
life	NN	pobj	O
of	IN	prep	O
charlie	NN	compound	O
chaplin	NN	pobj	O

how	WRB	advmod	O
many	JJ	amod	O
films	NNS	nsubjpass	O
has	VBZ	aux	O
sam	NN	compound	B-ACTOR
neill	NN	nsubj	I-ACTOR
starred	VBN	ROOT	O
in	IN	prep	O
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
ten	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

was	VBD	ROOT	O
bruce	NN	compound	B-ACTOR
campbell	NN	attr	I-ACTOR
in	IN	prep	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
robbery	NN	compound	B-PLOT
film	NN	pobj	O
that	WDT	nsubj	O
received	VBD	relcl	O
two	CD	nummod	B-RATINGS_AVERAGE
thumbs	NNS	dobj	I-RATINGS_AVERAGE
up	RP	prt	I-RATINGS_AVERAGE

list	VB	ROOT	O
an	DT	det	O
adventure	NN	compound	B-GENRE
movie	NN	dobj	O
with	IN	prep	O
christine	JJ	compound	B-ACTOR
steel	NN	pobj	I-ACTOR
in	IN	prep	O
the	DT	det	O
year	NN	pobj	O
1960	CD	npadvmod	B-YEAR

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
movie	NN	ccomp	O
with	IN	prep	O
the	DT	det	O
song	NN	compound	O
summer	NN	compound	B-SONG
nights	NNS	pobj	I-SONG

list	VB	ROOT	O
a	DT	det	O
short	JJ	amod	B-GENRE
directed	VBN	dobj	O
by	IN	agent	O
herbert	JJ	compound	B-DIRECTOR
coleman	NN	pobj	I-DIRECTOR
within	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
violence	NN	compound	B-GENRE
movie	NN	attr	O
with	IN	prep	O
experiments	NNS	pobj	B-PLOT

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
five	CD	nummod	B-RATINGS_AVERAGE
star	NN	compound	I-RATINGS_AVERAGE
drama	NN	pobj	B-GENRE
from	IN	prep	O
1980	CD	pobj	B-YEAR

im	RB	intj	O
looking	VBG	pcomp	O
for	IN	prep	O
a	DT	det	O
rated	VBN	amod	O
r	NN	compound	B-RATING
movie	NN	pobj	O
with	IN	prep	O
dan	NN	pobj	B-ACTOR
akroyd	NNS	ROOT	I-ACTOR
that	WDT	nsubj	O
is	VBZ	ccomp	O
science	NN	compound	B-GENRE
fiction	NN	attr	I-GENRE
based	VBN	acl	O
in	IN	prep	O
a	DT	det	O
space	NN	compound	B-PLOT
war	NN	pobj	I-PLOT
setting	VBG	advcl	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
mediocre	JJ	amod	B-RATINGS_AVERAGE
movie	NN	nsubj	O
for	IN	prep	O
a	DT	det	O
kid	NN	pobj	B-GENRE
to	TO	aux	O
watch	VB	advcl	O

name	VB	ROOT	O
a	DT	det	O
women	NNS	dobj	O
in	IN	prep	O
a	DT	det	O
german	JJ	amod	B-PLOT
wwii	NN	compound	I-PLOT
prison	NN	compound	I-PLOT
camp	NN	compound	I-PLOT
film	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
sci	NN	compound	B-GENRE
fi	NN	compound	I-GENRE
movie	NN	nsubj	O
starring	VBG	acl	O
tracie	NN	compound	B-ACTOR
lords	NNS	dobj	I-ACTOR
that	WDT	nsubjpass	O
was	VBD	auxpass	O
given	VBN	relcl	O
at	IN	prep	O
east	NN	pobj	O
a	DT	det	O
rating	NN	dobj	O
of	IN	prep	O
seven	CD	pobj	B-RATINGS_AVERAGE

what	WDT	det	O
sport	NN	compound	B-GENRE
movie	NN	nsubj	O
that	WDT	nsubj	O
had	VBD	relcl	O
mediocre	JJ	amod	B-RATINGS_AVERAGE
ratings	NNS	dobj	O
was	VBD	ROOT	O
unrated	JJ	acomp	B-RATING

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
movie	NN	dobj	O
starring	VBG	acl	O
judy	NN	compound	B-ACTOR
garland	NN	dobj	I-ACTOR

im	RB	ROOT	O
looking	VBG	pcomp	O
for	IN	prep	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
mockumentary	NN	pobj	B-GENRE
from	IN	prep	O
the	DT	det	O
2000	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
that	WDT	nsubjpass	O
was	VBD	auxpass	O
liked	VBN	relcl	B-RATINGS_AVERAGE
by	IN	agent	I-RATINGS_AVERAGE
many	JJ	amod	I-RATINGS_AVERAGE
and	CC	cc	O
starred	VBN	conj	O
dennis	NN	pobj	B-ACTOR
quaid	VBD	ROOT	I-ACTOR

tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
an	DT	det	O
action	NN	compound	B-GENRE
movie	NN	pobj	O
by	IN	prep	O
cess	JJ	amod	B-DIRECTOR
silvera	NN	pobj	I-DIRECTOR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
theme	NN	compound	O
song	NN	nsubj	O
of	IN	prep	O
u	NN	pobj	B-TITLE
571	CD	npadvmod	I-TITLE

find	VB	ROOT	O
me	PRP	dobj	O
a	DT	det	O
frankie	NN	compound	B-ACTOR
avalon	NN	compound	I-ACTOR
beach	NN	compound	B-PLOT
movie	NN	dobj	O

what	WP	dobj	O
thrillers	NNS	nsubj	B-GENRE
did	VBD	csubj	O
mike	NN	dobj	B-DIRECTOR
davis	VB	ROOT	I-DIRECTOR
direct	JJ	advmod	O

find	VB	ROOT	O
a	DT	det	O
review	NN	dobj	O
for	IN	prep	O
lucas	NNS	pobj	B-DIRECTOR

can	MD	aux	O
you	PRP	nsubj	O
please	UH	intj	O
provide	VB	ROOT	O
a	DT	det	O
list	NN	dobj	O
of	IN	prep	O
movies	NNS	pobj	O
that	WDT	det	O
edward	NN	amod	B-ACTOR
norton	NN	nsubj	I-ACTOR
has	VBZ	aux	O
been	VBN	conj	O
in	IN	prep	O

name	VB	ROOT	O
the	DT	det	O
director	NN	dobj	B-DIRECTOR
of	IN	prep	O
star	NN	compound	B-TITLE
wars	NNS	pobj	I-TITLE
episode	NN	dobj	I-TITLE
iv	PRP	ROOT	I-TITLE

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
disney	NN	compound	O
movies	NNS	attr	O
on	IN	prep	O
tonight	NN	npadvmod	O

find	VB	ROOT	O
the	DT	det	O
judd	JJ	compound	B-DIRECTOR
apatow	NN	compound	I-DIRECTOR
movies	NNS	dobj	O
released	VBN	acl	O
in	IN	prep	O
the	DT	det	O
2000s	CD	pobj	B-YEAR

what	WDT	det	O
year	NN	nsubjpass	O
was	VBD	auxpass	O
gone	VBN	ROOT	B-TITLE
with	IN	prep	I-TITLE
the	DT	det	I-TITLE
wind	NN	pobj	I-TITLE
released	VBN	advcl	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
buy	VB	ROOT	O
the	DT	det	O
movie	NN	nmod	O
senior	JJ	amod	B-TITLE
trip	NN	dobj	I-TITLE

has	VBZ	ROOT	O
anthony	NN	compound	B-ACTOR
hopkins	NNS	dobj	I-ACTOR
ever	RB	advmod	O
acted	VBD	acl	O
in	IN	prep	O
a	DT	det	O
comedy	NN	pobj	B-GENRE

looking	VBG	ROOT	O
for	IN	prep	O
an	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
thriller	NN	pobj	B-GENRE
that	WDT	nsubj	O
takes	VBZ	relcl	O
place	NN	dobj	O
in	IN	prep	O
the	DT	det	O
woods	NNS	pobj	B-PLOT
during	IN	prep	O
the	DT	det	O
1970	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR

did	VBD	aux	O
julia	VBZ	ROOT	B-ACTOR
roberts	NNS	compound	I-ACTOR
star	NN	dobj	O
in	IN	prep	O
a	DT	det	O
thriller	NN	pobj	B-GENRE

name	VB	ROOT	O
a	DT	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
film	NN	dobj	O
from	IN	prep	O
1965	CD	pobj	B-YEAR

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
scifi	JJ	amod	B-GENRE
films	NNS	attr	O
where	WRB	advmod	O
the	DT	det	O
villain	NN	nsubj	B-PLOT
wins	VBZ	relcl	I-PLOT

who	WP	nsubj	O
is	VBZ	ROOT	O
in	IN	prep	O
justin	JJ	amod	B-TITLE
time	NN	pobj	I-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
rating	NN	nsubj	B-RATING
for	IN	prep	O
the	DT	det	O
toy	NN	compound	B-TITLE
story	NN	compound	I-TITLE
movies	NNS	pobj	O

can	MD	aux	O
you	PRP	nsubj	O
help	VB	ROOT	O
me	PRP	nsubj	O
remember	VB	ccomp	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
this	DT	det	O
movie	NN	pobj	O
that	WDT	nsubj	O
sounds	VBZ	relcl	O
something	NN	dobj	O
like	IN	prep	O
sundays	NNS	pobj	B-TITLE
at	IN	prep	I-TITLE
tiffanys	NN	pobj	I-TITLE

johnny	JJ	amod	B-ACTOR
depp	NN	nsubj	I-ACTOR
made	VBD	ROOT	O
what	WP	det	O
movies	NNS	ccomp	O
in	IN	prep	O
the	DT	det	O
1980s	NNS	pobj	B-YEAR

can	MD	aux	O
you	PRP	nsubj	O
help	VB	ROOT	O
me	PRP	nsubj	O
find	VB	ccomp	O
an	DT	det	O
average	JJ	amod	B-RATINGS_AVERAGE
adventure	NN	compound	B-GENRE
movie	NN	dobj	O

list	NN	compound	O
family	NN	compound	B-RATING
movies	NNS	ROOT	O
starring	VBG	acl	O
robin	NN	compound	B-ACTOR
williams	NNS	dobj	I-ACTOR

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
good	JJ	amod	B-REVIEW
films	NNS	attr	O
with	IN	prep	O
guns	NNS	pobj	B-PLOT

show	VBP	ROOT	O
me	PRP	dative	O
movies	NNS	dobj	O
from	IN	prep	O
2005	CD	pobj	B-YEAR
with	IN	prep	O
heath	NN	compound	B-ACTOR
ledger	NN	pobj	I-ACTOR

has	VBZ	aux	O
edward	NN	compound	B-ACTOR
norton	NN	nsubj	I-ACTOR
been	VBN	ROOT	O
in	IN	prep	O
any	DT	det	O
good	JJ	amod	B-RATINGS_AVERAGE
fantasy	NN	compound	B-GENRE
movies	NNS	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
movie	NN	nsubj	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
made	VBN	relcl	O
in	IN	prep	O
the	DT	det	O
