robert	NN	compound	B-Actor
deniro	NN	dobj	I-Actor
featured	VBD	ROOT	O
the	DT	det	O
famous	JJ	amod	O
line	NN	dobj	O
are	VBP	aux	B-Quote
your	PRP$	nsubj	I-Quote
talking	VBG	ccomp	I-Quote
to	IN	prep	I-Quote
me	PRP	pobj	I-Quote
you	PRP	nsubj	I-Quote
talking	VBG	advcl	I-Quote
to	IN	prep	I-Quote
me	PRP	pobj	I-Quote

liam	JJ	amod	B-Actor
neeson	NN	nsubjpass	I-Actor
and	CC	cc	O
catherine	JJ	amod	B-Actor
zeta	NN	compound	I-Actor
jones	NNS	conj	I-Actor
get	VBP	auxpass	B-Plot
stalked	VBN	ROOT	I-Plot
tormented	VBD	advcl	I-Plot
and	CC	cc	I-Plot
tortured	VBN	conj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
haunted	JJ	amod	I-Plot
house	NN	pobj	I-Plot
all	DT	advmod	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
name	NN	pobj	I-Plot
of	IN	prep	I-Plot
studying	VBG	pcomp	I-Plot
fear	NN	dobj	I-Plot

what	WP	attr	O
s	VBZ	csubj	O
the	DT	det	O
movie	NN	nsubj	O
set	VBN	acl	B-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
future	NN	pobj	I-Plot
where	WRB	advmod	I-Plot
people	NNS	nsubj	I-Plot
stop	VBP	relcl	I-Plot
aging	VBG	xcomp	I-Plot
at	IN	prep	I-Plot
25	CD	pobj	I-Plot
and	CC	cc	I-Plot
money	NN	conj	I-Plot
is	VBZ	ROOT	I-Plot
no	RB	neg	I-Plot
longer	RBR	advmod	I-Plot
the	DT	det	I-Plot
main	JJ	amod	I-Plot
currency	NN	attr	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
classic	JJ	amod	B-Opinion
1994	CD	nummod	B-Year
film	NN	pobj	O
from	IN	prep	O
quentin	JJ	amod	B-Director
tarantino	NN	pobj	I-Director
that	WDT	nsubj	O
tells	VBZ	relcl	O
a	DT	det	O
violent	JJ	amod	B-Plot
story	NN	dobj	I-Plot
about	IN	prep	I-Plot
gangsters	NNS	pobj	I-Plot
non	JJ	amod	I-Plot
linearly	RB	advmod	I-Plot

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
classic	JJ	amod	B-Genre
george	NN	compound	B-Director
lucas	NN	compound	I-Director
space	NN	compound	B-Genre
opera	NN	pobj	I-Genre
that	WDT	nsubj	O
is	VBZ	relcl	O
first	RB	advmod	B-Relationship
in	IN	prep	I-Relationship
the	DT	det	I-Relationship
series	NN	pobj	I-Relationship
and	CC	cc	O
tells	VBZ	conj	B-Plot
the	DT	det	I-Plot
tales	NNS	nmod	I-Plot
luke	JJ	amod	B-Character_Name
skywalker	NN	dobj	I-Character_Name
and	CC	cc	O
princess	NN	amod	B-Character_Name
leia	NN	ROOT	I-Character_Name

what	WP	attr	O
is	VBZ	aux	O
the	DT	det	O
title	NN	nsubj	O
to	IN	prep	O
the	DT	det	O
shreck	NN	pobj	B-Relationship
spin	VB	ROOT	I-Relationship
off	RP	prt	I-Relationship
cartoon	NN	npadvmod	B-Genre
starring	VBG	amod	O
antonia	NN	compound	B-Actor
baderez	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
sword	NN	pobj	I-Plot
wielding	VBG	amod	I-Plot
cat	NN	dobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
three	CD	nummod	B-Plot
guys	NNS	nsubj	I-Plot
decide	VBP	relcl	I-Plot
to	TO	aux	I-Plot
get	VB	xcomp	I-Plot
revenge	NN	dobj	I-Plot
on	IN	prep	I-Plot
their	PRP$	poss	I-Plot
supervisors	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
have	VBP	aux	I-Plot
made	VBN	relcl	I-Plot
their	PRP$	poss	I-Plot
life	NN	dobj	I-Plot
difficult	JJ	advmod	I-Plot

what	WP	dobj	O
1992	CD	nummod	B-Year
clint	NN	compound	B-Actor
eastwood	NN	compound	I-Actor
movie	NN	nsubj	O
centered	VBN	ROOT	B-Plot
around	IN	prep	I-Plot
a	DT	det	I-Plot
retired	VBN	amod	I-Plot
old	JJ	amod	I-Plot
west	NN	compound	I-Plot
gunslinger	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
reluctantly	RB	advmod	I-Plot
takes	VBZ	relcl	I-Plot
one	CD	nummod	I-Plot
last	JJ	amod	I-Plot
job	NN	dobj	I-Plot

in	IN	prep	O
which	WDT	pobj	O
comedy	NN	nsubj	B-Genre
does	VBZ	aux	O
jason	NN	compound	B-Actor
bateman	NN	nsubj	I-Actor
and	CC	cc	O
reynolds	NNS	conj	B-Actor
switch	VBP	ROOT	B-Plot
places	NNS	dobj	I-Plot
after	IN	prep	I-Plot
being	VBG	auxpass	I-Plot
struck	VBN	pcomp	I-Plot
by	IN	agent	I-Plot
lightening	VBG	pcomp	I-Plot

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
monolith	NN	nsubj	O
in	IN	prep	O
this	DT	det	O
movie	NN	pobj	O
an	DT	det	O
example	NN	nsubj	O
from	IN	prep	O
and	CC	cc	O
did	VBD	aux	O
it	PRP	nsubj	O
relate	VB	conj	O
to	IN	prep	O
the	DT	det	O
apes	NNS	pobj	O

tom	NN	compound	B-Actor
hulce	NNS	nsubj	I-Actor
portrayed	VBD	ROOT	O
a	DT	det	O
classical	JJ	amod	B-Plot
composer	NN	dobj	I-Plot
facing	VBG	acl	I-Plot
his	PRP$	poss	I-Plot
demons	NNS	dobj	I-Plot
and	CC	cc	I-Plot
creating	VBG	conj	I-Plot
musical	JJ	amod	I-Plot
masterpieces	NNS	dobj	I-Plot
as	IN	mark	O
told	VBN	advcl	O
in	IN	prep	O
this	DT	det	O
1984	CD	nummod	B-Year
film	NN	pobj	O

what	WP	attr	O
is	VBZ	csubj	O
a	DT	det	O
1961	CD	nummod	B-Year
musical	JJ	amod	B-Genre
film	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
robert	NN	nmod	B-Director
wise	JJ	amod	I-Director
and	CC	cc	O
jerome	JJ	conj	B-Director
robbins	VBZ	pobj	I-Director
the	DT	det	O
film	NN	nsubj	O
is	VBZ	ROOT	O
an	DT	det	O
adaptation	NN	attr	B-Origin
of	IN	prep	I-Origin
the	DT	det	I-Origin
1957	CD	pobj	I-Origin
broadway	RB	advmod	I-Origin
musical	JJ	amod	I-Origin
of	IN	prep	I-Origin
the	DT	det	I-Origin
same	JJ	amod	I-Origin
name	NN	pobj	I-Origin
which	WDT	nsubjpass	O
in	IN	prep	O
turn	NN	pobj	O
was	VBD	auxpass	O
adapted	VBN	relcl	B-Origin
from	IN	prep	I-Origin
william	NN	compound	I-Origin
shakespeare	NN	poss	I-Origin
s	POS	case	I-Origin
play	VB	compound	I-Origin
romeo	NNS	pobj	I-Origin
and	CC	cc	I-Origin
juliet	NN	ROOT	I-Origin

mario	NN	compound	B-Director
andreacchio	NN	nsubj	I-Director
wrote	VBD	ROOT	O
and	CC	cc	O
directed	VBD	conj	O
this	DT	det	O
family	NN	compound	B-Genre
adventure	NN	dobj	I-Genre
about	IN	prep	O
a	DT	det	B-Plot
puppy	NN	pobj	I-Plot
named	VBN	acl	I-Plot
after	IN	prep	I-Plot
the	DT	det	I-Plot
french	JJ	amod	I-Plot
ruler	NN	pobj	I-Plot

this	DT	det	O
movie	NN	nsubj	O
written	VBN	ROOT	O
and	CC	cc	O
directed	VBN	conj	O
by	IN	agent	O
kevin	NN	compound	B-Director
smith	NN	pobj	I-Director
features	VBZ	conj	O
a	DT	det	B-Plot
hapless	JJ	amod	I-Plot
convenience	NN	compound	I-Plot
store	NN	compound	I-Plot
worker	NN	dobj	I-Plot
who	WP	nsubjpass	I-Plot
s	VBZ	auxpass	I-Plot
not	RB	neg	I-Plot
even	RB	advmod	I-Plot
supposed	VBN	relcl	I-Plot
to	TO	aux	I-Plot
be	VB	xcomp	I-Plot
there	RB	advmod	I-Plot
today	NN	npadvmod	I-Plot

what	WP	attr	O
was	VBD	ROOT	O
that	DT	det	O
one	CD	nummod	O
film	NN	nsubj	O
that	WDT	mark	O
steven	JJ	amod	B-Director
spielberg	NN	nsubj	I-Director
directed	VBD	relcl	O
that	IN	nsubj	O
starred	VBD	ccomp	O
liam	JJ	amod	B-Actor
neeson	NN	dobj	I-Actor
and	CC	cc	O
was	VBD	conj	O
in	IN	prep	O
black	JJ	acomp	O
and	CC	cc	O
white	JJ	conj	O

unemployed	JJ	amod	B-Plot
and	CC	cc	I-Plot
newly	RB	advmod	I-Plot
divorced	VBN	conj	I-Plot
stephanie	NN	compound	B-Character_Name
plum	NN	nsubj	I-Character_Name
lands	VBZ	ROOT	B-Plot
a	DT	det	I-Plot
job	NN	dobj	I-Plot
at	IN	prep	I-Plot
her	PRP$	poss	I-Plot
cousin	NN	poss	I-Plot
s	POS	case	I-Plot
bail	NN	compound	I-Plot
bond	NN	compound	I-Plot
business	NN	pobj	I-Plot
where	WRB	advmod	I-Plot
her	PRP$	poss	I-Plot
first	JJ	amod	I-Plot
assignment	NN	nsubj	I-Plot
puts	VBZ	relcl	I-Plot
her	PRP	dobj	I-Plot
on	IN	prep	I-Plot
the	DT	det	I-Plot
trail	NN	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
wanted	JJ	amod	I-Plot
local	JJ	amod	I-Plot
cop	NN	pobj	I-Plot
from	IN	prep	I-Plot
her	PRP$	poss	I-Plot
romantic	JJ	amod	I-Plot
past	NN	pobj	I-Plot
is	VBZ	advcl	I-Plot
the	DT	det	I-Plot
plot	NN	attr	I-Plot
of	IN	prep	O
this	DT	det	O
2012	CD	nummod	B-Year
romantic	JJ	amod	B-Genre
comedy	NN	pobj	I-Genre

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
set	VBN	acl	O
in	IN	prep	O
a	DT	det	O
futuristic	JJ	amod	B-Plot
city	NN	pobj	I-Plot
where	WRB	advmod	I-Plot
the	DT	det	I-Plot
police	NN	nsubj	I-Plot
can	MD	aux	I-Plot
act	VB	relcl	I-Plot
as	IN	prep	I-Plot
judge	NN	compound	I-Plot
jury	NN	pobj	I-Plot
and	CC	cc	I-Plot
executioner	NN	conj	I-Plot

leonard	NN	ROOT	B-Actor
nemoy	RB	advmod	I-Actor
once	RB	advmod	O
sang	VBD	advcl	O
a	DT	det	O
song	NN	dobj	O
about	IN	prep	O
the	DT	det	O
protagonists	NNS	compound	B-Plot
travels	NNS	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
precursor	NN	pobj	B-Origin
to	IN	prep	I-Origin
lord	NN	pobj	I-Origin
of	IN	prep	I-Origin
the	DT	det	I-Origin
rings	NNS	pobj	I-Origin

in	IN	ROOT	O
what	WP	det	O
smash	NN	nsubj	B-Opinion
hit	NN	nsubj	I-Opinion
of	IN	prep	O
1999	CD	pobj	B-Year
has	VBZ	ROOT	O
the	DT	det	O
character	NN	nsubj	O
neo	VB	ccomp	B-Character_Name
being	VBG	auxpass	O
asked	VBN	xcomp	B-Plot
choose	NN	dobj	I-Plot
between	IN	prep	I-Plot
the	DT	det	I-Plot
blue	JJ	amod	I-Plot
pill	NN	pobj	I-Plot
and	CC	cc	I-Plot
the	DT	det	I-Plot
red	JJ	amod	I-Plot
pill	NN	conj	I-Plot

what	WP	dobj	O
2010	CD	nummod	B-Year
movie	NN	nsubj	O
featured	VBD	ROOT	O
robert	JJ	amod	B-Actor
downey	NN	dobj	I-Actor
jr	UH	advmod	I-Actor
on	IN	prep	B-Plot
a	DT	det	I-Plot
hilarious	JJ	amod	I-Plot
road	NN	compound	I-Plot
trip	NN	pobj	I-Plot

what	WP	attr	O
s	VBZ	aux	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
movie	NN	pobj	O
ron	NN	nmod	B-Director
howard	JJ	advmod	I-Director
and	CC	cc	O
george	NN	conj	B-Director
lucas	NN	nsubj	I-Director
made	VBD	ROOT	O
where	WRB	advmod	O
the	DT	det	O
evil	JJ	amod	B-Plot
queen	NN	compound	I-Plot
arrests	NNS	ccomp	I-Plot
all	DT	det	I-Plot
pregnant	JJ	amod	I-Plot
women	NNS	ROOT	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
an	DT	det	O
iconic	JJ	amod	B-Opinion
1946	CD	nummod	B-Year
james	NNS	compound	B-Actor
stewart	NN	pobj	I-Actor
in	IN	prep	O
which	WDT	pobj	O
stewart	NN	nsubj	O
realizes	VBZ	relcl	B-Plot
he	PRP	nsubj	I-Plot
really	RB	advmod	I-Plot
does	VBZ	aux	I-Plot
have	VB	ccomp	I-Plot
it	PRP	dobj	I-Plot
all	DT	appos	I-Plot

the	DT	det	B-Plot
lives	NNS	nsubj	I-Plot
of	IN	prep	I-Plot
two	CD	nummod	I-Plot
mob	NN	pobj	I-Plot
hit	VBD	ROOT	I-Plot
men	NNS	dative	I-Plot
a	DT	det	I-Plot
boxer	NN	dobj	I-Plot
a	DT	det	I-Plot
gangster	NN	poss	I-Plot
s	POS	case	I-Plot
wife	NN	nsubj	I-Plot
and	CC	cc	I-Plot
a	DT	det	I-Plot
pair	NN	conj	I-Plot
of	IN	prep	I-Plot
diner	NN	compound	I-Plot
bandits	NNS	pobj	I-Plot
intertwine	VBP	relcl	I-Plot
in	IN	prep	I-Plot
four	CD	nummod	I-Plot
tales	NNS	pobj	I-Plot
of	IN	prep	I-Plot
violence	NN	pobj	I-Plot
and	CC	cc	I-Plot
redemption	NN	conj	I-Plot
in	IN	prep	O
this	DT	det	O
quentin	JJ	amod	B-Director
tarantino	JJ	amod	I-Director
feature	NN	pobj	O

this	DT	det	O
1948	CD	nummod	B-Year
american	JJ	amod	B-Genre
film	NN	nsubj	O
written	VBN	acl	O
by	IN	agent	O
john	JJ	compound	O
huston	NN	pobj	O
starred	VBD	ROOT	O
humphrey	JJ	amod	B-Actor
bogart	NN	dobj	I-Actor
as	IN	prep	O
the	DT	det	O
character	NN	compound	O
dobbs	VBZ	punct	B-Character_Name

an	DT	det	B-Plot
unemployed	JJ	amod	I-Plot
actor	NN	ROOT	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
reputation	NN	pobj	I-Plot
for	IN	prep	I-Plot
being	VBG	pcomp	I-Plot
difficult	JJ	amod	I-Plot
disguises	NNS	attr	I-Plot
himself	PRP	npadvmod	I-Plot
as	IN	prep	I-Plot
a	DT	det	I-Plot
woman	NN	pobj	I-Plot
to	TO	aux	I-Plot
get	VB	relcl	I-Plot
a	DT	det	I-Plot
role	NN	dobj	I-Plot
in	IN	prep	O
this	DT	det	O
dustin	JJ	amod	B-Actor
hoffman	NN	amod	I-Actor
comedy	NN	pobj	B-Genre

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
an	DT	det	O
action	NN	compound	B-Genre
adventure	NN	compound	I-Genre
film	NN	pobj	O
that	WDT	nsubj	O
stars	VBZ	relcl	O
angelina	NN	compound	B-Actor
jolie	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
russian	JJ	amod	I-Plot
sleeper	JJ	amod	I-Plot
agent	NN	pobj	I-Plot

which	WDT	det	O
horse	NN	ROOT	B-Genre
racing	VBG	amod	I-Genre
film	NN	dobj	I-Genre
produced	VBN	acl	O
by	IN	agent	O
disney	NN	npadvmod	B-Director
featured	VBN	amod	O
performances	NNS	pobj	O
by	IN	prep	O
john	NN	compound	B-Actor
malkovich	NN	compound	I-Actor
diane	NN	compound	I-Actor
lane	NN	pobj	I-Actor
and	CC	cc	O
margo	NN	compound	B-Actor
martindale	NN	ROOT	I-Actor

juliette	NN	compound	B-Actor
binoche	NN	nsubj	I-Actor
walked	VBD	ROOT	O
away	RB	advmod	O
with	IN	prep	O
the	DT	det	O
oscar	NN	pobj	B-Award
for	IN	prep	O
her	PRP$	poss	O
role	NN	pobj	O
in	IN	prep	O
this	DT	det	O
1996	CD	nummod	B-Year
drama	NN	pobj	B-Genre
about	IN	prep	O
a	DT	det	B-Plot
nurse	NN	pobj	I-Plot
in	IN	prep	I-Plot
wwii	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
helps	VBZ	relcl	I-Plot
a	DT	det	I-Plot
badly	RB	advmod	I-Plot
burned	VBN	amod	I-Plot
plane	NN	compound	I-Plot
crash	NN	compound	I-Plot
victim	NN	dobj	I-Plot

what	WP	dobj	O
1942	CD	nummod	B-Year
michael	NN	compound	B-Director
curtiz	NN	nmod	I-Director
romantic	JJ	amod	B-Genre
war	NN	compound	I-Genre
drama	NN	nsubj	I-Genre
featured	VBD	ROOT	O
humphrey	JJ	amod	B-Actor
bogart	NN	dobj	I-Actor
ingrid	NN	prep	I-Actor
bergman	NN	pobj	I-Actor
and	CC	cc	O
paul	NN	conj	B-Actor
henreid	NN	npadvmod	I-Actor

originally	RB	advmod	O
a	DT	det	O
popular	JJ	amod	O
1980	CD	nummod	B-Year
s	POS	case	O
hasbro	NN	compound	O
series	NN	nsubj	O
of	IN	prep	O
toys	NNS	pobj	O
this	DT	det	O
2007	CD	nummod	B-Year
film	NN	appos	O
is	VBZ	aux	O
more	JJR	advmod	O
than	IN	advmod	O
meets	VBZ	ROOT	O
the	DT	det	O
eye	NN	dobj	O

milla	NN	nmod	B-Actor
jolovich	JJ	amod	I-Actor
returns	NNS	ROOT	O
to	IN	prep	O
her	PRP$	poss	O
role	NN	pobj	O
as	IN	prep	O
alice	NN	pobj	B-Character_Name
to	TO	aux	B-Plot
fight	VB	advcl	I-Plot
the	DT	det	I-Plot
evil	JJ	amod	I-Plot
umbrella	NN	compound	I-Plot
corporation	NN	dobj	I-Plot
in	IN	prep	O
which	WDT	pobj	O
2012	CD	nummod	B-Year
movie	NN	dobj	O

emma	JJ	amod	B-Actor
stone	NN	compound	I-Actor
stars	NNS	ROOT	O
in	IN	prep	O
this	DT	det	O
2010	CD	nummod	B-Year
movie	NN	pobj	O
about	IN	prep	O
what	WP	nsubj	B-Plot
happens	VBZ	pcomp	I-Plot
when	WRB	advmod	I-Plot
you	PRP	nsubj	I-Plot
send	VBP	advcl	I-Plot
the	DT	det	I-Plot
high	JJ	amod	I-Plot
school	NN	dobj	I-Plot
rumor	NN	compound	I-Plot
mill	NN	compound	I-Plot
spinning	NN	appos	I-Plot

starring	VBG	csubjpass	O
arnold	JJ	amod	B-Actor
schwarzenegger	NN	dobj	I-Actor
as	IN	prep	O
an	DT	det	B-Plot
elite	JJ	amod	I-Plot
special	JJ	amod	I-Plot
forces	NNS	compound	I-Plot
operative	JJ	pobj	I-Plot
who	WP	nsubj	I-Plot
unbeknownst	VBP	relcl	I-Plot
to	IN	prep	I-Plot
him	PRP	pobj	I-Plot
is	VBZ	aux	I-Plot
being	VBG	auxpass	I-Plot
followed	VBN	ROOT	I-Plot
by	IN	agent	I-Plot
a	DT	det	I-Plot
technologically	RB	advmod	I-Plot
advanced	JJ	amod	I-Plot
e	NN	pobj	I-Plot
t	NN	npadvmod	I-Plot

tom	NN	compound	B-Actor
hanks	NNS	compound	I-Actor
stars	NNS	ROOT	O
as	IN	mark	O
hit	VBN	advcl	B-Plot
man	NN	dobj	I-Plot
for	IN	prep	I-Plot
the	DT	det	I-Plot
irish	JJ	amod	I-Plot
mob	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
attempts	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
escape	VB	xcomp	I-Plot
the	DT	det	I-Plot
life	NN	dobj	I-Plot
of	IN	prep	I-Plot
crime	NN	pobj	I-Plot
with	IN	prep	I-Plot
his	PRP$	poss	I-Plot
son	NN	pobj	I-Plot
in	IN	prep	I-Plot
depression	NN	compound	I-Plot
era	NN	compound	I-Plot
america	NN	pobj	I-Plot

the	DT	det	O
23	CD	nummod	B-Relationship
rd	NN	compound	I-Relationship
movie	NN	ROOT	I-Relationship
of	IN	prep	I-Relationship
the	DT	det	I-Relationship
franchise	NN	pobj	I-Relationship
released	VBN	acl	O
to	TO	aux	O
coincide	VB	advcl	O
with	IN	prep	O
the	DT	det	O
50	CD	nummod	O
th	JJS	compound	O
anniversary	NN	pobj	O
of	IN	prep	O
james	NNS	compound	B-Character_Name
bond	NN	pobj	I-Character_Name

goldie	VB	ROOT	B-Actor
hawn	NN	amod	I-Actor
bette	NN	nmod	I-Actor
midler	NN	dobj	I-Actor
and	CC	cc	O
diane	NN	compound	B-Actor
keaton	NN	conj	I-Actor
were	VBD	auxpass	O
all	DT	dep	O
born	VBN	conj	O
within	IN	prep	O
45	CD	nummod	O
days	NNS	pobj	O
of	IN	prep	O
each	DT	det	O
other	JJ	pobj	O
and	CC	cc	O
celebrated	VBD	conj	O
their	PRP$	poss	O
50	CD	nummod	O
th	NN	compound	O
birthdays	NNS	dobj	O
together	RB	advmod	O
while	IN	mark	O
filming	VBG	advcl	O
this	DT	det	O
1996	CD	nummod	B-Year
movie	NN	dobj	O

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
film	NN	compound	O
adaptation	NN	pobj	O
of	IN	prep	O
the	DT	det	O
supernatural	JJ	amod	B-Genre
soap	NN	compound	I-Genre
opera	NN	pobj	I-Genre
that	WDT	nsubj	O
features	VBZ	relcl	O
the	DT	det	O
vampire	JJ	amod	O
barnabas	NN	amod	B-Character_Name
collins	NNS	dobj	I-Character_Name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
about	IN	prep	O
the	DT	det	O
evil	JJ	amod	B-Plot
lago	NN	pobj	B-Character_Name
who	WP	nsubj	B-Plot
pretends	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
be	VB	xcomp	I-Plot
friends	NNS	attr	I-Plot
with	IN	prep	I-Plot
othello	NN	pobj	B-Character_Name
so	IN	mark	B-Plot
that	IN	mark	I-Plot
he	PRP	nsubj	I-Plot
can	MD	aux	I-Plot
manipulate	VB	advcl	I-Plot
him	PRP	dobj	I-Plot

based	VBN	ROOT	O
on	IN	prep	O
the	DT	det	O
similar	JJ	amod	O
battle	NN	compound	B-Origin
royale	NN	pobj	I-Origin
and	CC	cc	O
lord	NN	conj	B-Origin
of	IN	prep	I-Origin
the	DT	det	I-Origin
flies	NNS	pobj	I-Origin
this	DT	det	O
movie	NN	compound	O
deals	NNS	relcl	O
with	IN	prep	O
children	NNS	pobj	B-Plot
brutally	RB	advmod	I-Plot
murdering	VBG	pcomp	I-Plot
each	DT	det	I-Plot
other	JJ	dobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
a	DT	det	O
mild	JJ	amod	B-Plot
mannered	JJ	amod	I-Plot
man	NN	nsubj	I-Plot
must	MD	aux	I-Plot
use	VB	relcl	I-Plot
violence	NN	dobj	I-Plot
to	TO	aux	I-Plot
protect	VB	xcomp	I-Plot
his	PRP$	poss	I-Plot
home	NN	dobj	I-Plot
from	IN	prep	I-Plot
an	DT	det	I-Plot
invasion	NN	pobj	I-Plot

a	DT	det	O
animated	VBN	amod	B-Genre
movie	NN	ROOT	O
about	IN	prep	O
two	CD	nummod	B-Plot
wolves	NNS	pobj	I-Plot
traveling	VBG	acl	I-Plot
across	IN	prep	I-Plot
country	NN	pobj	I-Plot
and	CC	cc	I-Plot
changing	VBG	conj	I-Plot
the	DT	det	I-Plot
order	NN	dobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
pack	NN	pobj	I-Plot

this	DT	det	O
film	NN	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
third	JJ	amod	B-Relationship
installment	NN	attr	I-Relationship
of	IN	prep	I-Relationship
a	DT	det	I-Relationship
series	NN	pobj	I-Relationship
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
toy	NN	compound	I-Origin
line	NN	pobj	I-Origin
and	CC	cc	O
directed	VBN	conj	O
by	IN	agent	O
michael	JJ	amod	B-Director
bay	NN	pobj	I-Director

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
where	WRB	advmod	O
a	DT	det	O
bike	NN	compound	B-Plot
messenger	NN	nsubj	I-Plot
picks	VBZ	relcl	I-Plot
up	RP	prt	I-Plot
an	DT	det	I-Plot
envelope	NN	dobj	I-Plot
that	WDT	nsubj	I-Plot
attracts	VBZ	relcl	I-Plot
the	DT	det	I-Plot
interest	NN	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
dirty	JJ	amod	I-Plot
cop	NN	pobj	I-Plot

what	WDT	det	O
movie	NN	nsubj	O
focuses	VBZ	ROOT	O
on	IN	prep	O
a	DT	det	B-Plot
pizza	NN	compound	I-Plot
delivery	NN	compound	I-Plot
driver	NN	pobj	I-Plot
who	WP	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
forced	VBN	relcl	I-Plot
to	TO	aux	I-Plot
rob	VB	xcomp	I-Plot
a	DT	det	I-Plot
bank	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
film	NN	nsubj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	B-Plot
boy	NN	dobj	I-Plot
and	CC	cc	I-Plot
a	DT	det	I-Plot
yellow	JJ	amod	I-Plot
dog	NN	conj	I-Plot
that	WDT	dobj	I-Plot
he	PRP	nsubj	I-Plot
loves	VBZ	ROOT	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
2002	CD	nummod	B-Year
epic	JJ	amod	B-Opinion
fantasy	NN	compound	B-Genre
film	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
peter	NN	compound	B-Director
jackson	NN	pobj	I-Director
and	CC	cc	O
based	VBN	conj	O
on	IN	prep	O
the	DT	det	O
second	JJ	amod	B-Origin
volume	NN	pobj	I-Origin
of	IN	prep	I-Origin
j	NN	quantmod	I-Origin
r	NN	quantmod	I-Origin
r	NN	compound	I-Origin
tolkien	NN	poss	I-Origin
s	POS	case	I-Origin
novel	NN	pobj	I-Origin

what	WP	dobj	O
1999	CD	nummod	B-Year
action	NN	compound	B-Genre
flick	NN	nsubj	O
starred	VBN	csubj	O
brad	JJ	amod	B-Actor
pitt	NNS	oprd	I-Actor
and	CC	cc	O
edward	NN	compound	B-Actor
norton	NN	conj	I-Actor
and	CC	cc	O
also	RB	advmod	O
had	VBD	ROOT	O
the	DT	det	O
famous	JJ	amod	O
musician	NN	compound	O
meat	NN	compound	B-Actor
loaf	NN	dobj	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
comedy	NN	compound	B-Genre
film	NN	nsubj	O
from	IN	prep	O
the	DT	det	O
makers	NNS	pobj	B-Director
of	IN	prep	I-Director
borat	NN	pobj	I-Director
that	WDT	mark	O
parody	NN	nsubj	B-Plot
s	VBZ	ccomp	I-Plot
a	DT	det	I-Plot
tyrant	NN	attr	I-Plot
who	WP	nsubj	I-Plot
has	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
reclaim	VB	xcomp	I-Plot
his	PRP$	poss	I-Plot
spot	NN	dobj	I-Plot
as	IN	prep	I-Plot
the	DT	det	I-Plot
real	JJ	amod	I-Plot
leader	NN	pobj	I-Plot
of	IN	prep	I-Plot
his	PRP$	poss	I-Plot
