i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
francisco	NN	ROOT	I-toloc.city_name

what	WDT	dobj	O
flights	NNS	nsubj	O
leave	VBP	ROOT	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name
in	IN	prep	O
the	DT	det	O
morning	NN	pobj	B-depart_time.period_of_day

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
san	NN	compound	B-fromloc.city_name
diego	NN	compound	I-fromloc.city_name
california	NN	pobj	B-fromloc.state_name
to	TO	aux	O
indianapolis	VB	advcl	B-toloc.city_name
indiana	NN	compound	B-toloc.state_name
leaving	VBG	dobj	O
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-depart_time.period_of_day
on	IN	prep	O
tuesday	NN	pobj	B-depart_date.day_name

what	WDT	pobj	O
flights	NNS	nsubj	O
go	VBP	ROOT	O
from	IN	prep	O
newark	NN	pobj	B-fromloc.city_name
to	TO	aux	O
boston	VB	advcl	B-toloc.city_name
after	IN	prep	B-depart_time.time_relative
5	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
indianapolis	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
toronto	NN	nmod	B-toloc.city_name
reaching	VBG	amod	O
toronto	NN	pobj	B-toloc.city_name
on	IN	prep	O
thursday	NN	compound	B-arrive_date.day_name
morning	NN	pobj	B-arrive_time.period_of_day

how	WRB	advmod	O
much	RB	dobj	O
does	VBZ	aux	O
it	PRP	nsubj	O
cost	VB	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name
on	IN	prep	O
a	DT	det	O
saturday	NN	npadvmod	B-depart_date.day_name

how	WRB	advmod	O
much	JJ	acomp	O
is	VBZ	ROOT	O
a	DT	det	O
first	JJ	amod	B-class_type
class	NN	compound	I-class_type
ticket	NN	nsubj	O
from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	VB	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
leaving	VBG	acl	O
on	IN	prep	O
friday	NN	npadvmod	B-depart_date.day_name

show	VBP	ROOT	O
me	PRP	dative	O
round	JJ	amod	B-round_trip
trips	NNS	dobj	I-round_trip
from	IN	prep	O
houston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
las	JJ	amod	B-toloc.city_name
vegas	NN	pobj	I-toloc.city_name
nonstop	RB	advmod	B-flight_stop

now	RB	advmod	O
i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
detroit	NN	pobj	B-fromloc.city_name
to	IN	aux	O
san	VB	advcl	B-toloc.city_name
diego	NN	compound	I-toloc.city_name
leaving	NN	dobj	O
tuesday	NN	compound	B-depart_date.day_name
evening	NN	npadvmod	B-depart_time.period_of_day

what	WP	pobj	O
delta	NN	compound	B-airline_name
flights	NNS	nsubj	O
are	VBP	ROOT	O
available	JJ	acomp	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	IN	aux	O
san	NN	xcomp	B-toloc.city_name
francisco	NN	ROOT	I-toloc.city_name

what	WDT	det	O
airline	NN	attr	O
is	VBZ	ROOT	O
ac	IN	prep	B-airline_code

i'd	RB	neg	O
like	IN	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
cost	NN	compound	O
fare	NN	pobj	O
to	TO	aux	O
fort	VB	relcl	B-toloc.city_name
worth	JJ	acomp	I-toloc.city_name
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name

what	WDT	det	O
flight	NN	dobj	O
do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
on	IN	prep	O
august	JJ	pobj	B-depart_date.month_name
twenty	CD	nummod	B-depart_date.day_number
seventh	JJ	pobj	I-depart_date.day_number
in	IN	prep	O
the	DT	det	O
morning	NN	pobj	B-depart_time.period_of_day

display	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
leaving	VBG	acl	O
from	IN	prep	O
toronto	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	VB	amod	B-toloc.city_name
diego	NN	pobj	I-toloc.city_name
on	IN	prep	O
us	PRP	pobj	B-airline_name
air	NN	npadvmod	I-airline_name
laying	VBG	ccomp	O
over	RP	prt	O
in	IN	prep	O
washington	NN	pobj	B-stoploc.city_name
dc	NNP	npadvmod	B-stoploc.state_code

what	WDT	det	O
kind	NN	nsubjpass	O
of	IN	prep	O
airplanes	NNS	pobj	O
are	VBP	auxpass	O
used	VBN	ROOT	O
by	IN	agent	O
delta	NN	compound	B-airline_name
airlines	NNS	pobj	I-airline_name
flying	VBG	acl	O
between	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
and	CC	cc	O
denver	NN	conj	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
latest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
from	IN	prep	O
salt	NN	compound	B-fromloc.city_name
lake	NN	compound	I-fromloc.city_name
city	NN	pobj	I-fromloc.city_name
to	IN	prep	O
phoenix	NN	pobj	B-toloc.city_name

which	WDT	pobj	O
airlines	NNS	nsubj	O
serve	VBP	ROOT	O
pittsburgh	NN	dobj	B-city_name

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
new	JJ	amod	B-fromloc.city_name
york	NN	compound	I-fromloc.city_name
city	NN	pobj	I-fromloc.city_name
to	TO	aux	O
montreal	VB	advcl	B-toloc.city_name
tomorrow	NN	npadvmod	B-depart_date.today_relative

tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	xcomp	B-toloc.city_name

what	WP	attr	O
is	VBZ	aux	O
the	DT	det	O
fare	NN	nsubj	O
going	VBG	ROOT	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	VBZ	pobj	B-toloc.city_name
fort	NN	dobj	I-toloc.city_name
worth	JJ	amod	I-toloc.city_name
one	CD	nummod	B-round_trip
way	NN	npadvmod	I-round_trip
on	IN	prep	O
november	NN	pobj	B-depart_date.month_name
seventh	JJ	advmod	B-depart_date.day_number

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
out	IN	prep	O
of	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
on	IN	prep	O
june	NN	compound	B-depart_date.month_name
twentieth	NN	pobj	B-depart_date.day_number
that	WDT	nsubj	O
have	VBP	ccomp	O
business	NN	compound	B-class_type
class	NN	dobj	I-class_type

all	DT	nsubj	O
am	VBP	ROOT	O
flights	NNS	attr	O
departing	VBG	acl	O
pittsburgh	NN	dobj	B-fromloc.city_name
arriving	VBG	acl	O
denver	NN	dobj	B-toloc.city_name

what	WP	nsubj	O
are	VBP	ROOT	O
all	DT	advmod	O
flights	NNS	attr	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name
on	IN	prep	O
saturday	NN	npadvmod	B-depart_date.day_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name

show	VBP	ROOT	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
into	IN	prep	O
san	NN	amod	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
schedule	NN	nsubj	B-flight_time
for	IN	prep	I-flight_time
flights	NNS	pobj	I-flight_time
between	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
and	CC	cc	O
boston	NN	conj	B-toloc.city_name
on	IN	prep	O
the	DT	det	O
evening	NN	pobj	B-depart_time.period_of_day
of	IN	prep	O
july	NN	pobj	B-depart_date.month_name
ninth	JJ	acomp	B-depart_date.day_number

round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
flights	NNS	ROOT	O
from	IN	prep	O
salt	NN	compound	B-fromloc.city_name
lake	NN	compound	I-fromloc.city_name
city	NN	pobj	I-fromloc.city_name
to	IN	prep	O
cincinnati	NN	nmod	B-toloc.city_name
nonstop	JJ	amod	B-flight_stop
flights	NNS	pobj	O
if	IN	prep	O
possible	JJ	amod	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
nonstop	JJ	amod	B-flight_stop
flights	NNS	attr	O
leaving	VBG	acl	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name
july	NN	dobj	B-arrive_date.month_name
seventh	JJ	acl	B-arrive_date.day_number
with	IN	prep	O
who	WP	nsubj	O
united	VBD	pcomp	B-airline_name
airlines	NNS	dobj	I-airline_name

how	WRB	advmod	O
long	RB	advmod	O
does	VBZ	aux	O
it	PRP	nsubj	O
take	VB	ROOT	O
to	TO	aux	O
get	VB	xcomp	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
oakland	VB	advcl	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cost	NN	nsubj	O
of	IN	prep	O
a	DT	det	O
round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
ticket	NN	pobj	O
flying	VBG	acl	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	VB	pcomp	B-toloc.city_name
dallas	NNS	dobj	B-fromloc.city_name
to	IN	prep	O
oakland	NN	compound	B-toloc.city_name
leaving	NN	pobj	O
july	NN	npadvmod	B-depart_date.month_name
first	RB	advmod	B-depart_date.day_number

please	UH	intj	O
list	VB	ROOT	O
the	DT	det	O
american	JJ	amod	B-airline_name
airlines	NNS	compound	I-airline_name
flights	NNS	dobj	O
from	IN	prep	O
houston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
milwaukee	NN	pobj	B-toloc.city_name

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	ccomp	O
denver	NN	dobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name
on	IN	prep	O
thursday	NN	npadvmod	B-depart_date.day_name

what	WP	dobj	O
is	VBZ	aux	O
airline	VB	ROOT	O
us	PRP	dobj	B-airline_code

what	WDT	pobj	O
flights	NNS	nsubj	O
are	VBP	ROOT	O
available	JJ	acomp	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name
on	IN	prep	O
monday	NN	npadvmod	B-depart_date.day_name

please	UH	intj	O
tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
times	NNS	dobj	B-flight_time
of	IN	prep	O
the	DT	det	O
flights	NNS	pobj	O
between	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
and	CC	cc	O
baltimore	NN	conj	B-toloc.city_name

what	WDT	det	O
time	NN	dobj	B-flight_time
does	VBZ	aux	O
flight	VB	compound	O
aa	NN	dobj	B-airline_code
459	CD	nummod	B-flight_number
depart	NN	ROOT	O

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name

show	VBP	ROOT	O
all	DT	det	O
tuesday	NN	compound	B-depart_date.day_name
morning	NN	compound	B-depart_time.period_of_day
flights	NNS	dobj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

ground	NN	compound	O
transportation	NN	compound	O
oakland	NN	ROOT	B-city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
westchester	NN	compound	B-fromloc.city_name
county	NN	pobj	I-fromloc.city_name
to	IN	prep	O
cincinnati	NN	pobj	B-toloc.city_name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
flights	NNS	nsubj	O
from	IN	prep	O
milwaukee	NNP	pobj	B-fromloc.city_name
to	TO	aux	O
tampa	VB	advcl	B-toloc.city_name

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name

i'd	RB	ROOT	O
like	IN	prep	O
a	DT	det	O
flight	NN	pobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
boston	NN	pobj	B-toloc.city_name
as	RB	advmod	O
early	RB	advmod	B-depart_time.period_mod
in	IN	prep	O
the	DT	det	O
morning	NN	pobj	B-depart_time.period_of_day
as	IN	prep	O
i	PRP	punct	O
can	MD	ROOT	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
last	JJ	amod	B-flight_mod
flight	NN	nsubj	O
from	IN	prep	O
san	NN	compound	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	TO	aux	O
dallas	VB	relcl	B-toloc.city_name
fort	NN	dobj	I-toloc.city_name
worth	JJ	acomp	I-toloc.city_name

what	WP	dobj	O
does	VBZ	aux	O
the	DT	det	O
fare	NN	amod	O
code	NN	attr	O
f	XX	npadvmod	B-fare_basis_code
mean	VB	ROOT	O

how	WRB	advmod	O
long	RB	acomp	O
is	VBZ	ROOT	O
the	DT	det	O
flight	NN	nsubj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
at	IN	prep	O
noon	NN	pobj	B-depart_time.time
on	IN	prep	O
november	NN	pobj	B-depart_date.month_name
seventh	JJ	ROOT	B-depart_date.day_number

what	WDT	pobj	O
flights	NNS	nsubj	O
go	VBP	ROOT	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
after	IN	prep	B-depart_time.time_relative
2	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time

i'd	RB	neg	O
like	VB	ROOT	O
to	TO	aux	O
see	VB	xcomp	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
atlanta	NN	pobj	B-toloc.city_name

pittsburgh	NN	ROOT	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	xcomp	B-toloc.city_name
please	UH	intj	O
with	IN	prep	O
a	DT	det	O
stopover	NN	pobj	O
in	IN	prep	O
fort	NN	pobj	B-stoploc.city_name
worth	JJ	advmod	I-stoploc.city_name

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
atlanta	NN	pobj	B-toloc.city_name
after	IN	prep	B-depart_time.time_relative
noon	NN	pobj	B-depart_time.time
thursday	NN	npadvmod	B-depart_date.day_name
nonstop	RB	advmod	B-flight_stop

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
go	VB	xcomp	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
and	CC	cc	O
then	RB	advmod	O
to	TO	aux	O
san	VB	conj	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name

what's	:	punct	O
the	DT	det	O
lowest	JJS	amod	B-cost_relative
round	JJ	amod	B-round_trip
trip	NN	nsubj	I-round_trip
fare	VBP	ROOT	O
from	IN	prep	O
bwi	NN	pobj	B-fromloc.airport_code
to	IN	prep	O
any	DT	det	O
city	NN	pobj	O

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
leave	VB	xcomp	O
around	RB	advmod	B-depart_time.time_relative
7	CD	nummod	B-depart_time.time
o'clock	NN	dobj	I-depart_time.time
in	IN	prep	O
the	DT	det	O
morning	NN	pobj	B-depart_time.period_of_day

what's	:	ROOT	O
the	DT	det	O
lowest	JJS	amod	B-cost_relative
one	CD	nummod	B-round_trip
way	NN	npadvmod	I-round_trip
fare	VBP	ROOT	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

give	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
latest	JJS	amod	B-flight_mod
flight	NN	dobj	O
tomorrow	NN	npadvmod	B-depart_date.today_relative
on	IN	prep	O
american	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
from	IN	prep	O
milwaukee	NNP	pobj	B-fromloc.city_name
to	TO	aux	O
tacoma	VB	advcl	B-toloc.city_name

i'd	RB	ROOT	O
like	IN	prep	O
information	NN	pobj	O
on	IN	prep	O
the	DT	det	O
least	RBS	advmod	B-cost_relative
expensive	JJ	amod	I-cost_relative
airfare	JJ	amod	O
round	JJ	amod	B-round_trip
trip	NN	pobj	I-round_trip
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
boston	VB	advcl	B-toloc.city_name

what	WDT	det	O
flight	NN	nsubj	O
is	VBZ	ROOT	O
available	JJ	acomp	O
at	IN	prep	O
noontime	NN	pobj	B-depart_time.time
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name
what	WDT	det	O
flight	NN	nsubj	O
is	VBZ	ccomp	O
available	JJ	acomp	O
around	IN	prep	B-depart_time.time_relative
noontime	NN	pobj	B-depart_time.time
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
flights	NNS	nsubj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	xcomp	B-toloc.city_name
on	IN	prep	O
june	NN	compound	B-depart_date.month_name
sixteenth	NN	npadvmod	B-depart_date.day_number

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
on	IN	prep	O
american	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
from	IN	prep	O
fort	NN	pobj	B-fromloc.city_name
worth	JJ	amod	I-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
on	IN	prep	O
the	DT	det	O
evening	NN	pobj	B-depart_time.period_of_day
of	IN	prep	O
july	NNP	compound	B-depart_date.month_name
eleventh	NN	pobj	B-depart_date.day_number

can	MD	aux	O
you	PRP	nsubj	O
show	VB	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
thursday	NN	compound	B-depart_date.day_name
night	NN	compound	B-depart_time.period_of_day
flight	NN	attr	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	IN	aux	O
san	VB	advcl	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name
on	IN	prep	O
us	PRP	pobj	B-airline_name
air	NN	punct	I-airline_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
boston	VB	xcomp	B-toloc.city_name
both	CC	preconj	O
direct	JJ	advcl	O
and	CC	cc	O
connecting	VBG	conj	O
that	DT	det	O
depart	JJ	amod	O
pittsburgh	NN	dobj	B-fromloc.city_name
after	IN	prep	B-depart_time.time_relative
7	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time

from	IN	ROOT	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
toronto	NN	pobj	B-toloc.city_name

what	WDT	dobj	O
flights	NNS	nsubj	O
leave	VBP	ROOT	O
phoenix	NNS	dobj	B-fromloc.city_name
on	IN	prep	O
wednesday	JJ	compound	B-depart_date.day_name
evening	NN	pobj	B-depart_time.period_of_day
and	CC	cc	O
arrive	VB	conj	O
in	IN	prep	O
milwaukee	NN	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
ground	NN	compound	O
transportation	NN	dobj	O
in	IN	prep	O
denver	NN	pobj	B-city_name

find	VB	ROOT	O
me	PRP	nsubj	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	ccomp	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name

show	VBP	ROOT	O
flights	NNS	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name

does	VBZ	aux	O
us	PRP	nsubj	B-airline_name
air	NN	nsubj	I-airline_name
have	VB	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
toronto	NN	pobj	B-fromloc.city_name
to	TO	aux	O
salt	VB	relcl	B-toloc.city_name
lake	NN	compound	I-toloc.city_name
city	NN	dobj	I-toloc.city_name
monday	NN	npadvmod	B-depart_date.day_name
may	MD	aux	B-depart_date.month_name
thirty	CD	dep	B-depart_date.day_number
first	RB	advmod	I-depart_date.day_number

what's	:	ROOT	O
the	DT	det	O
first	JJ	amod	B-flight_mod
flight	NN	ROOT	O
after	IN	prep	B-depart_time.time_relative
1	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time
leaving	VBG	acl	O
washington	NN	dobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
chicago	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
seattle	NN	pobj	B-toloc.city_name
on	IN	prep	O
continental	JJ	pobj	B-airline_name
which	WDT	nsubj	O
depart	VBP	relcl	O
on	IN	prep	O
saturday	NN	pobj	B-depart_date.day_name
and	CC	cc	O
serve	VB	conj	O
meals	NNS	dobj	B-meal

what	WP	nsubj	O
is	VBZ	ROOT	O
bna	NN	nsubj	B-airport_code

what	WDT	det	O
types	NNS	attr	O
of	IN	prep	O
ground	NN	compound	O
transportation	NN	pobj	O
are	VBP	ROOT	O
there	RB	advmod	O
to	TO	prep	O
san	VB	compound	B-toloc.airport_name
francisco	NN	compound	I-toloc.airport_name
airport	NN	pobj	I-toloc.airport_name

which	WDT	dobj	O
airlines	NNS	nsubj	O
fly	VBP	ROOT	O
between	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
and	CC	cc	O
philadelphia	VB	conj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
united	JJ	amod	B-airline_name
flights	NNS	dobj	O
from	IN	prep	O
bwi	NN	pobj	B-fromloc.airport_code
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

list	VB	ROOT	O
nonstop	JJ	amod	B-flight_stop
flights	NNS	dobj	O
on	IN	prep	O
sunday	NN	pobj	B-arrive_date.day_name
from	IN	prep	O
new	JJ	amod	B-fromloc.city_name
york	NN	pobj	I-fromloc.city_name
to	TO	aux	O
las	VB	advcl	B-toloc.city_name
vegas	NN	dobj	I-toloc.city_name
and	CC	cc	O
list	VB	conj	O
nonstop	JJ	amod	B-flight_stop
flights	NNS	dobj	O
on	IN	prep	O
sunday	NN	pobj	B-arrive_date.day_name
from	IN	prep	O
memphis	DT	pobj	B-fromloc.city_name
to	TO	aux	O
las	VB	advcl	B-toloc.city_name
vegas	NN	npadvmod	I-toloc.city_name

okay	UH	intj	O
and	CC	cc	O
can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dobj	O
for	IN	prep	O
flights	NNS	pobj	O
departing	VBG	acl	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	xcomp	B-toloc.city_name
the	DT	det	O
latest	JJS	amod	B-flight_mod
flight	NN	dobj	O
you	PRP	nsubj	O
would	MD	aux	O
have	VB	aux	O
departing	VBG	relcl	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	xcomp	B-toloc.city_name

what	WP	det	O
ground	NN	compound	O
transport	NN	nsubj	O
is	VBZ	ROOT	O
available	JJ	acomp	O
in	IN	prep	O
minneapolis	NN	pobj	B-city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
on	IN	prep	O
delta	NN	pobj	B-airline_name
or	CC	cc	B-or
twa	NN	conj	B-airline_code
which	WDT	nsubj	O
go	VBP	relcl	O
through	IN	prep	O
atlanta	NN	pobj	B-stoploc.city_name

is	VBZ	ROOT	O
there	EX	expl	O
ground	NN	dep	O
transportation	NN	dobj	O
from	IN	prep	O
atlanta	JJ	amod	B-fromloc.airport_name
airport	NN	pobj	I-fromloc.airport_name
to	IN	prep	O
downtown	NN	compound	O
atlanta	NN	ROOT	B-toloc.city_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
nonstop	JJ	amod	B-flight_stop
flight	NN	dobj	O
from	IN	prep	O
memphis	DT	pobj	B-fromloc.city_name
to	TO	aux	O
las	VB	advcl	B-toloc.city_name
vegas	NN	dobj	I-toloc.city_name
on	IN	prep	O
march	NN	pobj	B-arrive_date.month_name
second	JJ	advmod	B-arrive_date.day_number

list	NN	compound	O
flights	NNS	ROOT	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	amod	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
that	WDT	nsubj	O
serve	VBP	relcl	O
only	RB	advmod	O
breakfast	NN	punct	B-meal_description

what	WDT	det	O
flights	NNS	ROOT	O
from	IN	prep	O
milwaukee	NNP	pobj	B-fromloc.city_name
to	TO	aux	O
san	VB	advcl	B-toloc.city_name
jose	NN	dobj	I-toloc.city_name
on	IN	prep	O
wednesday	NN	pobj	B-depart_date.day_name
on	IN	prep	O
american	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name

show	VBP	ROOT	O
flights	NNS	dobj	O
from	IN	prep	O
san	JJ	amod	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
on	IN	prep	O
a	DT	det	O
thursday	NN	pobj	B-depart_date.day_name

flights	NNS	ROOT	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name

i	PRP	nsubj	O
