internet	NN	compound	B-Amenity
access	NN	pobj	I-Amenity

wheres	VBZ	ROOT	O
1790	CD	nummod	B-Restaurant_Name
restaurant	NN	dobj	I-Restaurant_Name
and	CC	cc	I-Restaurant_Name
tavern	NN	conj	I-Restaurant_Name

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
good	JJ	amod	B-Rating
restaurants	NNS	attr	O
near	RB	prep	B-Location
by	IN	prep	I-Location
that	DT	pobj	O
have	VBP	ROOT	O
a	DT	det	O
good	JJ	amod	B-Price
deal	NN	nsubj	I-Price
going	VBG	ccomp	O
on	RP	prt	O
right	RB	advmod	B-Hours
now	RB	advmod	I-Hours

where	WRB	advmod	O
is	VBZ	ROOT	O
a	DT	det	O
place	NN	nsubj	O
i	PRP	nsubj	O
could	MD	aux	O
take	VB	relcl	B-Amenity
a	DT	det	I-Amenity
date	NN	dobj	I-Amenity
to	TO	prep	O
and	CC	cc	O
get	VB	conj	O
a	DT	det	O
serving	NN	dobj	O
of	IN	prep	O
gelato	NN	pobj	B-Dish

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
good	JJ	amod	B-Rating
italian	JJ	amod	B-Cuisine
restaurant	NN	ccomp	O
please	UH	intj	O

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
place	NN	ccomp	O
to	TO	aux	O
get	VB	relcl	O
entertainment	NN	dobj	B-Amenity
while	IN	mark	I-Amenity
i	PRP	nsubj	I-Amenity
eat	VBP	advcl	I-Amenity

are	VBP	ROOT	O
the	DT	det	O
reviews	NNS	nsubj	O
good	JJ	amod	O
for	IN	prep	O
donovans	NNS	pobj	B-Restaurant_Name
rooftop	VBP	ccomp	I-Restaurant_Name
grill	NN	dobj	I-Restaurant_Name

find	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
desserts	NNS	dobj	B-Amenity

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
romantic	JJ	amod	B-Amenity
afghan	JJ	amod	B-Cuisine
place	NN	dobj	O

find	VB	ROOT	O
close	JJ	amod	B-Location
resturantes	NNS	dobj	O

any	DT	det	O
beef	NN	compound	B-Dish
cuisine	NN	compound	O
restaurants	NNS	ROOT	O
with	IN	prep	O
brewpub	NN	pobj	B-Amenity
and	CC	cc	O
great	JJ	amod	B-Price
prices	NNS	conj	O

whats	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
place	NN	dobj	O
with	IN	prep	O
a	DT	det	O
takeout	NN	compound	B-Amenity
menu	NN	pobj	O

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
crossing	VBG	amod	B-Location
blvd	NN	compound	I-Location
cafe	NN	dobj	I-Location
nearby	RB	advmod	I-Location
that	WDT	nsubj	O
serves	VBZ	relcl	O
lunch	NN	dobj	B-Hours

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
family	NN	compound	B-Amenity
style	NN	compound	I-Amenity
steakhouses	VBZ	attr	B-Cuisine
within	IN	prep	B-Location
a	DT	det	I-Location
mile	NN	pobj	I-Location
of	IN	prep	I-Location
here	RB	pcomp	I-Location

i	PRP	nsubj	O
need	VBP	ROOT	O
directions	NNS	dobj	O
to	IN	prep	O
the	DT	det	O
nearest	JJS	amod	B-Location
kfc	NN	pobj	B-Restaurant_Name

find	VB	ROOT	O
us	PRP	nsubj	O
a	DT	det	O
restaurant	NN	ccomp	O
with	IN	prep	O
a	DT	det	O
smoking	NN	compound	B-Amenity
area	NN	pobj	I-Amenity

does	VBZ	aux	O
the	DT	det	O
jade	NN	compound	B-Restaurant_Name
empire	NN	compound	I-Restaurant_Name
restaurant	NN	nsubj	O
accept	VBP	ROOT	B-Amenity
credit	NN	compound	I-Amenity
cards	NNS	dobj	I-Amenity
for	IN	prep	O
delivery	NN	compound	B-Amenity
orders	NNS	pobj	I-Amenity

do	VBP	aux	O
you	PRP	nsubj	O
know	VB	ROOT	O
if	IN	mark	O
the	DT	det	O
pizza	NN	compound	B-Restaurant_Name
shop	NN	nsubj	I-Restaurant_Name
on	IN	prep	O
tribeca	NN	pobj	B-Location
takes	VBZ	ccomp	B-Amenity
credit	NN	compound	I-Amenity
card	NN	dobj	I-Amenity

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
gourmet	NN	compound	B-Dish
burger	NN	dobj	I-Dish

hi	UH	intj	O
please	UH	intj	O
get	VB	ROOT	O
me	PRP	dative	O
directions	NNS	dobj	O
to	TO	aux	O
sangria	VB	advcl	B-Restaurant_Name

can	MD	aux	O
i	PRP	nsubj	O
have	VB	ROOT	O
directions	NNS	dobj	O
to	IN	prep	O
the	DT	det	O
closest	JJS	amod	B-Location
mcdonalds	NNS	pobj	B-Restaurant_Name

how	WRB	advmod	O
do	VBP	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
to	IN	prep	O
taco	NN	pobj	B-Restaurant_Name
bell	NN	ROOT	I-Restaurant_Name

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
a	DT	det	O
listing	NN	dobj	O
of	IN	prep	O
fast	JJ	amod	B-Cuisine
food	NN	pobj	I-Cuisine
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location

seafood	NN	compound	B-Cuisine
places	NNS	ROOT	O
only	RB	advmod	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
pho	NNS	dobj	B-Dish

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
cold	JJ	amod	O
draft	NN	compound	B-Dish
beer	NN	dobj	I-Dish
in	IN	prep	O
the	DT	det	O
shade	NN	pobj	B-Amenity

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
an	DT	det	O
eating	VBG	amod	O
establishment	NN	pobj	O
that	WDT	nsubj	O
will	MD	aux	O
accept	VB	relcl	B-Amenity
debit	NN	compound	I-Amenity
cards	NNS	dobj	I-Amenity

seafood	NN	compound	B-Cuisine
restaurants	NNS	ROOT	O
nearby	RB	advmod	B-Location

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
really	RB	advmod	B-Rating
good	JJ	amod	I-Rating
drinks	NNS	dobj	B-Dish

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
mcdonald	NN	attr	B-Restaurant_Name
near	IN	prep	B-Location
here	RB	advmod	I-Location

what	WDT	attr	O
restaurants	NNS	nsubj	O
are	VBP	ROOT	O
near	IN	prep	B-Location
the	DT	det	O
theater	NN	compound	B-Location
district	NN	pobj	I-Location

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
place	NN	dobj	O
where	WRB	advmod	O
i	PRP	nsubj	O
can	MD	aux	O
have	VB	relcl	O
dinner	NN	dobj	O
with	IN	prep	O
a	DT	det	O
party	NN	pobj	B-Amenity
of	IN	prep	I-Amenity
10	CD	nummod	I-Amenity
people	NNS	pobj	I-Amenity
or	CC	cc	O
more	JJR	advmod	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
in	IN	prep	O
the	DT	det	O
next	JJ	amod	O
ten	CD	nummod	O
minutes	NNS	pobj	O
whats	VBZ	ccomp	O
the	DT	det	O
closets	NNS	dobj	B-Location
eatery	RB	advmod	B-Cuisine
to	IN	prep	O
my	PRP$	poss	O
current	JJ	amod	O
location	NN	pobj	O

can	MD	aux	O
you	PRP	nsubj	O
give	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
phone	NN	compound	O
number	NN	dobj	O
for	IN	prep	O
the	DT	det	O
nearest	JJS	amod	B-Location
five	CD	nummod	B-Rating
star	NN	compound	I-Rating
establishment	NN	pobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
ruths	NNS	compound	B-Restaurant_Name
chris	NN	compound	I-Restaurant_Name
steakhouse	NN	attr	I-Restaurant_Name
in	IN	prep	O
atlanta	NN	pobj	B-Location

directions	NNS	ROOT	O
to	IN	prep	O
taco	NN	pobj	B-Restaurant_Name
bell	NN	ROOT	I-Restaurant_Name

wheres	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
fast	JJ	amod	B-Cuisine
food	NN	compound	I-Cuisine
place	NN	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
any	DT	det	O
fancy	JJ	amod	B-Amenity
restaurant	NN	attr	O
that	WDT	dobj	O
kids	NNS	nsubj	B-Amenity
arent	RB	advmod	I-Amenity
allowed	VBN	relcl	I-Amenity
in	IN	prep	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
celebrity	NN	compound	B-Amenity
hangouts	NNS	attr	I-Amenity
that	WDT	nsubj	O
serve	VBP	relcl	O
german	JJ	amod	B-Cuisine
food	NN	dobj	O
near	IN	prep	B-Location
here	RB	advmod	I-Location

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
afghan	JJ	amod	B-Cuisine
food	NN	dobj	O
near	IN	prep	B-Location
here	RB	pcomp	I-Location

listings	NNS	ROOT	O
for	IN	prep	O
all	DT	det	O
italian	JJ	amod	B-Cuisine
restaurants	NNS	pobj	O

can	MD	aux	O
you	PRP	nsubj	O
direct	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
a	DT	det	O
restaurant	NN	pobj	O
that	WDT	nsubj	O
sells	VBZ	relcl	O
bottles	NNS	dobj	B-Dish
of	IN	prep	I-Dish
wine	NN	pobj	I-Dish
for	IN	mark	I-Dish
you	PRP	nsubj	I-Dish
to	TO	aux	I-Dish
take	VB	advcl	I-Dish
home	RB	advmod	I-Dish

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
place	NN	ccomp	O
where	WRB	advmod	O
i	PRP	nsubj	O
can	MD	aux	O
get	VB	relcl	O
some	DT	det	O
soup	NN	dobj	B-Dish

find	VB	ROOT	O
me	PRP	dative	O
lebanese	JJ	amod	B-Cuisine
restaurants	NNS	dobj	O
within	IN	prep	B-Location
five	CD	nummod	I-Location
minutes	NNS	pobj	I-Location
from	IN	prep	O
here	RB	pcomp	O

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
good	JJ	amod	B-Rating
korean	JJ	amod	B-Cuisine
restaurant	NN	pobj	O
in	IN	prep	B-Hours
dc	NNP	pobj	I-Hours

how	WRB	advmod	O
far	RB	advmod	O
is	VBZ	ROOT	O
ronzio	NN	compound	B-Restaurant_Name
pizza	NN	nsubj	I-Restaurant_Name

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
restaurant	NN	ccomp	O
that	WDT	nsubj	O
has	VBZ	aux	O
outdoor	JJ	relcl	B-Amenity
eating	VBG	ccomp	I-Amenity

what	WDT	det	O
type	NN	nsubj	O
of	IN	prep	O
food	NN	pobj	O
has	VBZ	ROOT	O
the	DT	det	O
art	NN	compound	B-Restaurant_Name
gallery	NN	dobj	I-Restaurant_Name
on	IN	prep	O
16	CD	nummod	B-Location
th	JJR	compound	I-Location
street	NN	pobj	I-Location
started	VBD	ROOT	O
serving	VBG	xcomp	O
at	IN	prep	O
lunch	NN	pobj	B-Hours

who	WP	nsubj	O
offers	VBZ	ROOT	O
a	DT	det	O
free	JJ	amod	B-Amenity
meal	NN	dobj	I-Amenity
on	IN	prep	I-Amenity
ones	NNS	pobj	I-Amenity
birthday	NN	ROOT	I-Amenity

find	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
middle	JJ	amod	B-Cuisine
eastern	JJ	amod	I-Cuisine
resturant	NN	ccomp	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
popular	JJ	amod	B-Rating
place	NN	nsubj	I-Rating
in	IN	prep	B-Location
this	DT	det	I-Location
area	NN	pobj	I-Location
with	IN	prep	O
quick	JJ	amod	B-Amenity
service	NN	pobj	I-Amenity
for	IN	prep	O
business	NN	compound	B-Hours
lunch	NN	compound	I-Hours
hour	NN	pobj	I-Hours

find	VB	ROOT	O
nearest	JJS	amod	B-Location
sushi	NN	compound	B-Cuisine
restaurant	NN	dobj	O

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
nearest	JJS	amod	B-Location
bar	NN	dobj	B-Cuisine

yes	UH	intj	O
we	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
cheap	JJ	amod	B-Price
deli	NN	dobj	B-Cuisine
with	IN	prep	O
good	JJ	amod	B-Rating
hours	NNS	pobj	B-Hours
for	IN	mark	O
our	PRP$	poss	O
childrens	NNS	nsubj	B-Amenity
lunches	VBZ	advcl	B-Hours
dinos	NN	dobj	B-Restaurant_Name
is	VBZ	conj	O
open	JJ	acomp	O
all	DT	det	O
day	NN	npadvmod	O
5	CD	nummod	B-Hours
days	NNS	appos	I-Hours
a	DT	det	I-Hours
week	NN	npadvmod	I-Hours
score	NN	ROOT	O

which	WDT	det	O
expensive	JJ	amod	B-Price
restaurant	NN	nsubj	O
is	VBZ	ROOT	O
close	JJ	acomp	B-Location
by	IN	prep	O
that	DT	pobj	O
offers	VBZ	conj	O
a	DT	det	O
great	JJ	amod	B-Rating
value	NN	dobj	I-Rating

please	UH	intj	O
get	VB	ROOT	O
the	DT	det	O
address	NN	dobj	O
of	IN	prep	O
a	DT	det	O
restaurant	NN	pobj	O
with	IN	prep	O
a	DT	det	O
bar	NN	pobj	B-Amenity
and	CC	cc	O
a	DT	det	O
tv	NN	ROOT	B-Amenity

expensive	JJ	amod	B-Price
restaurants	NNS	ROOT	O
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
in	IN	prep	B-Location
this	DT	det	I-Location
area	NN	pobj	I-Location
where	WRB	advmod	O
souvaki	NN	nsubjpass	B-Dish
is	VBZ	auxpass	O
served	VBN	advcl	O

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
nice	JJ	amod	B-Amenity
place	NN	pobj	O
to	TO	aux	O
eat	VB	relcl	O
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
really	RB	advmod	B-Rating
good	JJ	amod	I-Rating
reviews	NNS	dobj	I-Rating

phone	NN	compound	O
number	NN	ROOT	O
for	IN	prep	O
chicken	NN	pobj	B-Cuisine
resturant	NN	appos	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
place	NN	dobj	O
to	TO	aux	O
have	VB	relcl	O
a	DT	det	O
good	JJ	amod	O
business	NN	compound	B-Amenity
meeting	NN	dobj	I-Amenity
at	IN	prep	O
breakfast	NN	pobj	B-Hours

where	WRB	advmod	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	B-Rating
mexican	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O
with	IN	prep	O
a	DT	det	O
large	JJ	amod	O
vegetarian	JJ	amod	B-Cuisine
selection	NN	pobj	O

can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
high	JJ	amod	B-Price
priced	VBN	amod	O
place	NN	dobj	O
to	TO	aux	O
eat	VB	xcomp	O

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
go	VB	xcomp	O
to	IN	prep	O
an	DT	det	O
asian	JJ	amod	B-Cuisine
restaurant	NN	pobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
sriracha	NN	compound	B-Dish
sauce	NN	dobj	I-Dish

what	WDT	det	O
time	NN	nsubj	O
does	VBZ	ROOT	O
five	CD	nummod	B-Restaurant_Name
guys	NNS	dobj	I-Restaurant_Name
in	IN	prep	O
hayward	NN	pobj	B-Location
ca	MD	aux	I-Location
close	VB	ROOT	B-Hours

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
taco	NN	compound	B-Cuisine
truck	NN	attr	I-Cuisine
close	JJ	amod	B-Location
by	IN	prep	I-Location

can	MD	aux	O
you	PRP	nsubj	O
please	UH	intj	O
find	VB	ROOT	O
me	PRP	nsubj	O
fast	JJ	amod	B-Cuisine
food	NN	compound	I-Cuisine
places	NNS	ccomp	O
closest	JJS	amod	B-Location
to	IN	prep	O
my	PRP$	poss	O
location	NN	pobj	O

hello	UH	compound	O
mcdonalds	NNS	nsubj	B-Restaurant_Name
today	NN	npadvmod	B-Hours
thank	VBP	ROOT	O
you	PRP	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
dunkin	NN	attr	B-Restaurant_Name
donuts	NNS	attr	I-Restaurant_Name
within	IN	prep	B-Location
5	CD	nummod	I-Location
miles	NNS	pobj	I-Location

need	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
red	JJ	amod	B-Restaurant_Name
robin	NN	dobj	I-Restaurant_Name
along	IN	prep	B-Location
the	DT	det	I-Location
way	NN	pobj	I-Location

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
high	RB	advmod	B-Rating
rated	VBN	amod	I-Rating
pancake	NN	compound	B-Cuisine
places	NNS	attr	O
in	IN	prep	B-Location
this	DT	det	I-Location
town	NN	pobj	I-Location

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
good	JJ	amod	B-Rating
appetizer	NN	dobj	B-Dish

find	VB	ROOT	O
me	PRP	nsubj	O
the	DT	det	O
closest	JJS	amod	B-Location
city	NN	ccomp	I-Location
of	IN	prep	I-Location
houston	NN	compound	I-Location
bus	NN	pobj	O
stop	NN	ccomp	O

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
nice	JJ	amod	B-Rating
restaurant	NN	pobj	O
with	IN	prep	O
a	DT	det	O
scenic	JJ	amod	B-Amenity
view	NN	pobj	I-Amenity

im	RB	prep	O
looking	VBG	pcomp	O
for	IN	prep	O
some	DT	det	O
sea	NN	compound	B-Cuisine
food	NN	pobj	I-Cuisine
is	VBZ	ROOT	O
there	EX	expl	O
any	DT	attr	O
nearby	JJ	advmod	B-Location

indian	JJ	amod	B-Cuisine
food	NN	ROOT	O
in	IN	prep	B-Location
area	NN	pobj	I-Location

what	WDT	det	O
types	NNS	dobj	O
of	IN	prep	O
payments	NNS	pobj	O
does	VBZ	aux	O
applebees	NNS	nsubj	B-Restaurant_Name
accept	VB	ROOT	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
at	IN	prep	O
a	DT	det	O
sushi	NN	compound	B-Dish
restaurant	NN	pobj	O

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
restaurant	NN	dobj	O
but	CC	cc	O
dont	NN	conj	B-Price
have	VBP	conj	I-Price
a	DT	det	I-Price
lot	NN	dobj	I-Price
of	IN	prep	I-Price
money	NN	pobj	I-Price
do	VBP	aux	O
you	PRP	nsubj	O
have	VB	conj	O
a	DT	det	O
suggestion	NN	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
restaurant	NN	attr	O
close	JJ	amod	B-Location
by	IN	prep	I-Location
that	DT	pobj	O
serves	VBZ	ccomp	O
steaks	NNS	dobj	B-Dish

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
lunch	NN	compound	B-Cuisine
buffet	NN	compound	I-Cuisine
downtown	NN	attr	B-Location

does	VBZ	aux	O
dennys	VB	nsubj	B-Restaurant_Name
have	VB	ROOT	O
any	DT	det	O
restaurants	NNS	dobj	O
by	IN	prep	B-Location
the	DT	det	I-Location
ocean	NN	pobj	I-Location

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
an	DT	det	O
open	JJ	amod	B-Hours
restaurant	NN	pobj	O
within	IN	prep	B-Location
ten	CD	nummod	I-Location
miles	NNS	pobj	I-Location

what	WP	attr	O
are	VBP	ROOT	O
some	DT	det	O
late	JJ	amod	B-Hours
night	NN	attr	I-Hours
dining	NN	advcl	B-Cuisine
places	NNS	dobj	O
on	IN	prep	O
riverside	NN	compound	B-Location
dr	NN	dep	I-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
restaurant	NN	nsubj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
breakfast	NN	dobj	B-Hours

im	UH	intj	O
hungry	JJ	amod	O
and	CC	cc	O
broke	VBD	conj	O
can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
somewhere	RB	advmod	O
cheap	JJ	oprd	B-Price
to	TO	aux	O
eat	VB	xcomp	O

does	VBZ	aux	O
the	DT	det	O
carusos	NN	compound	B-Restaurant_Name
pizza	NN	compound	I-Restaurant_Name
center	NN	nsubj	I-Restaurant_Name
have	VBP	ROOT	O
competitive	JJ	amod	B-Price
prices	NNS	dobj	O

find	VB	ROOT	O
a	DT	det	O
buffet	NN	compound	B-Amenity
style	NN	compound	I-Amenity
restaurant	NN	dobj	I-Amenity
not	RB	neg	B-Location
too	RB	advmod	I-Location
far	RB	advmod	I-Location
from	IN	prep	I-Location
here	RB	pcomp	I-Location

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
closest	JJS	amod	B-Location
burger	NN	compound	B-Restaurant_Name
king	NN	dobj	I-Restaurant_Name

is	VBZ	ROOT	O
sushi	NN	nsubj	B-Restaurant_Name
stop	VB	ccomp	I-Restaurant_Name
cash	NN	dobj	O
only	RB	advmod	O

new	JJ	amod	B-Location
york	NN	nmod	I-Location
city	NN	nmod	I-Location
5	CD	nummod	B-Rating
star	NN	compound	I-Rating
pizzeria	NN	ROOT	B-Cuisine

is	VBZ	ROOT	O
tie	NN	compound	B-Amenity
optional	JJ	attr	I-Amenity
at	IN	prep	O
ardens	NNS	pobj	B-Restaurant_Name

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
kid	JJ	amod	B-Amenity
friendly	JJ	amod	I-Amenity
restaurant	NN	ccomp	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
fried	JJ	amod	B-Dish
chicken	NN	dobj	I-Dish
and	CC	cc	O
has	VBZ	conj	O
a	DT	det	O
play	NN	amod	B-Amenity
area	NN	dobj	I-Amenity

what	WDT	det	O
restaurant	NN	nsubj	O
serves	VBZ	ROOT	O
squid	NNS	dobj	B-Dish

although	IN	mark	O
a	DT	det	O
good	JJ	amod	B-Rating
burger	NN	nsubj	B-Dish
would	MD	aux	O
be	VB	ROOT	O
good	JJ	amod	O
time	NN	attr	O
for	IN	prep	O
burger	NN	compound	B-Restaurant_Name
king	NN	pobj	I-Restaurant_Name

show	VB	ROOT	O
me	PRP	dobj	O
how	WRB	advmod	O
to	TO	aux	O
get	VB	xcomp	O
to	IN	prep	O
sals	NNS	pobj	B-Restaurant_Name
deli	NN	amod	I-Restaurant_Name
from	IN	prep	O
here	RB	pcomp	O

at	IN	prep	O
what	WDT	det	O
time	NN	pcomp	O
does	VBZ	aux	O
dennys	VB	ROOT	B-Restaurant_Name
open	JJ	advmod	B-Hours

does	VBZ	aux	O
tgifridays	NNS	nsubj	B-Restaurant_Name
accept	VB	ROOT	B-Amenity
credit	NN	compound	I-Amenity
cards	NNS	dobj	I-Amenity

reasonably	RB	advmod	B-Price
priced	VBN	amod	O
sushi	NN	ROOT	B-Dish

who	WP	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
highest	JJS	advmod	B-Rating
rated	VBN	amod	I-Rating
deep	JJ	amod	B-Dish
dish	NN	compound	I-Dish
pizza	NN	dobj	I-Dish
in	IN	prep	O
chicago	NN	pobj	B-Location

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
taco	NN	compound	B-Restaurant_Name
bell	NN	dobj	I-Restaurant_Name

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
cheesecake	NN	compound	B-Restaurant_Name
factory	NN	attr	I-Restaurant_Name
in	IN	prep	O
hicksville	NN	pobj	B-Location
new	JJ	amod	I-Location
york	NN	npadvmod	I-Location

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
american	JJ	amod	B-Cuisine
restaurants	NNS	attr	O
that	WDT	nsubjpass	O
are	VBP	auxpass	O
also	RB	advmod	O
carry	VB	relcl	B-Amenity
out	RP	prt	I-Amenity

what	WDT	det	O
type	NN	nsubj	O
of	IN	prep	O
family	NN	compound	B-Amenity
restaurants	NNS	pobj	O
with	IN	prep	O
no	DT	det	B-Amenity
bar	NN	pobj	I-Amenity
and	CC	cc	O
no	DT	det	B-Amenity
smoking	NN	conj	I-Amenity
are	VBP	ROOT	O
within	IN	prep	B-Hours
10	CD	nummod	B-Location
minutes	NNS	pobj	I-Location

wheres	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
carls	NNS	dobj	B-Restaurant_Name
jr	UH	prep	I-Restaurant_Name

make	VB	ROOT	O
a	DT	det	O
reservation	NN	dobj	O
for	IN	prep	O
8	CD	nummod	O
people	NNS	pobj	O
for	IN	prep	O
friday	NN	pobj	B-Hours
at	IN	prep	I-Hours
5	CD	nummod	I-Hours
pm	NN	pobj	I-Hours
at	IN	prep	O
the	DT	det	O
sample	NN	compound	B-Restaurant_Name
club	NN	pobj	I-Restaurant_Name

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
salad	VBN	compound	B-Dish
bar	NN	dobj	I-Dish
and	CC	cc	O
also	RB	advmod	O
a	DT	det	O
vegetarian	JJ	amod	B-Amenity
menu	NN	ROOT	O

find	VB	ROOT	O
me	PRP	nsubj	O
the	DT	det	O
best	JJS	amod	B-Price
deal	NN	ccomp	B-Hours
on	IN	prep	O
tacos	NNS	pobj	B-Cuisine

i	PRP	nsubj	O
am	VBP	ROOT	O
hungry	JJ	acomp	O
would	MD	aux	O
you	PRP	nsubj	O
look	VB	ccomp	O
up	RP	prt	O
some	DT	det	O
fast	JJ	amod	B-Cuisine
food	NN	dobj	I-Cuisine

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
onion	NN	compound	B-Dish
rings	NNS	dobj	I-Dish
after	IN	prep	B-Hours
1	CD	pobj	I-Hours
am	VBP	dep	I-Hours

find	VB	ROOT	O
me	PRP	dobj	O
a	DT	det	O
place	NN	dobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
chefands	NNS	compound	B-Amenity
table	NN	dobj	I-Amenity
nearby	RB	advmod	B-Location

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
good	JJ	amod	B-Rating
brewpub	NN	dobj	B-Cuisine

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
impress	VB	xcomp	O
my	PRP$	poss	O
boss	NN	dobj	O
where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ccomp	O
a	DT	det	O
nice	JJ	amod	O
resuarant	NN	dobj	O
that	WDT	nsubj	O
