a	DT	det	I-Plot
baby	NN	dobj	I-Plot
in	IN	prep	O
this	DT	det	O
coen	JJ	amod	B-Director
brothers	NNS	compound	I-Director
movie	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
that	WDT	nsubj	O
recreates	VBZ	relcl	B-Plot
the	DT	det	I-Plot
image	NN	dobj	I-Plot
of	IN	prep	I-Plot
one	CD	pobj	I-Plot
of	IN	prep	I-Plot
our	PRP$	poss	I-Plot
greatest	JJS	amod	I-Plot
president	NN	pobj	I-Plot
into	IN	prep	I-Plot
that	DT	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
abolisher	NN	pobj	I-Plot
of	IN	prep	I-Plot
bloodsucking	VBG	pcomp	I-Plot
monsters	NNS	dobj	I-Plot

tom	NN	compound	B-Actor
hanks	NNS	nsubj	I-Actor
provides	VBZ	ROOT	O
the	DT	det	O
voice	NN	dobj	O
of	IN	prep	O
a	DT	det	B-Plot
cowboy	JJ	amod	I-Plot
jealous	JJ	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
space	NN	compound	I-Plot
man	NN	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
charming	JJ	amod	B-Opinion
disney	NN	compound	B-Director
pixar	NN	compound	I-Director
movie	NN	pobj	O

ethan	NN	compound	B-Actor
hawke	NN	nsubj	I-Actor
finds	VBZ	ROOT	B-Plot
an	DT	det	I-Plot
old	JJ	amod	I-Plot
film	NN	dobj	I-Plot
that	WDT	nsubj	I-Plot
leads	VBZ	relcl	I-Plot
him	PRP	dobj	I-Plot
to	TO	aux	I-Plot
believe	VB	xcomp	I-Plot
his	PRP$	poss	I-Plot
current	JJ	amod	I-Plot
writing	NN	compound	I-Plot
project	NN	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
serial	JJ	amod	I-Plot
killer	NN	pobj	I-Plot
has	VBZ	ccomp	I-Plot
ties	NNS	dobj	I-Plot
from	IN	prep	I-Plot
many	JJ	amod	I-Plot
years	NNS	npadvmod	I-Plot
ago	RB	advmod	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
disney	NN	compound	B-Genre
movie	NN	nsubj	O
about	IN	prep	O
a	DT	det	O
young	JJ	amod	B-Plot
boy	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
gains	VBZ	relcl	I-Plot
appreciation	NN	dobj	I-Plot
for	IN	prep	I-Plot
his	PRP$	poss	I-Plot
mom	NN	pobj	I-Plot
after	IN	mark	I-Plot
martians	NNS	nsubj	I-Plot
take	VBP	advcl	I-Plot
him	PRP	dobj	I-Plot
away	RB	advmod	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
kubrick	NN	compound	B-Director
film	NN	nsubj	O
set	VBN	acl	B-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
future	NN	pobj	I-Plot
and	CC	cc	I-Plot
involves	VBZ	conj	I-Plot
alex	NN	dobj	B-Character_Name
and	CC	cc	B-Plot
his	PRP$	poss	I-Plot
band	NN	conj	I-Plot
of	IN	prep	I-Plot
thugs	NNS	pobj	I-Plot

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
2	CD	nummod	B-Relationship
nd	NN	compound	I-Relationship
movie	NN	pobj	I-Relationship
in	IN	prep	I-Relationship
a	DT	det	I-Relationship
series	NN	pobj	I-Relationship
of	IN	prep	O
extra	JJ	amod	B-Plot
terrestrial	JJ	amod	I-Plot
films	NNS	pobj	O
starring	VBG	acl	O
sigourney	NN	dobj	B-Actor
weaver	VB	ROOT	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
comidy	JJ	amod	B-Genre
movie	NN	nsubj	O
about	IN	prep	O
a	DT	det	B-Plot
african	JJ	amod	I-Plot
american	JJ	amod	I-Plot
man	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
is	VBZ	relcl	I-Plot
able	JJ	acomp	I-Plot
to	TO	aux	I-Plot
hear	VB	xcomp	I-Plot
animals	NNS	dobj	I-Plot
when	WRB	advmod	I-Plot
they	PRP	nsubj	I-Plot
are	VBP	aux	I-Plot
talking	VBG	advcl	I-Plot
to	IN	prep	I-Plot
him	PRP	pobj	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
final	JJ	amod	B-Relationship
trilogy	NN	compound	I-Relationship
film	NN	pobj	I-Relationship
in	IN	prep	O
which	WDT	pobj	O
frodo	NN	nsubj	B-Character_Name
finally	RB	advmod	O
destroys	VBZ	relcl	B-Plot
the	DT	det	I-Plot
ring	NN	dobj	I-Plot
in	IN	prep	I-Plot
mordor	NN	pobj	I-Plot

what	WP	dobj	O
1983	CD	nummod	B-Year
movie	NN	nsubj	O
featured	VBD	ROOT	O
a	DT	det	B-Plot
family	NN	dobj	I-Plot
traveling	VBG	acl	I-Plot
across	IN	prep	I-Plot
the	DT	det	I-Plot
country	NN	pobj	I-Plot
to	TO	aux	I-Plot
visit	VB	advcl	I-Plot
the	DT	det	I-Plot
theme	NN	compound	I-Plot
park	NN	dobj	I-Plot
known	VBN	acl	I-Plot
as	IN	prep	I-Plot
wally	RB	advmod	I-Plot
world	NN	pobj	I-Plot

what	WP	det	O
1993	CD	nummod	B-Year
jane	NN	nmod	B-Director
campion	NN	npadvmod	I-Director
romantic	JJ	amod	B-Genre
drama	NN	ROOT	I-Genre
centered	VBN	acl	O
on	IN	prep	O
a	DT	det	O
mute	JJ	amod	B-Plot
woman	NN	pobj	I-Plot
lusted	VBN	acl	I-Plot
after	IN	prep	I-Plot
by	IN	agent	I-Plot
a	DT	det	I-Plot
local	JJ	amod	I-Plot
worker	NN	pobj	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
that	DT	det	O
steven	JJ	compound	B-Director
spielberg	NN	compound	I-Director
film	NN	pobj	O
that	WDT	nsubj	O
involves	VBZ	relcl	O
an	DT	det	B-Plot
alien	JJ	dobj	I-Plot
a	DT	det	I-Plot
trail	NN	dobj	I-Plot
of	IN	prep	I-Plot
reese	NN	poss	I-Plot
s	POS	case	I-Plot
pieces	NNS	compound	I-Plot
candy	NN	pobj	I-Plot
and	CC	cc	I-Plot
the	DT	det	I-Plot
desire	NN	conj	I-Plot
to	TO	aux	I-Plot
phone	VB	acl	I-Plot
home	NN	advmod	I-Plot

while	IN	mark	O
shooting	VBG	advcl	O
this	DT	det	O
pivotal	JJ	amod	B-Opinion
counterculture	NN	compound	B-Genre
film	NN	compound	O
paul	NN	compound	B-Actor
newman	NN	dobj	I-Actor
was	VBD	auxpass	O
said	VBN	ROOT	O
to	TO	aux	O
have	VB	aux	O
eaten	VBN	xcomp	O
over	IN	quantmod	O
fifty	CD	nummod	O
boiled	VBN	amod	O
eggs	NNS	dobj	O
in	IN	prep	O
a	DT	det	O
single	JJ	amod	O
afternoon	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
animated	JJ	amod	B-Genre
movie	NN	pobj	O
where	WRB	advmod	O
a	DT	det	B-Plot
clown	JJ	amod	I-Plot
fish	NN	compound	I-Plot
searches	NNS	ROOT	I-Plot
for	IN	prep	I-Plot
his	PRP$	poss	I-Plot
lost	JJ	amod	I-Plot
son	NN	pobj	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
made	VBN	acl	O
by	IN	agent	O
disney	NN	pobj	B-Director
where	WRB	advmod	O
we	PRP	nsubj	B-Plot
follow	VBP	relcl	I-Plot
a	DT	det	I-Plot
robot	NN	dobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
post	AFX	nmod	I-Plot
apocalyptic	JJ	amod	I-Plot
world	NN	pobj	I-Plot
where	WRB	advmod	I-Plot
he	PRP	nsubj	I-Plot
has	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
clean	VB	xcomp	I-Plot
up	RP	prt	I-Plot
the	DT	det	I-Plot
mess	NN	dobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
animated	VBN	amod	B-Genre
film	NN	nsubj	O
about	IN	prep	O
a	DT	det	B-Plot
young	JJ	amod	I-Plot
kid	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
interacts	VBZ	relcl	I-Plot
with	IN	prep	I-Plot
dragons	NNS	pobj	I-Plot
with	IN	prep	I-Plot
his	PRP$	poss	I-Plot
friends	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
superhero	NN	compound	B-Genre
movie	NN	nsubj	O
about	IN	prep	B-Plot
a	DT	det	I-Plot
powerful	JJ	amod	I-Plot
but	CC	cc	I-Plot
arrogant	JJ	conj	I-Plot
warrior	NN	pobj	I-Plot
who	WP	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
cast	VBN	relcl	I-Plot
out	IN	prep	I-Plot
of	IN	prep	I-Plot
asgard	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
that	DT	det	O
ensemble	JJ	amod	B-Genre
film	NN	nsubj	I-Genre
that	WDT	nsubj	O
takes	VBZ	relcl	B-Plot
place	NN	dobj	I-Plot
in	IN	prep	I-Plot
new	JJ	amod	I-Plot
york	NN	pobj	I-Plot
on	IN	prep	I-Plot
new	JJ	amod	I-Plot
year	NN	poss	I-Plot
s	POS	case	I-Plot
eve	NN	pobj	I-Plot
and	CC	cc	O
features	VBZ	conj	O
a	DT	det	O
cast	NN	dobj	O
including	VBG	prep	O
ashton	NN	compound	B-Actor
kutcher	NN	compound	I-Actor
eva	NN	compound	I-Actor
mendes	NNS	pobj	I-Actor
jon	VBP	ROOT	I-Actor
bon	NN	compound	I-Actor
jovi	NNS	dobj	I-Actor
among	IN	prep	O
others	NNS	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
featuring	VBG	acl	O
two	CD	nummod	O
women	NNS	dobj	O
played	VBN	acl	O
by	IN	agent	O
geena	NN	compound	B-Actor
davis	NN	pobj	I-Actor
and	CC	cc	B-Plot
susan	JJ	amod	B-Actor
sarandon	NN	conj	I-Actor
who	WP	nsubj	O
take	VBP	relcl	B-Plot
off	RP	prt	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
thunderbird	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
2011	CD	nummod	B-Year
romantic	JJ	amod	B-Genre
fantasy	NN	compound	I-Genre
drama	NN	compound	I-Genre
movie	NN	nsubj	O
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
alex	NN	amod	I-Origin
flinn	NN	pobj	I-Origin
s	POS	ROOT	I-Origin
novel	NN	attr	I-Origin
of	IN	prep	O
the	DT	det	O
same	JJ	amod	O
name	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
where	WRB	advmod	O
teenagers	NNS	nsubjpass	B-Plot
are	VBP	auxpass	I-Plot
randomly	RB	advmod	I-Plot
selected	VBN	relcl	I-Plot
to	TO	aux	I-Plot
take	VB	xcomp	I-Plot
part	NN	dobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
televised	VBN	amod	I-Plot
fight	NN	pobj	I-Plot
to	IN	prep	I-Plot
the	DT	det	I-Plot
death	NN	pobj	I-Plot

a	DT	det	B-Origin
tragedy	NN	nsubj	I-Origin
by	IN	prep	I-Origin
william	NN	pobj	I-Origin
shakespeare	VB	ROOT	I-Origin
the	DT	det	O
title	NN	compound	O
character	NN	nsubj	B-Plot
descends	VBZ	ccomp	I-Plot
into	IN	prep	I-Plot
madness	NN	pobj	I-Plot
after	IN	prep	I-Plot
foolishly	RB	advmod	I-Plot
disposing	VBG	pcomp	I-Plot
of	IN	prep	I-Plot
his	PRP$	poss	I-Plot
estate	NN	pobj	I-Plot
between	IN	prep	I-Plot
two	CD	pobj	I-Plot
of	IN	prep	I-Plot
his	PRP$	poss	I-Plot
three	CD	nummod	I-Plot
daughters	NNS	pobj	I-Plot
based	VBN	prep	I-Plot
on	IN	prep	I-Plot
their	PRP$	poss	I-Plot
flattery	NN	pobj	I-Plot
bringing	VBG	acl	I-Plot
tragic	JJ	amod	I-Plot
consequences	NNS	dobj	I-Plot
for	IN	prep	I-Plot
all	DT	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2012	CD	nummod	B-Year
action	NN	compound	B-Genre
film	NN	nsubj	O
starring	VBG	acl	O
jason	NN	compound	B-Actor
statham	NN	dobj	I-Actor
and	CC	cc	O
reggie	NN	conj	B-Actor
lee	VBD	conj	I-Actor
and	CC	cc	O
directed	VBN	conj	O
by	IN	agent	O
boaz	NN	compound	B-Director
yakin	NN	pobj	I-Director

what	WP	dobj	O
2012	CD	nummod	B-Year
robert	NN	amod	B-Director
zemeckis	JJ	amod	I-Director
drama	NN	nsubj	B-Genre
centered	VBN	ROOT	B-Plot
around	IN	prep	I-Plot
an	DT	det	I-Plot
airline	NN	compound	I-Plot
pilot	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
saves	VBZ	relcl	I-Plot
a	DT	det	I-Plot
flight	NN	dobj	I-Plot
from	IN	prep	I-Plot
crashing	VBG	pcomp	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
trying	VBG	ROOT	O
to	TO	aux	O
think	VB	xcomp	O
of	IN	prep	O
the	DT	det	O
jack	NN	compound	B-Actor
nicholson	NN	compound	I-Actor
movie	NN	pobj	O
about	IN	prep	O
a	DT	det	B-Plot
bunch	NN	pobj	I-Plot
of	IN	prep	I-Plot
loonies	NNS	pobj	I-Plot
in	IN	prep	I-Plot
an	DT	det	I-Plot
insane	JJ	amod	I-Plot
asylum	NN	pobj	I-Plot

which	WDT	det	O
movie	NN	nsubj	O
won	VBD	ROOT	O
7	CD	nummod	B-Award
oscars	NNS	dobj	I-Award
and	CC	cc	O
is	VBZ	conj	O
about	IN	prep	O
a	DT	det	B-Plot
factory	NN	compound	I-Plot
worker	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
creates	VBZ	relcl	I-Plot
a	DT	det	I-Plot
list	NN	dobj	I-Plot
of	IN	prep	I-Plot
his	PRP$	poss	I-Plot
jewish	JJ	amod	I-Plot
employees	NNS	pobj	I-Plot
in	IN	prep	I-Plot
an	DT	det	I-Plot
effort	NN	pobj	I-Plot
to	TO	aux	I-Plot
save	VB	acl	I-Plot
them	PRP	dobj	I-Plot
before	IN	mark	I-Plot
they	PRP	nsubjpass	I-Plot
are	VBP	auxpass	I-Plot
sent	VBN	advcl	I-Plot
to	IN	prep	I-Plot
a	DT	det	I-Plot
concentration	NN	compound	I-Plot
camp	NN	pobj	I-Plot

the	DT	det	O
most	RBS	advmod	O
magical	JJ	amod	O
time	NN	ROOT	O
of	IN	prep	O
year	NN	pobj	O
with	IN	prep	O
tim	JJ	amod	B-Actor
allen	JJ	pobj	I-Actor
gaining	VBG	acl	B-Plot
weight	NN	dobj	I-Plot
and	CC	cc	I-Plot
taking	VBG	conj	I-Plot
a	DT	det	I-Plot
sleigh	NN	compound	I-Plot
ride	NN	dobj	I-Plot
to	IN	prep	I-Plot
a	DT	det	I-Plot
wonderland	NN	compound	I-Plot
kind	NN	pobj	I-Plot
of	IN	prep	I-Plot
place	NN	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
north	NN	compound	I-Plot
pole	NN	pobj	I-Plot

a	DT	det	B-Quote
clue	NN	ROOT	I-Quote
a	DT	det	I-Quote
clue	NN	appos	I-Quote
my	PRP$	poss	I-Quote
kingdom	NN	appos	I-Quote
for	IN	prep	I-Quote
a	DT	det	I-Quote
clue	NN	pobj	I-Quote
about	IN	prep	O
which	WDT	det	O
movie	NN	pcomp	O
i	PRP	nsubj	O
m	VBP	aux	O
asking	VBG	relcl	O
about	IN	prep	O

love	VBP	ROOT	B-Plot
able	JJ	amod	I-Plot
goof	NN	compound	I-Plot
ball	NN	nsubj	I-Plot
finds	VBZ	ccomp	I-Plot
out	RP	prt	I-Plot
that	IN	ROOT	I-Plot
his	PRP$	poss	I-Plot
parents	NNS	ROOT	I-Plot
where	WRB	advmod	I-Plot
once	RB	advmod	I-Plot
famous	JJ	amod	I-Plot
porn	NN	compound	I-Plot
stars	NNS	appos	I-Plot
he	PRP	nsubj	I-Plot
tries	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
get	VB	xcomp	I-Plot
into	IN	prep	I-Plot
the	DT	det	I-Plot
industry	NN	pobj	I-Plot

this	DT	det	O
russel	NN	compound	B-Actor
crowe	NNS	compound	I-Actor
drama	NN	nsubj	B-Genre
follows	VBZ	ROOT	O
the	DT	det	B-Plot
story	NN	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
mathematician	NN	pobj	I-Plot
whose	WP$	poss	I-Plot
life	NN	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
destroyed	VBN	relcl	I-Plot
by	IN	agent	I-Plot
paranoid	JJ	amod	I-Plot
schizophrenia	NN	pobj	I-Plot

what	WDT	det	O
disney	NN	compound	B-Origin
classic	NN	nsubj	B-Opinion
is	VBZ	ROOT	O
about	IN	prep	O
a	DT	det	B-Plot
father	NN	nsubj	I-Plot
dying	VBG	pcomp	I-Plot
and	CC	cc	I-Plot
the	DT	det	I-Plot
offspring	NN	ROOT	I-Plot
learning	VBG	acl	I-Plot
to	TO	aux	I-Plot
cope	VB	xcomp	I-Plot
with	IN	prep	I-Plot
difficulties	NNS	pobj	I-Plot

two	CD	nummod	B-Plot
acquaintances	NNS	nsubj	I-Plot
decide	VBP	ROOT	I-Plot
to	TO	aux	I-Plot
take	VB	xcomp	I-Plot
their	PRP$	poss	I-Plot
relationship	NN	dobj	I-Plot
to	IN	prep	I-Plot
the	DT	det	I-Plot
next	JJ	amod	I-Plot
level	NN	pobj	I-Plot
minus	CC	prep	I-Plot
the	DT	det	I-Plot
emotional	JJ	amod	I-Plot
baggage	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
based	VBN	acl	B-Plot
on	IN	prep	O
an	DT	det	B-Plot
aspiring	VBG	amod	I-Plot
author	NN	pobj	I-Plot
during	IN	prep	I-Plot
the	DT	det	I-Plot
civil	JJ	amod	I-Plot
rights	NNS	compound	I-Plot
movement	NN	pobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
1960	CD	pobj	B-Year
s	POS	punct	B-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
about	IN	prep	O
a	DT	det	O
convict	NN	pobj	B-Plot
who	WP	nsubjpass	I-Plot
gets	VBZ	auxpass	I-Plot
released	VBN	relcl	I-Plot
from	IN	prep	I-Plot
prison	NN	pobj	I-Plot
and	CC	cc	I-Plot
sets	NNS	conj	I-Plot
about	IN	prep	I-Plot
terrorizing	VBG	pcomp	I-Plot
the	DT	det	I-Plot
da	FW	dobj	I-Plot
who	WP	nsubj	I-Plot
put	VBD	relcl	I-Plot
him	PRP	dobj	I-Plot
away	RB	advmod	I-Plot

what	WP	dobj	O
2010	CD	nummod	B-Year
movie	NN	nsubj	O
finds	VBZ	ROOT	O
superhero	NN	nmod	B-Plot
alter	NN	compound	I-Plot
ego	JJ	amod	I-Plot
tony	NN	compound	B-Character_Name
stark	NN	dobj	I-Character_Name
once	RB	advmod	B-Plot
again	RB	advmod	I-Plot
battling	VBG	advcl	I-Plot
evil	NN	dobj	I-Plot
and	CC	cc	I-Plot
saving	VBG	conj	I-Plot
the	DT	det	I-Plot
day	NN	dobj	I-Plot

what	WDT	det	O
film	NN	dobj	O
starred	VBN	amod	O
vanessa	JJ	compound	B-Actor
redgrave	NN	nsubj	I-Actor
as	IN	prep	B-Plot
a	DT	det	I-Plot
scottish	JJ	amod	I-Plot
queen	NN	pobj	I-Plot
at	IN	prep	I-Plot
odds	NNS	pobj	I-Plot
with	IN	prep	I-Plot
glenda	NN	compound	I-Plot
jackson	NN	pobj	I-Plot
as	IN	prep	I-Plot
queen	NN	pobj	I-Plot
elizabeth	VBD	ROOT	I-Plot
i	PRP	ROOT	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
animated	JJ	amod	B-Genre
pixar	NN	compound	B-Director
film	NN	nsubj	O
about	IN	prep	O
an	DT	det	B-Plot
old	JJ	amod	I-Plot
man	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
makes	VBZ	relcl	I-Plot
his	PRP$	poss	I-Plot
house	NN	nsubj	I-Plot
fly	VB	ccomp	I-Plot
with	IN	prep	I-Plot
balloons	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1975	CD	nummod	B-Year
british	JJ	amod	B-Genre
american	JJ	amod	I-Genre
period	NN	compound	I-Genre
film	NN	nsubj	I-Genre
starring	VBG	acl	O
ryan	NN	dobj	B-Actor
o	NN	punct	I-Actor
neal	NN	attr	I-Actor
which	WDT	nsubj	O
won	VBD	relcl	B-Award
several	JJ	amod	I-Award
oscars	NNS	dobj	I-Award
that	DT	det	O
year	NN	npadvmod	O

in	IN	ROOT	O
what	WDT	det	O
movie	NN	nsubj	O
does	VBZ	aux	O
adam	NN	amod	B-Actor
sandler	NN	nsubj	I-Actor
fake	VB	pcomp	B-Plot
a	DT	det	I-Plot
rocky	JJ	amod	I-Plot
marriage	NN	dobj	I-Plot
with	IN	prep	I-Plot
jennifer	JJ	amod	B-Actor
aniston	NN	pobj	I-Actor
in	IN	prep	B-Plot
order	NN	pobj	I-Plot
to	TO	aux	I-Plot
woo	VB	acl	I-Plot
brooklyn	NN	compound	B-Actor
decker	NN	dobj	I-Actor

what	WDT	det	O
movie	NN	nsubjpass	O
was	VBD	auxpass	O
first	RB	advmod	O
released	VBN	ROOT	O
in	IN	prep	O
1940	CD	pobj	B-Year

this	DT	det	O
movie	NN	nsubj	O
had	VBD	aux	O
pre	VBN	ROOT	B-Plot
historic	JJ	amod	I-Plot
animals	NNS	dobj	I-Plot
come	VB	advcl	I-Plot
to	IN	prep	I-Plot
life	NN	pobj	I-Plot
from	IN	prep	I-Plot
dna	NN	pobj	I-Plot
captured	VBN	acl	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
wad	NN	pobj	I-Plot
of	IN	prep	I-Plot
tree	NN	compound	I-Plot
resin	NN	pobj	I-Plot

a	DT	det	B-Plot
bad	JJ	amod	I-Plot
deed	NN	nsubj	I-Plot
on	IN	prep	I-Plot
the	DT	det	I-Plot
part	NN	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
tough	JJ	amod	I-Plot
minor	JJ	amod	I-Plot
league	NN	compound	I-Plot
hockey	NN	compound	I-Plot
player	NN	pobj	I-Plot
results	VBZ	csubj	I-Plot
in	IN	prep	I-Plot
an	DT	det	I-Plot
unusual	JJ	amod	I-Plot
sentence	NN	pobj	I-Plot
is	VBZ	ROOT	O
the	DT	det	O
plot	NN	attr	O
of	IN	prep	O
this	DT	det	O
2010	CD	nummod	B-Year
comedy	NN	npadvmod	B-Genre
starring	VBG	amod	O
dwayne	NN	compound	B-Actor
johnson	NN	pobj	I-Actor

what	WP	attr	O
was	VBD	ROOT	O
that	DT	nsubj	O
1960	CD	nummod	B-Year
s	POS	case	I-Year
movie	NN	attr	O
really	RB	advmod	B-Opinion
popular	JJ	amod	I-Opinion
with	IN	prep	O
kirk	NN	compound	B-Actor
douglas	NNS	pobj	I-Actor
about	IN	prep	O
gladiators	NNS	pobj	B-Plot
fighting	VBG	acl	I-Plot
in	IN	prep	I-Plot
ancient	JJ	amod	I-Plot
rome	NN	pobj	I-Plot

in	IN	ROOT	O
what	WP	dobj	O
2011	CD	nummod	B-Year
comedy	NN	nsubj	B-Genre
does	VBZ	aux	O
paul	NN	nsubj	B-Actor
rudd	NN	nsubj	I-Actor
play	VB	pcomp	O
a	DT	det	B-Plot
dumb	JJ	amod	I-Plot
naive	JJ	amod	I-Plot
hippy	JJ	dobj	I-Plot
named	VBN	acl	O
ned	JJ	oprd	B-Character_Name
who	WP	nsubj	B-Plot
goes	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
live	VB	advcl	I-Plot
with	IN	prep	I-Plot
his	PRP$	poss	I-Plot
sister	NN	pobj	I-Plot
after	IN	prep	I-Plot
going	VBG	pcomp	I-Plot
to	IN	prep	I-Plot
jail	NN	pobj	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
where	WRB	advmod	O
a	DT	det	B-Plot
girl	NN	nsubj	I-Plot
falls	VBZ	relcl	I-Plot
down	RP	prt	I-Plot
a	DT	det	I-Plot
rabbit	NN	compound	I-Plot
hole	NN	dobj	I-Plot
and	CC	cc	I-Plot
goes	VBZ	conj	I-Plot
on	IN	prep	I-Plot
a	DT	det	I-Plot
series	NN	pobj	I-Plot
of	IN	prep	I-Plot
adventures	NNS	pobj	I-Plot

what	WP	dobj	O
2011	CD	nummod	B-Year
animated	JJ	amod	B-Genre
movie	NN	nsubj	O
featured	VBD	csubjpass	O
a	DT	det	B-Plot
treasure	NN	compound	I-Plot
hunt	NN	dobj	I-Plot
for	IN	prep	I-Plot
a	DT	det	I-Plot
sunken	VBN	amod	I-Plot
ship	NN	pobj	I-Plot
was	VBD	auxpass	O
directed	VBN	ROOT	O
by	IN	agent	O
steven	JJ	amod	B-Director
spielberg	NN	pobj	I-Director

famous	JJ	amod	O
ghibli	JJ	amod	B-Director
film	NN	ROOT	O
about	IN	prep	B-Plot
a	DT	det	I-Plot
girl	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
has	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
save	VB	xcomp	I-Plot
her	PRP$	poss	I-Plot
parents	NNS	dobj	I-Plot
after	IN	mark	I-Plot
they	PRP	nsubj	I-Plot
turn	VBP	advcl	I-Plot
into	IN	prep	I-Plot
pigs	NNS	pobj	I-Plot

in	IN	prep	O
which	WDT	pobj	O
holiday	NN	compound	B-Genre
classic	NN	nsubj	B-Opinion
does	VBZ	aux	O
an	DT	det	O
angel	NN	nsubj	B-Plot
get	VB	ROOT	I-Plot
his	PRP$	poss	I-Plot
wings	NNS	dobj	I-Plot
by	IN	prep	I-Plot
showing	VBG	pcomp	I-Plot
a	DT	det	I-Plot
hapless	JJ	amod	I-Plot
man	NN	dobj	I-Plot
what	WP	nsubj	I-Plot
would	MD	aux	I-Plot
happen	VB	relcl	I-Plot
if	IN	mark	I-Plot
he	PRP	nsubj	I-Plot
had	VBD	aux	I-Plot
never	RB	neg	I-Plot
existed	VBN	advcl	I-Plot

what	WP	det	O
animated	JJ	amod	B-Genre
film	NN	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
voice	NN	dobj	O
of	IN	prep	O
mandy	JJ	compound	B-Actor
moore	NN	pobj	I-Actor
as	IN	prep	O
a	DT	det	O
repunzal	NN	compound	B-Plot
type	NN	compound	I-Plot
character	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
movie	NN	pobj	O
starring	VBG	acl	O
