want	VBP	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
fort	NN	advmod	I-fromloc.city_name
worth	JJ	amod	I-fromloc.city_name
to	TO	aux	O
philadelphia	VB	xcomp	B-toloc.city_name

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
between	IN	prep	O
new	JJ	amod	B-fromloc.city_name
york	NN	compound	I-fromloc.city_name
city	NN	pobj	I-fromloc.city_name
and	CC	cc	O
las	JJ	amod	B-toloc.city_name
vegas	NN	conj	I-toloc.city_name

how	WRB	advmod	O
long	RB	advmod	O
does	VBZ	aux	O
it	PRP	nsubj	O
take	VB	ROOT	O
to	TO	aux	O
get	VB	xcomp	O
from	IN	prep	O
atlanta	JJ	amod	B-fromloc.airport_name
airport	NN	pobj	I-fromloc.airport_name
into	IN	prep	O
the	DT	det	O
city	NN	pobj	O
of	IN	prep	O
atlanta	NN	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
first	JJ	amod	B-class_type
class	NN	compound	I-class_type
prices	NNS	dobj	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	xcomp	B-toloc.city_name

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
flight	NN	attr	O
between	IN	prep	O
san	NN	compound	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
and	CC	cc	O
boston	NN	conj	B-toloc.city_name
with	IN	prep	O
a	DT	det	O
stopover	NN	pobj	O
in	IN	prep	O
dallas	NNS	pobj	B-stoploc.city_name
fort	NN	attr	I-stoploc.city_name
worth	JJ	acomp	I-stoploc.city_name

show	VBP	ROOT	O
me	PRP	dative	O
ground	NN	xcomp	O
transportation	NN	compound	O
information	NN	dobj	O
for	IN	prep	O
san	NN	compound	B-city_name
francisco	NN	pobj	I-city_name

need	VBP	ROOT	O
an	DT	det	O
inexpensive	JJ	amod	B-flight_mod
flight	NN	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name

find	VB	ROOT	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	prep	O
oakland	NN	pobj	B-toloc.city_name
that	WDT	nsubj	O
serves	VBZ	relcl	O
breakfast	NN	dobj	B-meal_description

i'd	RB	neg	O
like	VB	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
francisco	NN	npadvmod	I-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
direct	JJ	amod	B-connect
flights	NNS	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name

latest	JJS	amod	B-flight_mod
flight	NN	ROOT	O
from	IN	prep	O
houston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
jose	NN	appos	I-toloc.city_name

what're	VB	ROOT	O
the	DT	det	O
flights	NNS	nsubj	O
from	IN	prep	O
new	JJ	amod	B-fromloc.city_name
york	NN	compound	I-fromloc.city_name
city	NN	pobj	I-fromloc.city_name
to	TO	aux	O
las	VB	ccomp	B-toloc.city_name
vegas	NN	dobj	I-toloc.city_name
that	WDT	nsubj	O
arrive	VBP	relcl	O
on	IN	prep	O
a	DT	det	O
sunday	NN	pobj	B-arrive_date.day_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
united	JJ	amod	B-airline_name
airlines	NNS	dobj	I-airline_name
from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
dc	NNS	npadvmod	B-fromloc.state_code
to	IN	prep	O
denver	NN	compound	B-toloc.city_name
colorado	NN	pobj	B-toloc.state_name

okay	UH	intj	O
i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
see	VB	xcomp	O
economy	NN	compound	B-economy
flights	NNS	dobj	O
on	IN	prep	O
united	JJ	amod	B-airline_name
between	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
and	CC	cc	O
baltimore	NN	conj	B-toloc.city_name

please	UH	intj	O
show	VB	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	ccomp	B-toloc.city_name
on	IN	prep	O
wednesday	JJ	compound	B-depart_date.day_name
morning	NN	pobj	B-depart_time.period_of_day
serving	VBG	amod	O
breakfast	NN	ROOT	B-meal_description

i	PRP	nsubj	O
need	VBP	ROOT	O
information	NN	dobj	O
for	IN	prep	O
flights	NNS	pobj	O
leaving	VBG	acl	O
baltimore	NN	dobj	B-fromloc.city_name
and	CC	cc	O
arriving	VBG	conj	O
in	IN	prep	O
atlanta	NN	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
san	NN	amod	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name
which	WDT	nsubj	O
arrive	VBP	relcl	O
in	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name
before	IN	prep	B-arrive_time.time_relative
9	CD	nummod	B-arrive_time.time
o'clock	NN	pobj	I-arrive_time.time
am	VBP	ccomp	I-arrive_time.time
tomorrow	NN	npadvmod	B-arrive_date.today_relative

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
fares	NNS	dobj	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name

please	UH	intj	O
give	VB	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
available	JJ	amod	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
philadelphia	NN	pobj	B-toloc.city_name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
flights	NNS	nsubj	O
on	IN	prep	O
january	NN	pobj	B-depart_date.month_name
first	JJ	amod	B-depart_date.day_number
1992	CD	npadvmod	B-depart_date.year
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
francisco	NN	attr	I-toloc.city_name

flights	NNS	ROOT	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	relcl	B-toloc.city_name
between	IN	prep	O
10	CD	nummod	B-depart_time.start_time
am	NN	pobj	I-depart_time.start_time
and	CC	cc	O
2	CD	nummod	B-depart_time.end_time
pm	NN	conj	I-depart_time.end_time

what	WP	det	O
ground	NN	compound	O
transportation	NN	nsubj	O
is	VBZ	ROOT	O
there	RB	advmod	O
in	IN	prep	O
atlanta	NN	pobj	B-city_name

list	VB	ROOT	O
nonstop	JJ	amod	B-flight_stop
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	compound	B-fromloc.city_name
washington	NN	pobj	B-fromloc.city_name
to	TO	aux	O
oakland	VB	advcl	B-toloc.city_name
that	DT	nsubj	O
arrive	VBP	dobj	O
between	IN	quantmod	O
445	CD	nummod	B-arrive_time.start_time
and	CC	cc	O
515	CD	conj	B-arrive_time.end_time
pm	NN	ROOT	I-arrive_time.end_time

show	VBP	ROOT	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
between	IN	quantmod	O
6	CD	nummod	B-depart_time.start_time
pm	NN	conj	I-depart_time.start_time
and	CC	cc	O
8	CD	nummod	B-depart_time.end_time
pm	NN	conj	I-depart_time.end_time
on	IN	prep	O
friday	NN	npadvmod	B-depart_date.day_name

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
san	VB	advcl	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name

coach	NN	compound	B-class_type
fares	NNS	ROOT	O
only	RB	advmod	B-flight_mod
weekdays	NNS	advmod	I-flight_mod
for	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
boston	VB	relcl	B-toloc.city_name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
coach	NN	compound	B-class_type
fares	NNS	nsubj	O
for	IN	prep	O
flights	NNS	pobj	O
from	IN	prep	O
newark	NN	pobj	B-fromloc.city_name
to	IN	prep	O
la	DT	advmod	B-toloc.city_name
leaving	VBG	advcl	O
after	IN	prep	B-depart_time.time_relative
3	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time

from	IN	ROOT	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
toronto	NN	pobj	B-toloc.city_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
nonstop	JJ	amod	B-flight_stop
flight	NN	dobj	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name

what	WP	attr	O
are	VBP	ROOT	O
my	PRP$	poss	O
choices	NNS	nsubj	O
of	IN	prep	O
flights	NNS	pobj	O
leaving	VBG	acl	O
early	JJ	amod	B-depart_time.period_of_day
afternoon	NN	npadvmod	B-depart_time.period_of_day
from	IN	prep	O
minneapolis	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
indianapolis	VB	advcl	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
flight	NN	nsubj	O
flying	VBG	acl	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name
before	IN	prep	B-depart_time.time_relative
8	CD	pobj	B-depart_time.time

list	VB	ROOT	O
possible	JJ	amod	O
round	JJ	amod	B-round_trip
trip	NN	nmod	I-round_trip
daily	JJ	amod	B-flight_days
flights	NNS	dobj	O
between	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
and	CC	cc	O
oakland	NN	conj	B-toloc.city_name

please	UH	intj	O
give	VB	ROOT	O
me	PRP	dative	O
round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
fares	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
philadelphia	NN	pobj	B-toloc.city_name

find	VB	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
long	JJ	amod	B-fromloc.city_name
beach	NN	pobj	I-fromloc.city_name
to	TO	aux	O
st.	VB	advcl	B-toloc.city_name
louis	NN	amod	I-toloc.city_name
stopping	NN	dobj	O
in	IN	prep	O
dallas	NNS	pobj	B-stoploc.city_name

please	UH	intj	O
list	VB	ROOT	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
st.	NN	amod	B-fromloc.city_name
paul	NN	pobj	I-fromloc.city_name
to	TO	aux	O
kansas	VBZ	advcl	B-toloc.city_name
city	NN	dobj	I-toloc.city_name
on	IN	prep	O
friday	NNP	compound	B-depart_date.day_name
night	NN	pobj	B-depart_time.period_of_day
that	WDT	nsubj	O
serve	VBP	relcl	O
meals	NNS	dobj	B-meal

what	WP	nsubj	O
is	VBZ	ROOT	O
lowest	JJS	amod	B-cost_relative
cost	NN	compound	I-cost_relative
air	NN	compound	O
fare	NN	nsubj	O
available	JJ	amod	O
for	IN	prep	O
a	DT	det	O
flight	NN	pobj	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name
arriving	VBG	xcomp	O
on	IN	prep	O
july	NN	pobj	B-arrive_date.month_name
fourth	JJ	advmod	B-arrive_date.day_number

can	MD	aux	O
you	PRP	nsubj	O
show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name

i	PRP	nsubj	O
need	VBP	ROOT	O
flight	NN	compound	O
information	NN	dobj	O
on	IN	prep	O
saturday	NN	pobj	B-depart_date.day_name
for	IN	prep	O
a	DT	det	O
flight	NN	pobj	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
that	WDT	nsubj	O
go	VBP	relcl	O
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name
and	CC	cc	O
then	RB	advmod	O
atlanta	VB	conj	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
you	PRP	nsubj	O
have	VBP	aux	O
leaving	VBG	relcl	O
boston	NN	dobj	B-fromloc.city_name
heading	VBG	advcl	O
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
least	RBS	advmod	B-cost_relative
expensive	JJ	amod	I-cost_relative
flights	NNS	nsubj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name

what	WDT	det	O
kind	NN	attr	O
of	IN	prep	O
ground	NN	compound	O
transportation	NN	pobj	O
is	VBZ	ROOT	O
there	RB	advmod	O
once	IN	mark	O
i	PRP	nsubj	O
get	VBP	advcl	O
to	IN	prep	O
dallas	NN	pobj	B-city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
that	WDT	nsubj	O
go	VBP	relcl	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name
on	IN	prep	O
thursday	NN	pobj	B-depart_date.day_name
mornings	NNS	npadvmod	B-depart_time.period_of_day

find	VB	ROOT	O
a	DT	det	O
flight	NN	dobj	O
on	IN	prep	O
delta	NN	pobj	B-airline_name
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
any	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	VBZ	pobj	B-toloc.city_name
fort	NN	amod	I-toloc.city_name
worth	JJ	oprd	I-toloc.city_name
that	WDT	nsubj	O
stop	VBP	relcl	O
over	RP	prt	O
in	IN	prep	O
philadelphia	NN	pobj	B-stoploc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
ff	IN	punct	B-airline_code

show	VBP	ROOT	O
all	DT	det	O
nonstop	JJ	amod	B-flight_stop
flights	NNS	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name

what	WDT	det	O
kind	NN	nsubj	O
of	IN	prep	O
ground	NN	compound	O
transportation	NN	pobj	O
is	VBZ	ROOT	O
available	JJ	acomp	O
in	IN	prep	O
denver	NN	pobj	B-city_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
travel	VB	xcomp	O
from	IN	prep	O
indianapolis	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
houston	NN	pobj	B-toloc.city_name

find	VB	ROOT	O
travel	NN	compound	O
arrangements	NNS	dobj	O
for	IN	prep	O
a	DT	det	O
round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
flight	NN	pobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name

please	UH	intj	O
list	VB	ROOT	O
the	DT	det	O
tuesday	JJ	compound	B-depart_date.day_name
flights	NNS	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
st.	UH	intj	B-toloc.city_name
louis	NN	npadvmod	I-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
fare	NN	nsubj	O
i	PRP	nsubj	O
can	MD	aux	O
get	VB	relcl	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
latest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
from	IN	prep	O
salt	NN	compound	B-fromloc.city_name
lake	NN	compound	I-fromloc.city_name
city	NN	pobj	I-fromloc.city_name
to	TO	aux	O
st.	VB	relcl	B-toloc.city_name
petersburg	JJR	acomp	I-toloc.city_name

chicago	VB	ROOT	B-fromloc.city_name
to	TO	aux	O
san	VB	advcl	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name
on	IN	prep	O
continental	JJ	amod	B-airline_name

could	MD	aux	O
you	PRP	nsubj	O
show	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
oakland	NN	pobj	B-fromloc.city_name
to	IN	prep	O
salt	NN	compound	B-toloc.city_name
lake	NN	compound	I-toloc.city_name
city	NN	pobj	I-toloc.city_name

what	WP	dobj	O
cities	NNS	nsubjpass	O
are	VBP	auxpass	O
served	VBN	ROOT	O
by	IN	agent	O
canadian	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
international	JJ	advmod	I-airline_name

san	JJ	compound	B-fromloc.city_name
francisco	NN	nsubj	I-fromloc.city_name
to	TO	aux	O
philadelphia	VB	ROOT	B-toloc.city_name
please	UH	intj	O

flights	NNS	ROOT	O
from	IN	prep	O
nashville	NN	pobj	B-fromloc.city_name
to	IN	prep	O
seattle	NN	pobj	B-toloc.city_name

what	WDT	pobj	O
flights	NNS	nsubj	O
are	VBP	ROOT	O
available	JJ	acomp	O
friday	NN	compound	B-depart_date.day_name
afternoon	NN	npadvmod	B-depart_time.period_of_day
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	TO	aux	O
oakland	VB	advcl	B-toloc.city_name
california	NN	dobj	B-toloc.state_name

tell	VB	ROOT	O
me	PRP	dobj	O
about	IN	prep	O
flights	NNS	pobj	O
from	IN	prep	O
toronto	NN	pobj	B-fromloc.city_name
to	TO	aux	O
salt	VB	advcl	B-toloc.city_name
lake	NN	compound	I-toloc.city_name
city	NN	dobj	I-toloc.city_name
leaving	VBG	advcl	O
toronto	NN	dobj	B-fromloc.city_name
between	IN	prep	O
530	CD	pobj	B-depart_time.start_time
and	CC	cc	O
7	CD	conj	B-depart_time.end_time
pm	NN	punct	I-depart_time.end_time

what	WDT	det	O
kinds	NNS	nsubj	O
of	IN	prep	O
ground	NN	compound	O
transportation	NN	pobj	O
is	VBZ	ROOT	O
available	JJ	acomp	O
in	IN	prep	O
dallas	NN	pobj	B-city_name
fort	NN	conj	I-city_name
worth	JJ	acomp	I-city_name

requesting	VBG	ROOT	O
flight	NN	compound	O
information	NN	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
on	IN	prep	O
wednesday	NN	pobj	B-depart_date.day_name

can	MD	aux	O
you	PRP	nsubj	O
list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
departing	VBG	acl	O
from	IN	prep	O
toronto	NN	pobj	B-fromloc.city_name
and	CC	cc	O
landing	NN	conj	O
in	IN	prep	O
san	JJ	amod	B-toloc.city_name
diego	NN	pobj	I-toloc.city_name
with	IN	prep	O
a	DT	det	O
stopover	NN	pobj	O
in	IN	prep	O
denver	NN	pobj	B-stoploc.city_name

all	DT	det	O
flights	NNS	nsubj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name
leaving	VBG	ROOT	O
after	IN	prep	B-depart_time.time_relative
6	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time
and	CC	cc	O
before	IN	conj	B-depart_time.time_relative
7	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time

list	NN	compound	O
flights	NNS	ROOT	O
from	IN	prep	O
phoenix	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
detroit	VB	relcl	B-toloc.city_name
on	IN	prep	O
wednesday	NN	pobj	B-depart_date.day_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
distance	NN	nsubj	O
between	IN	prep	O
pittsburgh	NN	compound	B-fromloc.airport_name
airport	NN	pobj	I-fromloc.airport_name
and	CC	cc	O
downtown	NN	compound	O
pittsburgh	NN	conj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
love	NN	compound	B-fromloc.airport_name
field	NN	pobj	I-fromloc.airport_name
to	IN	prep	O
any	DT	det	O
other	JJ	amod	O
airport	NN	pobj	O

find	VB	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
charlotte	NN	pobj	B-fromloc.city_name
to	IN	aux	O
las	JJ	advcl	B-toloc.city_name
vegas	NN	attr	I-toloc.city_name
that	WDT	nsubj	O
stop	VBP	relcl	O
in	IN	prep	O
st.	NN	compound	B-stoploc.city_name
louis	NN	pobj	I-stoploc.city_name
that	WDT	nsubj	O
serve	VBP	relcl	O
dinner	NN	dobj	B-meal_description
and	CC	cc	O
i	PRP	nsubj	O
want	VBP	conj	O
to	TO	aux	O
find	VB	xcomp	O
the	DT	det	O
airline	NN	dobj	O
for	IN	prep	O
this	DT	det	O
flight	NN	pobj	O

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
dc	NNS	appos	B-fromloc.state_code
to	TO	aux	O
tampa	VB	advcl	B-toloc.city_name
florida	NN	dobj	B-toloc.state_name

can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
one	CD	nummod	B-round_trip
way	NN	nsubj	I-round_trip
fare	VBP	ccomp	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
francisco	NN	ROOT	I-toloc.city_name

what	WP	attr	O
airlines	NNS	nsubj	O
are	VBP	ROOT	O
there	RB	advmod	O

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
flight	NN	dobj	O
between	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
and	CC	cc	O
san	NN	compound	B-toloc.city_name
francisco	NN	conj	I-toloc.city_name
leaving	VBG	acl	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-depart_time.period_of_day
and	CC	cc	O
arriving	VBG	conj	O
at	IN	prep	O
5	CD	nummod	B-arrive_time.time
pm	NN	pobj	I-arrive_time.time
it	PRP	nsubj	O
must	MD	aux	O
be	VB	ccomp	O
a	DT	det	O
nonstop	JJ	amod	B-flight_stop
flight	NN	attr	O

is	VBZ	ROOT	O
there	EX	expl	O
an	DT	det	O
airline	NN	attr	O
that	WDT	nsubj	O
advertises	VBZ	relcl	O
having	VBG	xcomp	O
more	JJR	amod	B-mod
flights	NNS	dobj	O
than	IN	prep	O
any	DT	det	O
other	JJ	amod	O
airline	NN	pobj	O

phoenix	NN	ROOT	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
lowest	JJS	amod	B-cost_relative
fare	NN	nsubj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name

all	DT	det	O
flights	NNS	ROOT	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	aux	O
washington	VB	advcl	B-toloc.city_name
dc	NNP	dobj	B-toloc.state_code
on	IN	prep	O
november	NN	compound	B-depart_date.month_name
eleventh	NN	pobj	B-depart_date.day_number

flight	NN	ROOT	O
from	IN	prep	O
nashville	NN	pobj	B-fromloc.city_name
to	IN	prep	O
cleveland	NN	pobj	B-toloc.city_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
see	VB	xcomp	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
philadelphia	NN	pobj	B-toloc.city_name
please	UH	intj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
on	IN	prep	O
twa	NN	pobj	B-airline_code
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

can	MD	aux	O
you	PRP	nsubj	O
list	VB	ROOT	O
flights	NNS	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name
with	IN	prep	O
the	DT	det	O
lowest	JJS	amod	B-cost_relative
one	CD	nummod	B-round_trip
way	NN	compound	I-round_trip
fares	NNS	pobj	O
that	WDT	nsubj	O
leave	VBP	relcl	O
on	IN	prep	O
saturday	NN	pobj	B-depart_date.day_name

give	VB	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
that	WDT	nsubj	O
arrive	VBP	relcl	O
in	IN	prep	O
baltimore	NN	pobj	B-toloc.city_name
from	IN	prep	O
atlanta	JJ	amod	B-fromloc.city_name
denver	NN	pobj	B-fromloc.city_name
and	CC	cc	O
pittsburgh	NN	conj	B-fromloc.city_name

all	DT	det	O
flights	NNS	ROOT	O
leaving	VBG	acl	O
washington	NN	dobj	B-fromloc.city_name
dc	NNS	dobj	B-fromloc.state_code
to	IN	prep	O
san	NN	amod	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
that	WDT	nsubj	O
are	VBP	relcl	O
first	JJ	amod	B-class_type
class	NN	appos	I-class_type

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
seattle	NN	pobj	B-toloc.city_name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
ground	NN	compound	O
transportation	NN	compound	O
services	NNS	nsubj	O
in	IN	prep	O
philadelphia	NN	pobj	B-city_name

what	WP	nsubj	O
does	VBZ	aux	O
fare	VB	ROOT	O
code	NN	dobj	O
qo	RB	npadvmod	B-fare_basis_code
mean	JJ	ROOT	O

ground	NN	compound	O
